UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02386396n,bn:01106959n,bn:02106914n,bn:17439820n,bn:02357734n,bn:00138113n;video_game;6;true;true;0.666;6[o     0.539] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17547979n,bn:02105689n,bn:10133784n,bn:01722048n,bn:13825046n,bn:03624929n;video_game;6;true;true;0.667;6[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:03701805n,bn:00520322n,bn:14714446n,bn:03196726n,bn:01356459n,bn:00595901n;video_game;6;true;true;0.658;6[o     0.544] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03609480n,bn:00847779n,bn:01429283n,bn:03096176n,bn:02832618n,bn:17539608n;video_game;6;true;true;0.656;6[o     0.549] INSTANCE_OF(X, bn:00021477n)
bn:02066048n,bn:15688307n,bn:00575970n,bn:00384314n,bn:03373329n,bn:01746872n;video_game;6;true;true;0.666;6[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:02841974n,bn:02899646n,bn:16041276n,bn:15389760n,bn:03470086n,bn:01484893n;video_game;6;true;true;0.666;6[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:02898257n,bn:01082860n,bn:03871244n,bn:14498692n,bn:03537036n,bn:03738967n;video_game;6;true;true;0.661;6[o     0.576] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2)
bn:03347882n,bn:00342484n,bn:00795652n,bn:01639979n,bn:03089342n,bn:16049158n;video_game;6;true;true;0.662;6[o     0.526] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), PLATFORM(X, y_3)
bn:03106435n,bn:01777710n,bn:00766212n,bn:15625485n,bn:00807558n,bn:01234834n;video_game;6;true;true;0.653;6[o     0.565] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1)
bn:16725405n,bn:17071599n,bn:01425036n,bn:00648505n,bn:00585341n,bn:17319534n;video_game;6;true;true;0.663;6[o     0.555] INSTANCE_OF(X, bn:00021477n)
bn:03434191n,bn:03195027n,bn:03372643n,bn:03729899n,bn:02398383n,bn:00781964n;video_game;6;true;true;0.664;6[o     0.538] INSTANCE_OF(X, bn:00021477n)
bn:14780588n,bn:01086740n,bn:02220967n,bn:01269024n,bn:12396140n,bn:17680874n;video_game;6;true;true;0.665;6[o     0.532] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n)
bn:03372643n,bn:00722871n,bn:16220513n,bn:01796454n,bn:01232726n,bn:01441025n;video_game;6;true;true;0.66;6[o     0.551] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02776373n,bn:02361740n,bn:10189899n,bn:00674841n,bn:03781741n,bn:03516735n;video_game;6;true;true;0.666;6[o     0.544] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02651233n,bn:00140986n,bn:03297338n,bn:00908930n,bn:14535046n,bn:03665254n;video_game;6;true;true;0.666;6[o     0.590] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:01751845n,bn:01817464n,bn:14357080n,bn:03828362n,bn:03192070n,bn:02430388n;video_game;6;true;true;0.668;6[o     0.539] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), GAME_MODE(X, y_1), PUBLISHER(X, y_2)
bn:02434879n,bn:03635299n,bn:01679713n,bn:01124385n,bn:03404272n,bn:16573358n;video_game;6;true;true;0.672;6[o     0.527] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01536198n,bn:01768504n,bn:01597477n,bn:02663714n,bn:01933841n,bn:03495608n;video_game;6;true;true;0.657;6[o     0.547] INSTANCE_OF(X, bn:00021477n)
bn:01216975n,bn:03461315n,bn:16813085n,bn:00840283n,bn:17800055n,bn:02292565n;video_game;6;true;true;0.656;6[o     0.547] INSTANCE_OF(X, bn:00021477n)
bn:03396119n,bn:08148487n,bn:00789207n,bn:17635631n,bn:01650556n,bn:01504417n;video_game;6;true;true;0.665;6[o     0.538] INSTANCE_OF(X, bn:00021477n)
bn:17498099n,bn:00124700n,bn:00435427n,bn:01396794n,bn:14225289n,bn:03517835n;video_game;6;true;true;0.665;6[o     0.544] INSTANCE_OF(X, bn:00021477n)
bn:01887855n,bn:00975246n,bn:02684761n,bn:03489950n,bn:03179368n,bn:02985171n;video_game;6;true;true;0.664;6[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:01999499n,bn:01052674n,bn:03608225n,bn:02849720n,bn:00396960n,bn:01200161n;video_game;6;true;true;0.663;6[o     0.562] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:17432300n,bn:00223067n,bn:02182776n,bn:02724815n,bn:01504296n,bn:14167620n;video_game;6;true;true;0.658;6[o     0.535] INSTANCE_OF(X, bn:00021477n)
bn:14313782n,bn:16718095n,bn:03084193n,bn:01894188n,bn:02548962n,bn:01554024n;video_game;6;true;true;0.667;6[o     0.538] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03207480n,bn:00782971n,bn:03261955n,bn:17741932n,bn:08975934n,bn:01145821n;video_game;6;true;true;0.664;6[o     0.554] INSTANCE_OF(X, bn:00021477n)
bn:16697006n,bn:03497289n,bn:17538539n,bn:02796105n,bn:03162408n,bn:02786324n;video_game;6;true;true;0.666;6[o     0.539] INSTANCE_OF(X, bn:00021477n)
bn:18423301n,bn:03114978n,bn:02144116n,bn:02552975n,bn:17748595n,bn:02234023n;video_game;6;true;true;0.665;6[o     0.544] INSTANCE_OF(X, bn:00021477n)
bn:01668484n,bn:03798476n,bn:00135060n,bn:00323317n,bn:17563658n,bn:03949671n;video_game;6;true;true;0.665;6[o     0.545] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03264623n,bn:17334347n,bn:01999468n,bn:17411373n,bn:14777921n,bn:16202267n;video_game;6;true;true;0.666;6[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:03369903n,bn:02888139n,bn:01982084n,bn:17602703n,bn:17537519n,bn:02663387n;video_game;6;true;true;0.659;6[o     0.535] INSTANCE_OF(X, bn:00021477n)
bn:01153172n,bn:01230197n,bn:21106724n,bn:03060714n,bn:03335418n,bn:16907307n;video_game;6;true;true;0.665;6[o     0.543] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:17525002n,bn:17637324n,bn:00922703n,bn:17750346n,bn:03121915n,bn:01805159n;video_game;6;true;true;0.661;6[o     0.540] INSTANCE_OF(X, bn:00021477n)
bn:03780179n,bn:00910880n,bn:01999468n,bn:01961719n,bn:01759629n,bn:02880571n;video_game;6;true;true;0.658;6[o     0.542] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00184401n,bn:02400161n,bn:00368270n,bn:02872322n,bn:01634693n,bn:03198875n;video_game;6;true;true;0.662;6[o     0.572] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00353545n,bn:03172236n,bn:01543677n,bn:02408822n,bn:03151563n,bn:01412888n;video_game;6;true;true;0.658;6[o     0.536] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), GAME_MODE(X, y_1), PLATFORM(X, y_2)
bn:02684761n,bn:06583956n,bn:17094371n,bn:17710828n,bn:17544040n,bn:09694447n;video_game;6;true;true;0.666;6[o     0.538] INSTANCE_OF(X, bn:00021477n)
bn:00770351n,bn:15389760n,bn:03254556n,bn:17539608n,bn:16575145n,bn:16751707n;video_game;6;true;true;0.666;6[o     0.537] INSTANCE_OF(X, bn:00021477n)
bn:03185013n,bn:02149029n,bn:03360645n,bn:03660136n,bn:00165911n,bn:08974944n;video_game;6;true;true;0.669;6[o     0.523] INSTANCE_OF(X, bn:00021477n)
bn:13837760n,bn:01378872n,bn:00151074n,bn:17170495n,bn:00647421n,bn:16906835n;video_game;6;true;true;0.657;6[o     0.532] INSTANCE_OF(X, bn:00021477n)
bn:03862699n,bn:15467879n,bn:00749040n,bn:02710609n,bn:14585556n,bn:00612710n;video_game;6;true;true;0.662;6[o     0.539] INSTANCE_OF(X, bn:00021477n)
bn:01489313n,bn:01088613n,bn:00691250n,bn:01070778n,bn:03365619n,bn:08565914n;video_game;6;true;true;0.667;6[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:00817861n,bn:01151638n,bn:16728008n,bn:00732969n,bn:03615250n,bn:03756631n;video_game;6;true;true;0.667;6[o     0.540] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03149032n,bn:03372643n,bn:00376980n,bn:01670208n,bn:00250931n,bn:00164247n;video_game;6;true;true;0.667;6[o     0.550] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:03690782n,bn:03417855n,bn:03632791n,bn:13873327n,bn:17183701n,bn:03967667n;video_game;6;true;true;0.667;6[o     0.534] INSTANCE_OF(X, bn:00021477n)
bn:00559784n,bn:00159927n,bn:01504788n,bn:01768968n,bn:03385015n,bn:01392592n;video_game;6;true;true;0.658;6[o     0.490] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:00299057n,bn:03369903n,bn:00945842n,bn:03052008n,bn:02517495n,bn:16558881n;video_game;6;true;true;0.655;6[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:03849193n,bn:01828877n,bn:03233725n,bn:01311609n,bn:15718250n,bn:01217571n;video_game;6;true;true;0.656;6[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15262333n,bn:03523669n,bn:17301061n,bn:14722035n,bn:01110105n,bn:03664268n;video_game;6;true;true;0.668;6[o     0.530] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03371677n,bn:03295464n,bn:02129360n,bn:02194376n,bn:01810747n,bn:02725029n;video_game;6;true;true;0.655;6[o     0.549] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2), DEVELOPER(X, y_3)
bn:02432422n,bn:03454934n,bn:01642904n,bn:00654886n,bn:14073659n,bn:15927977n;video_game;6;true;true;0.665;6[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:01162550n,bn:03548976n,bn:00710442n,bn:03323719n,bn:00706190n,bn:15619264n;video_game;6;true;true;0.656;6[o     0.540] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01591943n,bn:02529009n,bn:03339210n,bn:01767673n,bn:01726760n,bn:02481973n;video_game;6;true;true;0.665;6[o     0.539] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3)
bn:01977770n,bn:08328644n,bn:13805336n,bn:17497726n,bn:03362975n,bn:01871760n;video_game;6;true;true;0.655;6[o     0.552] INSTANCE_OF(X, bn:00021477n)
bn:00804741n,bn:17518908n,bn:13830398n,bn:03824356n,bn:00902575n,bn:00243497n;video_game;6;true;true;0.664;6[o     0.543] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01739589n,bn:01447492n,bn:02893910n,bn:01934033n,bn:01971515n,bn:02525886n;video_game;6;true;true;0.655;6[o     0.544] INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:02019299n,bn:17657441n,bn:03204149n,bn:02616122n,bn:00622372n,bn:02555880n;video_game;6;true;true;0.654;6[o     0.560] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02954774n,bn:03094880n,bn:01678962n,bn:03774944n,bn:00337170n,bn:03321777n;video_game;6;true;true;0.655;6[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:03639984n,bn:03809377n,bn:01263103n,bn:00627167n,bn:08980963n,bn:00199529n;video_game;6;true;true;0.654;6[o     0.534] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00460450n,bn:03432279n,bn:02519908n,bn:03214417n,bn:03646641n,bn:04752120n;video_game;6;true;true;0.662;6[o     0.544] INSTANCE_OF(X, bn:00021477n)
bn:15015870n,bn:10965962n,bn:01914588n,bn:01028560n,bn:00467774n,bn:02012544n;video_game;6;true;true;0.663;6[o     0.569] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15801938n,bn:02004295n,bn:01616840n,bn:17128975n,bn:00648176n,bn:03427145n;video_game;6;true;true;0.656;6[o     0.579] INSTANCE_OF(X, bn:00021477n)
bn:00555657n,bn:00181148n,bn:01908327n,bn:02606061n,bn:14598365n,bn:03366909n;video_game;6;true;true;0.664;6[o     0.541] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:03170987n,bn:01198131n,bn:01070886n,bn:15485873n,bn:03537551n,bn:03332931n;video_game;6;true;true;0.664;6[o     0.558] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:14492439n,bn:01418683n,bn:01250542n,bn:03206714n,bn:08984334n,bn:02334410n;video_game;6;true;true;0.664;6[o     0.535] INSTANCE_OF(X, bn:00021477n)
bn:01705509n,bn:17002057n,bn:17672645n,bn:02314542n,bn:03102322n,bn:02716209n;video_game;6;true;true;0.663;6[o     0.553] INSTANCE_OF(X, bn:00021477n)
bn:01378267n,bn:02684147n,bn:01617870n,bn:00793538n,bn:02880617n,bn:15809260n;video_game;6;true;true;0.656;6[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:17695879n,bn:01622221n,bn:03772629n,bn:00896696n,bn:03931353n,bn:17638574n;video_game;6;true;true;0.655;6[o     0.554] INSTANCE_OF(X, bn:00021477n)
bn:16338972n,bn:08657749n,bn:16041276n,bn:01630363n,bn:00136847n,bn:03874928n;video_game;6;true;true;0.774;6[o     0.638] INSTANCE_OF(X, bn:00021477n)
bn:03284579n,bn:03269556n,bn:01534110n,bn:01591002n,bn:01887614n,bn:00318537n;video_game;6;true;true;0.656;6[o     0.553] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:01868981n,bn:16854271n,bn:00240700n,bn:03347647n,bn:03846270n,bn:00815986n;video_game;6;true;true;0.664;6[o     0.558] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02446978n,bn:17684462n,bn:01877442n,bn:00896841n,bn:00195104n,bn:02720177n;video_game;6;true;true;0.656;6[o     0.552] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:01210049n,bn:14599886n,bn:03107810n,bn:03653253n,bn:02601804n,bn:03094148n;video_game;6;true;true;0.656;6[o     0.532] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:02757283n,bn:03479750n,bn:17601294n,bn:00819237n,bn:02013512n,bn:02239847n;video_game;6;true;true;0.663;6[o     0.557] INSTANCE_OF(X, bn:00021477n)
bn:03322777n,bn:01259661n,bn:01479099n,bn:00450516n,bn:02388006n,bn:15319158n;video_game;6;true;true;0.655;6[o     0.540] INSTANCE_OF(X, bn:00021477n)
bn:03178619n,bn:02764299n,bn:03494572n,bn:03228313n,bn:16046002n,bn:00851084n;video_game;6;true;true;0.663;6[o     0.561] INSTANCE_OF(X, bn:00021477n)
bn:03822406n,bn:02336558n,bn:16330482n,bn:14101006n,bn:01423407n,bn:04847364n;video_game;6;true;true;0.662;6[o     0.566] INSTANCE_OF(X, bn:00021477n)
bn:00590089n,bn:07904427n,bn:03511547n,bn:01417013n,bn:01767697n,bn:02201592n;video_game;6;true;true;0.765;6[o     0.634] INSTANCE_OF(X, bn:00021477n)
bn:03835718n,bn:03624905n,bn:01396794n,bn:01600368n,bn:01205812n,bn:02704049n;video_game;6;true;true;0.662;6[o     0.563] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01673367n,bn:03579434n,bn:02335375n,bn:02345688n,bn:01287997n,bn:03773178n;video_game;6;true;true;0.655;6[o     0.526] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00815964n,bn:00196357n,bn:03724220n,bn:01379862n,bn:15441368n,bn:00572155n;video_game;6;true;true;0.665;6[o     0.558] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00249120n,bn:00605205n,bn:03300448n,bn:18475001n,bn:17193759n,bn:03243176n;video_game;6;true;true;0.666;6[o     0.525] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00286525n,bn:00415951n,bn:01336838n,bn:03680358n,bn:00861492n,bn:00143038n;video_game;6;true;true;0.655;6[o     0.552] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GAME_MODE(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3), GENRE(X, y_4)
bn:01117808n,bn:08467277n,bn:07686722n,bn:03250650n,bn:03497053n,bn:00318537n;video_game;6;true;true;0.663;6[o     0.564] INSTANCE_OF(X, bn:00021477n)
bn:02358836n,bn:02574362n,bn:03268785n,bn:03859587n,bn:17090837n,bn:00182847n;video_game;6;true;true;0.659;6[o     0.547] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:14180334n,bn:03008021n,bn:01322696n,bn:03555086n,bn:02473725n,bn:01609267n;video_game;6;true;true;0.664;6[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:00630302n,bn:03528647n,bn:14265167n,bn:00937748n,bn:02126788n,bn:04724799n;video_game;6;true;true;0.654;6[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:00872310n,bn:03411627n,bn:02003663n,bn:02552853n,bn:02754881n,bn:01894325n;video_game;6;true;true;0.664;6[o     0.550] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:00596476n,bn:16638195n,bn:00354343n,bn:02753352n,bn:03464852n,bn:02380420n;video_game;6;true;true;0.656;6[o     0.541] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03679718n,bn:03176197n,bn:02659658n,bn:03457088n,bn:02103224n,bn:00429405n;video_game;6;true;true;0.663;6[o     0.569] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:01665116n,bn:02493197n,bn:00174392n,bn:03432069n,bn:00212711n,bn:01100670n;video_game;6;true;true;0.654;6[o     0.553] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:14742777n,bn:02493626n,bn:02286281n,bn:00768450n,bn:01554228n,bn:16488355n;video_game;6;true;true;0.667;6[o     0.557] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), GAME_MODE(X, y_2)
bn:00966779n,bn:01328351n,bn:01126502n,bn:02694705n,bn:00194561n,bn:15538906n;video_game;6;true;true;0.67;6[o     0.538] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:02500739n,bn:00292026n,bn:16268324n,bn:02002661n,bn:03608555n,bn:02012544n;video_game;6;true;true;0.669;6[o     0.553] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1)
bn:03086758n,bn:00890849n,bn:17230797n,bn:01253114n,bn:02555469n,bn:01797411n;video_game;6;true;true;0.658;6[o     0.538] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01684196n,bn:09680373n,bn:15367804n,bn:16300395n,bn:02139782n,bn:03100823n;video_game;6;true;true;0.775;6[o     0.615] INSTANCE_OF(X, bn:00021477n)
bn:03483847n,bn:06789763n,bn:03245310n,bn:01899098n,bn:00940275n,bn:02790957n;video_game;6;true;true;0.666;6[o     0.556] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15502152n,bn:02918789n,bn:01682786n,bn:15763659n,bn:00529076n,bn:01212495n;video_game;6;true;true;0.652;6[o     0.554] INSTANCE_OF(X, bn:00021477n)
bn:02351969n,bn:01569140n,bn:01750824n,bn:00173696n,bn:01560226n,bn:01252857n;video_game;6;true;true;0.666;6[o     0.561] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1)
bn:00300499n,bn:08074223n,bn:00172936n,bn:16462229n,bn:01290527n,bn:01095018n;video_game;6;true;true;0.668;6[o     0.558] INSTANCE_OF(X, bn:00021477n)
bn:03379282n,bn:00915828n,bn:00579059n,bn:16112716n,bn:00713472n,bn:06813314n;video_game;6;true;true;0.663;6[o     0.553] INSTANCE_OF(X, bn:00021477n)
bn:14725059n,bn:01238287n,bn:01848262n,bn:01715221n,bn:00955618n,bn:14978416n;video_game;6;true;true;0.654;6[o     0.554] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02503054n,bn:14373453n,bn:03447488n,bn:00752841n,bn:03530598n,bn:03633042n;video_game;6;true;true;0.672;6[o     0.537] INSTANCE_OF(X, bn:00021477n)
bn:14730453n,bn:03869688n,bn:00233535n,bn:16285203n,bn:00516880n,bn:21126089n;video_game;6;true;true;0.667;6[o     0.551] INSTANCE_OF(X, bn:00021477n)
bn:03701659n,bn:02224612n,bn:01117663n,bn:01441472n,bn:14929449n,bn:01546177n;video_game;6;true;true;0.667;6[o     0.550] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03372686n,bn:17467590n,bn:03518116n,bn:00170009n,bn:01224755n,bn:16330751n;video_game;6;true;true;0.665;6[o     0.554] INSTANCE_OF(X, bn:00021477n)
bn:03691967n,bn:03181396n,bn:02220368n,bn:02804941n,bn:02408197n,bn:00268214n;video_game;6;true;true;0.771;6[o     0.642] INSTANCE_OF(X, bn:00021477n)
bn:02163143n,bn:01657716n,bn:00367640n,bn:03253535n,bn:03733386n,bn:01415685n;video_game;6;true;true;0.662;6[o     0.548] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02996262n,bn:16461104n,bn:02769683n,bn:00636715n,bn:03339822n,bn:00192829n;video_game;6;true;true;0.662;6[o     0.562] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00180007n,bn:02879232n,bn:02210995n,bn:17272398n,bn:01367662n,bn:00420534n;video_game;6;true;true;0.674;6[o     0.557] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:16975383n,bn:03176748n,bn:02728757n,bn:01652590n,bn:01971109n,bn:02324444n;video_game;6;true;true;0.669;6[o     0.547] INSTANCE_OF(X, bn:00021477n)
bn:03551976n,bn:03817289n,bn:17305245n,bn:03156654n,bn:03592760n,bn:00424773n;video_game;6;true;true;0.658;6[o     0.551] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3)
bn:14671879n,bn:01748093n,bn:15698390n,bn:01619402n,bn:03098105n,bn:03739261n;video_game;6;true;true;0.768;6[o     0.621] INSTANCE_OF(X, bn:00021477n)
bn:03576666n,bn:17168605n,bn:00736264n,bn:03085148n,bn:01640520n,bn:01895422n;video_game;6;true;true;0.666;6[o     0.546] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:15574491n,bn:00490910n,bn:00359540n,bn:01713871n,bn:00788792n,bn:14965415n;video_game;6;true;true;0.667;6[o     0.539] INSTANCE_OF(X, bn:00021477n)
bn:03596428n,bn:03449934n,bn:01010443n,bn:01153059n,bn:01057088n,bn:13924243n;video_game;6;true;true;0.666;6[o     0.528] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2)
bn:02399171n,bn:02265936n,bn:04738948n,bn:00598944n,bn:17499160n,bn:00760104n;video_game;6;true;true;0.66;6[o     0.577] INSTANCE_OF(X, bn:00021477n)
bn:00528122n,bn:02194376n,bn:01103910n,bn:01824749n,bn:00210003n,bn:14539297n;video_game;6;true;true;0.663;6[o     0.540] INSTANCE_OF(X, bn:00021477n)
bn:03815199n,bn:00159074n,bn:09666506n,bn:02053916n,bn:01535238n,bn:15569755n;video_game;6;true;true;0.665;6[o     0.539] INSTANCE_OF(X, bn:00021477n)
bn:14599886n,bn:00133797n,bn:15162890n,bn:03467519n,bn:03743096n,bn:15565718n;video_game;6;true;true;0.667;6[o     0.564] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03200076n,bn:17154788n,bn:01022915n,bn:00252325n,bn:00225432n,bn:16809159n;video_game;6;true;true;0.667;6[o     0.535] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01232327n,bn:01603760n,bn:01361691n,bn:02710827n,bn:03263911n,bn:02005771n;video_game;6;true;true;0.669;6[o     0.514] INSTANCE_OF(X, bn:00021477n)
bn:02534080n,bn:08565914n,bn:00705849n,bn:02419186n,bn:02277184n,bn:03702322n;video_game;6;true;true;0.669;6[o     0.526] INSTANCE_OF(X, bn:00021477n)
bn:00212276n,bn:15154698n,bn:00609126n,bn:16679488n,bn:01324456n,bn:16116515n;video_game;6;true;true;0.666;6[o     0.542] INSTANCE_OF(X, bn:00021477n)
bn:03385799n,bn:21289278n,bn:00633466n,bn:02991842n,bn:15625771n,bn:00862230n;video_game;6;true;true;0.666;6[o     0.535] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00159074n,bn:10189968n,bn:03316765n,bn:00417629n,bn:00543772n,bn:08986095n;video_game;6;true;true;0.665;6[o     0.542] INSTANCE_OF(X, bn:00021477n)
bn:01981114n,bn:02290869n,bn:03774944n,bn:01682966n,bn:16829991n,bn:03141465n;video_game;6;true;true;0.663;6[o     0.535] INSTANCE_OF(X, bn:00021477n)
bn:14338166n,bn:00999255n,bn:14941798n,bn:14530736n,bn:01728672n,bn:00145365n;video_game;6;true;true;0.667;6[o     0.533] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1)
bn:17002057n,bn:00781937n,bn:17112492n,bn:03594627n,bn:00184359n,bn:00167515n;video_game;6;true;true;0.667;6[o     0.542] INSTANCE_OF(X, bn:00021477n)
bn:00211503n,bn:01196160n,bn:01367854n,bn:16730759n,bn:15253523n,bn:02960755n;video_game;6;true;true;0.667;6[o     0.536] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:01637591n,bn:01778120n,bn:06584252n,bn:17751246n,bn:01107569n,bn:01485048n;video_game;6;true;true;0.666;6[o     0.543] INSTANCE_OF(X, bn:00021477n)
