UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01481576n,bn:15433298n,bn:01040746n;championship;3;true;true;0.771;3[o     0.587] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045454n,bn:03805562n,bn:17715709n;championship;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14844490n,bn:04809622n,bn:00155364n;championship;3;true;true;0.767;3[o     0.623] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01427259n,bn:02883002n,bn:17221890n;championship;3;true;true;0.661;3[o     0.575] INSTANCE_OF(X, bn:00017615n)
bn:02630785n,bn:13813496n,bn:15689434n;championship;3;true;true;0.772;3[o     0.595] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13897949n,bn:14039826n,bn:16056201n;championship;3;true;true;0.771;3[o     0.598] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:15336101n,bn:01972050n,bn:00936675n;championship;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01972098n,bn:16151956n,bn:16486518n;championship;3;true;true;0.656;3[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00192177n,bn:14185786n,bn:03279810n;championship;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00017615n)
bn:14126449n,bn:15110485n,bn:17829595n;championship;3;true;true;0.655;3[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01701572n,bn:01214402n,bn:14183491n;championship;3;true;true;0.663;3[o     0.585] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01003890n,bn:13934321n,bn:01111027n;championship;3;true;true;0.652;3[o     0.526] INSTANCE_OF(X, bn:00042904n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01701618n,bn:02755068n,bn:01447893n;championship;3;true;true;0.666;3[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14568177n,bn:03736293n,bn:01081602n;championship;3;true;true;0.774;3[o     0.600] INSTANCE_OF(X, bn:00017615n)
bn:01036844n,bn:02306907n,bn:01018393n;championship;3;true;true;0.654;3[o     0.509] INSTANCE_OF(X, bn:00017615n)
bn:02232464n,bn:01951379n,bn:02192326n;championship;3;true;true;0.664;3[o     0.514] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01773276n,bn:03997806n,bn:01465993n;championship;3;true;true;0.662;3[o     0.514] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01439899n,bn:17329790n,bn:00218448n;championship;3;true;true;0.662;3[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03305524n,bn:00752926n,bn:04017564n;championship;3;true;true;0.776;3[o     0.609] INSTANCE_OF(X, bn:00469456n)
bn:15472846n,bn:03476696n,bn:15285601n;championship;3;true;true;0.654;3[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14321103n,bn:01922998n,bn:16478000n;championship;3;true;true;0.657;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01869814n,bn:01782149n,bn:03792943n;championship;3;true;true;0.656;3[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17829662n,bn:15127885n,bn:01932262n;championship;3;true;true;0.66;3[o     0.584] INSTANCE_OF(X, bn:00017615n)
bn:14822568n,bn:10844627n,bn:04740561n;championship;3;true;true;0.776;3[o     0.597] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01053865n,bn:02883909n,bn:02694701n;championship;3;true;true;0.662;3[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:03605424n,bn:03805521n,bn:03470143n;championship;3;true;true;0.66;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00870843n,bn:17086928n,bn:02526318n;championship;3;true;true;0.769;3[o     0.587] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01401170n,bn:00158836n,bn:15941113n;championship;3;true;true;0.661;3[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:14010022n,bn:01000576n,bn:14976792n;championship;3;true;true;0.771;3[o     0.591] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:16241629n,bn:01059386n,bn:14414839n;championship;3;true;true;0.781;3[o     0.596] INSTANCE_OF(X, bn:00017615n)
bn:16954396n,bn:14282231n,bn:00549569n;championship;3;true;true;0.661;3[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01018384n,bn:01053915n,bn:17237594n;championship;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01625915n,bn:15570946n,bn:01368108n;championship;3;true;true;0.662;3[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:02850752n,bn:02504423n,bn:16114106n;championship;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00137991n,bn:16674091n,bn:15354095n;championship;3;true;true;0.776;3[o     0.597] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17880990n,bn:03453874n,bn:01700120n;championship;3;true;true;0.671;3[o     0.496] INSTANCE_OF(X, bn:00017615n)
bn:16668820n,bn:01678435n,bn:02018179n;championship;3;true;true;0.663;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00589136n,bn:03894217n,bn:03035461n;championship;3;true;true;0.664;3[o     0.520] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14810565n,bn:01541156n,bn:17147839n;championship;3;true;true;0.775;3[o     0.621] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:15672143n,bn:01695995n,bn:02038383n;championship;3;true;true;0.668;3[o     0.533] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03526527n,bn:17144945n,bn:02606457n;championship;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14826872n,bn:01047798n,bn:14023909n;championship;3;true;true;0.66;3[o     0.584] INSTANCE_OF(X, bn:00017615n)
bn:02849811n,bn:16472367n,bn:14072343n;championship;3;true;true;0.66;3[o     0.501] INSTANCE_OF(X, bn:00017615n)
bn:02872508n,bn:16373205n,bn:00162716n;championship;3;true;true;0.661;3[o     0.585] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16315123n,bn:00690155n,bn:17829569n;championship;3;true;true;0.663;3[o     0.506] INSTANCE_OF(X, bn:00017615n)
bn:17232065n,bn:02808224n,bn:01012269n;championship;3;true;true;0.777;3[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00841198n,bn:03956812n,bn:02077190n;championship;3;true;true;0.659;3[o     0.571] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00245053n,bn:00537936n,bn:16901487n;championship;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17293072n,bn:04112714n,bn:16974216n;championship;3;true;true;0.774;3[o     0.656] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00017615n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03301263n,bn:01036905n,bn:14952697n;championship;3;true;true;0.659;3[o     0.585] INSTANCE_OF(X, bn:00017615n)
bn:16482008n,bn:04298266n,bn:02498877n;championship;3;true;true;0.67;3[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01135451n,bn:02556731n,bn:03665871n;championship;3;true;true;0.669;3[o     0.500] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:01180268n,bn:00246296n,bn:14695902n;championship;3;true;true;0.66;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14520925n,bn:02412462n,bn:01037704n;championship;3;true;true;0.662;3[o     0.584] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00423991n,bn:03396137n,bn:00158836n;championship;3;true;true;0.666;3[o     0.516] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:02883791n,bn:17086942n,bn:01053909n;championship;3;true;true;0.782;3[o     0.613] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01637688n,bn:04109724n,bn:04807327n;championship;3;true;true;0.773;3[o     0.605] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16650025n,bn:03106270n,bn:01725349n;championship;3;true;true;0.661;3[o     0.585] INSTANCE_OF(X, bn:00017615n)
bn:02691905n,bn:02759799n,bn:02595599n;championship;3;true;true;0.67;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03851781n,bn:15117232n,bn:01083732n;championship;3;true;true;0.775;3[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16078288n,bn:03645877n,bn:02567891n;championship;3;true;true;0.666;3[o     0.590] INSTANCE_OF(X, bn:00017615n)
bn:02978395n,bn:00835238n,bn:02614590n;championship;3;true;true;0.683;3[o     0.506] INSTANCE_OF(X, bn:00017615n)
bn:15308233n,bn:02119767n,bn:08981338n;championship;3;true;true;0.775;3[o     0.589] INSTANCE_OF(X, bn:00017615n)
bn:01036856n,bn:16722396n,bn:17226113n;championship;3;true;true;0.774;3[o     0.598] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:16241478n,bn:03495802n,bn:02852216n;championship;3;true;true;0.663;3[o     0.525] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15131087n,bn:01674301n,bn:03804338n;championship;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00848862n,bn:01880982n,bn:03617611n;championship;3;true;true;0.663;3[o     0.515] INSTANCE_OF(X, bn:00017615n)
bn:17666739n,bn:15021892n,bn:15690508n;championship;3;true;true;0.774;3[o     0.592] INSTANCE_OF(X, bn:00017615n)
bn:06551398n,bn:00423991n,bn:02186198n;championship;3;true;true;0.667;3[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15715300n,bn:01009008n,bn:00995742n;championship;3;true;true;0.667;3[o     0.505] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01539981n,bn:01212585n,bn:05213822n;championship;3;true;true;0.666;3[o     0.544] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15131101n,bn:03895572n,bn:01178814n;championship;3;true;true;0.663;3[o     0.545] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02696148n,bn:14995973n,bn:00171209n;championship;3;true;true;0.664;3[o     0.530] INSTANCE_OF(X, bn:00017615n)
bn:01772012n,bn:14244427n,bn:01012345n;championship;3;true;true;0.772;3[o     0.610] INSTANCE_OF(X, bn:00017615n)
bn:16293286n,bn:00935358n,bn:13899224n;championship;3;true;true;0.661;3[o     0.578] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16486582n,bn:02064556n,bn:01211578n;championship;3;true;true;0.667;3[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15149577n,bn:01227993n,bn:02435875n;championship;3;true;true;0.661;3[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03369018n,bn:14866635n,bn:02445278n;championship;3;true;true;0.776;3[o     0.625] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16896716n,bn:02674630n,bn:02984626n;championship;3;true;true;0.668;3[o     0.492] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03280950n,bn:02257027n,bn:00537942n;championship;3;true;true;0.67;3[o     0.495] INSTANCE_OF(X, bn:00017615n)
bn:04297520n,bn:02841540n,bn:01615545n;championship;3;true;true;0.664;3[o     0.491] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16531934n,bn:15850170n,bn:00972892n;championship;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00358779n,bn:01972152n,bn:14599572n;championship;3;true;true;0.669;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14993305n,bn:15155236n,bn:02102349n;championship;3;true;true;0.663;3[o     0.503] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:01033406n,bn:00507966n,bn:14877131n;championship;3;true;true;0.661;3[o     0.582] INSTANCE_OF(X, bn:00017615n)
bn:15288193n,bn:16189861n,bn:03273000n;championship;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0)
bn:02016854n,bn:02674630n,bn:17222407n;championship;3;true;true;0.66;3[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01690232n,bn:01215576n,bn:04250353n;championship;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01033358n,bn:02422230n,bn:04707409n;championship;3;true;true;0.664;3[o     0.519] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03054274n,bn:18473503n,bn:00011713n;championship;3;true;true;0.77;3[o     0.591] INSTANCE_OF(X, bn:00017615n)
bn:02710066n,bn:04298266n,bn:01107660n;championship;3;true;true;0.664;3[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01000592n,bn:01971118n,bn:02883778n;championship;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01136062n,bn:15730693n,bn:01338431n;championship;3;true;true;0.773;3[o     0.600] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01937312n,bn:01263336n,bn:02338099n;championship;3;true;true;0.666;3[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:01411569n,bn:15245912n,bn:04297281n;championship;3;true;true;0.661;3[o     0.584] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01048016n,bn:16671738n,bn:16293552n;championship;3;true;true;0.662;3[o     0.585] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14045644n,bn:00956448n,bn:16677003n;championship;3;true;true;0.766;3[o     0.587] INSTANCE_OF(X, bn:00017615n)
bn:17123120n,bn:03581053n,bn:13856524n;championship;3;true;true;0.766;3[o     0.586] INSTANCE_OF(X, bn:00017615n)
bn:15579576n,bn:14757538n,bn:02786658n;championship;3;true;true;0.667;3[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15408108n,bn:14096866n,bn:14182317n;championship;3;true;true;0.772;3[o     0.624] INSTANCE_OF(X, bn:00017615n)
bn:14822351n,bn:00672926n,bn:00242534n;championship;3;true;true;0.664;3[o     0.522] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02174187n,bn:03331728n,bn:01136048n;championship;3;true;true;0.666;3[o     0.502] INSTANCE_OF(X, bn:00017615n)
bn:04500237n,bn:06790288n,bn:03002183n;championship;3;true;true;0.668;3[o     0.517] INSTANCE_OF(X, bn:00017615n)
bn:04294737n,bn:15264967n,bn:01701511n;championship;3;true;true;0.665;3[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00495854n,bn:15952087n,bn:15027389n;championship;3;true;true;0.77;3[o     0.625] INSTANCE_OF(X, bn:00978832n)
bn:01036891n,bn:15240443n,bn:16767034n;championship;3;true;true;0.769;3[o     0.602] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:02576768n,bn:04297428n,bn:16023438n;championship;3;true;true;0.777;3[o     0.599] INSTANCE_OF(X, bn:00017615n)
bn:00965413n,bn:00258818n,bn:16081299n;championship;3;true;true;0.666;3[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03855934n,bn:03882620n,bn:00495051n;championship;3;true;true;0.772;3[o     0.594] INSTANCE_OF(X, bn:00017615n)
bn:02504838n,bn:17109559n,bn:03116827n;championship;3;true;true;0.661;3[o     0.584] INSTANCE_OF(X, bn:00017615n)
bn:01625915n,bn:02232481n,bn:01166945n;championship;3;true;true;0.664;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006547n)
bn:04297550n,bn:17220324n,bn:00811837n;championship;3;true;true;0.771;3[o     0.589] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14891569n,bn:01811826n,bn:02204261n;championship;3;true;true;0.665;3[o     0.525] INSTANCE_OF(X, bn:00017615n)
bn:16034499n,bn:03589187n,bn:17228511n;championship;3;true;true;0.775;3[o     0.615] INSTANCE_OF(X, bn:00017615n)
bn:15668918n,bn:01036851n,bn:01081869n;championship;3;true;true;0.775;3[o     0.601] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01655979n,bn:17829653n,bn:16034765n;championship;3;true;true;0.662;3[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02405116n,bn:04295329n,bn:01972056n;championship;3;true;true;0.663;3[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01725358n,bn:17829674n,bn:02074533n;championship;3;true;true;0.666;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00835913n,bn:15890667n,bn:00704313n;championship;3;true;true;0.776;3[o     0.598] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01018383n,bn:03650082n,bn:02498493n;championship;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14522736n,bn:01848371n,bn:01301085n;championship;3;true;true;0.665;3[o     0.496] INSTANCE_OF(X, bn:00017615n)
bn:00234535n,bn:01033346n,bn:00487617n;championship;3;true;true;0.669;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02073719n,bn:15814107n,bn:14085408n;championship;3;true;true;0.774;3[o     0.590] INSTANCE_OF(X, bn:00017615n)
bn:00946657n,bn:01847125n,bn:00625421n;championship;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03650082n,bn:02594525n,bn:01226738n;championship;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1), SPORT(X, y_2)
bn:16900644n,bn:14056034n,bn:02450552n;championship;3;true;true;0.663;3[o     0.493] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17275378n,bn:03093890n,bn:00367540n;championship;3;true;true;0.667;3[o     0.515] INSTANCE_OF(X, bn:00017615n), FOLLOWED_BY(X, y_0), COUNTRY(X, y_1), FOLLOWS(X, y_2), SPORT(X, y_3)
bn:14815351n,bn:17226424n,bn:16276176n;championship;3;true;true;0.77;3[o     0.586] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02883804n,bn:02398755n,bn:01523129n;championship;3;true;true;0.663;3[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02611426n,bn:03696615n,bn:02077210n;championship;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15265296n,bn:01696343n,bn:03762290n;championship;3;true;true;0.777;3[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00551128n,bn:01000562n,bn:16922001n;championship;3;true;true;0.665;3[o     0.573] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02450492n,bn:17223421n,bn:02463671n;championship;3;true;true;0.664;3[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15857598n,bn:03162113n,bn:01045571n;championship;3;true;true;0.665;3[o     0.520] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15157548n,bn:15818022n,bn:02732069n;championship;3;true;true;0.774;3[o     0.594] INSTANCE_OF(X, bn:00017615n)
bn:15052390n,bn:01012349n,bn:04295214n;championship;3;true;true;0.666;3[o     0.591] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14476427n,bn:16712579n,bn:15264967n;championship;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01742415n,bn:17334628n,bn:01018403n;championship;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:03792943n,bn:16011268n,bn:16038837n;championship;3;true;true;0.657;3[o     0.584] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02529972n,bn:01851891n,bn:01652706n;championship;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17196398n,bn:04738454n,bn:17063761n;championship;3;true;true;0.66;3[o     0.576] INSTANCE_OF(X, bn:00017615n)
bn:00218581n,bn:01458339n,bn:02685627n;championship;3;true;true;0.666;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13923389n,bn:03574597n,bn:01987848n;championship;3;true;true;0.661;3[o     0.506] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16841195n,bn:17253352n,bn:02048279n;championship;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00017615n)
bn:01628537n,bn:15130964n,bn:01771035n;championship;3;true;true;0.664;3[o     0.523] INSTANCE_OF(X, bn:00017615n)
bn:02493507n,bn:02812563n,bn:14725138n;championship;3;true;true;0.776;3[o     0.593] INSTANCE_OF(X, bn:00017615n)
bn:14445671n,bn:14518852n,bn:13832985n;championship;3;true;true;0.772;3[o     0.599] INSTANCE_OF(X, bn:00017615n)
bn:00970011n,bn:15820069n,bn:02594487n;championship;3;true;true;0.776;3[o     0.602] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02111809n,bn:00981822n,bn:02616070n;championship;3;true;true;0.666;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16484939n,bn:01277403n,bn:01819639n;championship;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:01678456n,bn:02773920n,bn:16886991n;championship;3;true;true;0.664;3[o     0.529] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00995721n,bn:00766369n,bn:15948425n;championship;3;true;true;0.779;3[o     0.625] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01589885n,bn:14819248n,bn:13886269n;championship;3;true;true;0.779;3[o     0.599] INSTANCE_OF(X, bn:00017615n)
bn:02978405n,bn:00234535n,bn:02948263n;championship;3;true;true;0.665;3[o     0.508] INSTANCE_OF(X, bn:00017615n)
bn:02123777n,bn:01794270n,bn:01807390n;championship;3;true;true;0.66;3[o     0.492] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17829602n,bn:02062871n,bn:17276982n;championship;3;true;true;0.77;3[o     0.589] INSTANCE_OF(X, bn:02988800n)
bn:03783474n,bn:02781366n,bn:15687253n;championship;3;true;true;0.665;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01041798n,bn:00153458n,bn:02050791n;championship;3;true;true;0.665;3[o     0.510] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02567388n,bn:01145299n,bn:14812446n;championship;3;true;true;0.665;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01053888n,bn:01059461n,bn:14582557n;championship;3;true;true;0.665;3[o     0.524] INSTANCE_OF(X, bn:00017615n)
bn:02971523n,bn:01529134n,bn:16901160n;championship;3;true;true;0.666;3[o     0.503] INSTANCE_OF(X, bn:00017615n)
bn:01403874n,bn:02520891n,bn:04294773n;championship;3;true;true;0.777;3[o     0.601] INSTANCE_OF(X, bn:00017615n)
bn:10115715n,bn:03554874n,bn:01197250n;championship;3;true;true;0.775;3[o     0.594] INSTANCE_OF(X, bn:00017615n)
bn:02360139n,bn:04297264n,bn:14721882n;championship;3;true;true;0.781;3[o     0.597] INSTANCE_OF(X, bn:00017615n)
bn:17087033n,bn:02232447n,bn:03069417n;championship;3;true;true;0.665;3[o     0.509] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02520464n,bn:02179648n,bn:02079701n;championship;3;true;true;0.665;3[o     0.522] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17829642n,bn:03366819n,bn:14520732n;championship;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15812057n,bn:03324559n,bn:03621363n;championship;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02595374n,bn:01699759n,bn:01807374n;championship;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03396220n,bn:03313940n,bn:01007906n;championship;3;true;true;0.667;3[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:00259715n,bn:01972093n,bn:00384859n;championship;3;true;true;0.776;3[o     0.601] INSTANCE_OF(X, bn:00017615n)
bn:02893047n,bn:15394509n,bn:17477281n;championship;3;true;true;0.772;3[o     0.591] INSTANCE_OF(X, bn:00017615n)
bn:16152977n,bn:01748420n,bn:00395917n;championship;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
