UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:10757132n,bn:00972373n,bn:02592156n;scientist;3;true;true;0.774;3[o     0.665] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00856896n,bn:01318331n,bn:02263269n;scientist;3;true;true;0.772;3[o     0.633] INSTANCE_OF(X, bn:00069680n)
bn:01418724n,bn:00048811n,bn:03009997n;scientist;3;true;true;0.771;3[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:03814968n,bn:00652919n,bn:03362629n;scientist;3;true;true;0.77;3[o     0.684] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PLACE_OF_BIRTH(X, y_3), PLACE_OF_DEATH(X, y_4)
bn:02911857n,bn:00860221n,bn:03044804n;scientist;3;true;true;0.781;3[o     0.673] INSTANCE_OF(X, bn:00069680n)
bn:03529034n,bn:00119475n,bn:08365910n;scientist;3;true;true;0.774;3[o     0.682] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), MEMBER_OF(X, y_1), PLACE_OF_DEATH(X, y_2), PLACE_OF_BIRTH(X, y_3), INSTANCE_OF(X, y_4), OCCUPATION(X, y_4)
bn:04101104n,bn:01604421n,bn:04117840n;scientist;3;true;true;0.776;3[o     0.674] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:00118210n,bn:02618095n,bn:00183495n;scientist;3;true;true;0.775;3[o     0.659] INSTANCE_OF(X, bn:00069680n)
bn:03187721n,bn:01031821n,bn:01886845n;scientist;3;true;true;0.77;3[o     0.692] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), EDUCATED_AT(X, y_3), PLACE_OF_BIRTH(X, y_4)
bn:16007792n,bn:03380703n,bn:14653454n;scientist;3;true;true;0.773;3[o     0.674] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), GIVEN_NAME(X, y_1)
bn:00370598n,bn:14457859n,bn:02382407n;scientist;3;true;true;0.885;3[o     0.715] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:15767777n,bn:00779287n,bn:06561499n;scientist;3;true;true;0.769;3[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03451951n,bn:01319637n,bn:02708958n;scientist;3;true;true;0.77;3[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), EMPLOYER(X, y_0), GIVEN_NAME(X, y_1)
bn:03849612n,bn:02284605n,bn:00309550n;scientist;3;true;true;0.773;3[o     0.647] INSTANCE_OF(X, bn:00069680n)
bn:03458012n,bn:03779739n,bn:02140980n;scientist;3;true;true;0.773;3[o     0.682] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02366187n,bn:00641789n,bn:02479303n;scientist;3;true;true;0.775;3[o     0.656] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:01805230n,bn:01065359n,bn:03695390n;scientist;3;true;true;0.896;3[o     0.724] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05400217n,bn:00259042n,bn:01045294n;scientist;3;true;true;0.774;3[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01209327n,bn:02771704n,bn:03531668n;scientist;3;true;true;0.774;3[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00267880n,bn:02044489n,bn:01084609n;scientist;3;true;true;0.77;3[o     0.701] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02022478n,bn:00007157n,bn:02101915n;scientist;3;true;true;0.777;3[o     0.627] INSTANCE_OF(X, bn:00069680n)
bn:02080737n,bn:01152351n,bn:02185106n;scientist;3;true;true;0.773;3[o     0.665] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:03807863n,bn:00711374n,bn:00379528n;scientist;3;true;true;0.773;3[o     0.659] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00333019n,bn:03856379n,bn:03082940n;scientist;3;true;true;0.891;3[o     0.725] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), AWARD_RECEIVED(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), OCCUPATION(X, y_3), INSTANCE_OF(X, y_3), EDUCATED_AT(X, y_4), EMPLOYER(X, y_5)
bn:03117902n,bn:05338612n,bn:00042724n;scientist;3;true;true;0.774;3[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_DEATH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3), OCCUPATION(X, y_4), INSTANCE_OF(X, y_4)
bn:01044573n,bn:03692809n,bn:00920353n;scientist;3;true;true;0.776;3[o     0.666] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:04776482n,bn:02060173n,bn:09012887n;scientist;3;true;true;0.769;3[o     0.647] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:10686282n,bn:03703690n,bn:02049480n;scientist;3;true;true;0.781;3[o     0.648] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03433189n,bn:02875995n,bn:00299343n;scientist;3;true;true;0.773;3[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:00858042n,bn:02020108n,bn:03461613n;scientist;3;true;true;0.776;3[o     0.666] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:01110845n,bn:02758802n,bn:00650303n;scientist;3;true;true;0.771;3[o     0.690] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), EMPLOYER(X, y_1), GIVEN_NAME(X, y_2), MEMBER_OF(X, y_3), PLACE_OF_BIRTH(X, y_4), COUNTRY_OF_CITIZENSHIP(X, y_5)
bn:02433137n,bn:02021851n,bn:02528108n;scientist;3;true;true;0.776;3[o     0.608] INSTANCE_OF(X, bn:00069680n)
bn:01029477n,bn:05017718n,bn:00139193n;scientist;3;true;true;0.776;3[o     0.700] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), OCCUPATION(X, y_3)
bn:15854573n,bn:02778250n,bn:02993379n;scientist;3;true;true;0.772;3[o     0.684] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03991021n,bn:01600036n,bn:15713193n;scientist;3;true;true;0.774;3[o     0.617] INSTANCE_OF(X, bn:00069680n)
bn:02369533n,bn:02819718n,bn:00435640n;scientist;3;true;true;0.895;3[o     0.721] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03072682n,bn:01422132n,bn:02444759n;scientist;3;true;true;0.774;3[o     0.670] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:01805701n,bn:02908825n,bn:03274702n;scientist;3;true;true;0.772;3[o     0.672] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3)
bn:03846496n,bn:03415689n,bn:03512796n;scientist;3;true;true;0.771;3[o     0.688] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03804411n,bn:06397452n,bn:01082191n;scientist;3;true;true;0.778;3[o     0.652] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02395252n,bn:00801625n,bn:01825068n;scientist;3;true;true;0.773;3[o     0.669] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), GIVEN_NAME(X, y_1)
bn:15331969n,bn:00010401n,bn:01187077n;scientist;3;true;true;0.884;3[o     0.699] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:03458479n,bn:03316259n,bn:01739969n;scientist;3;true;true;0.774;3[o     0.652] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:00804751n,bn:00563240n,bn:02766233n;scientist;3;true;true;0.771;3[o     0.676] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), EMPLOYER(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), EDUCATED_AT(X, y_2)
bn:16214405n,bn:02404146n,bn:01976666n;scientist;3;true;true;0.774;3[o     0.668] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01067923n,bn:00850108n,bn:15193166n;scientist;3;true;true;0.775;3[o     0.668] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:01701643n,bn:02685729n,bn:00467204n;scientist;3;true;true;0.774;3[o     0.665] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), EDUCATED_AT(X, y_1)
bn:00296389n,bn:02918730n,bn:01891521n;scientist;3;true;true;0.777;3[o     0.656] INSTANCE_OF(X, bn:00004583n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, bn:00004583n), GIVEN_NAME(X, y_0)
bn:00252290n,bn:02798165n,bn:00313251n;scientist;3;true;true;0.776;3[o     0.658] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:00853570n,bn:03633536n,bn:03023095n;scientist;3;true;true;0.879;3[o     0.698] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:03129469n,bn:00618305n,bn:03747595n;scientist;3;true;true;0.773;3[o     0.670] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01622526n,bn:02697388n,bn:02087212n;scientist;3;true;true;0.775;3[o     0.669] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:01312150n,bn:02434557n,bn:02010799n;scientist;3;true;true;0.881;3[o     0.695] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:00474875n,bn:08573289n,bn:03184987n;scientist;3;true;true;0.781;3[o     0.658] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01878879n,bn:05355305n,bn:03074572n;scientist;3;true;true;0.882;3[o     0.699] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:03462681n,bn:05426582n,bn:02391691n;scientist;3;true;true;0.776;3[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:00789969n,bn:02146832n,bn:01650095n;scientist;3;true;true;0.77;3[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:04000811n,bn:02497792n,bn:03814126n;scientist;3;true;true;0.779;3[o     0.652] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:00777546n,bn:03451299n,bn:01426211n;scientist;3;true;true;0.775;3[o     0.600] INSTANCE_OF(X, bn:00069680n)
bn:01029536n,bn:02592983n,bn:14286731n;scientist;3;true;true;0.774;3[o     0.655] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:00763200n,bn:03863566n,bn:01610849n;scientist;3;true;true;0.883;3[o     0.716] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), EDUCATED_AT(X, y_0), PLACE_OF_BIRTH(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3), EMPLOYER(X, y_4), GIVEN_NAME(X, y_5)
bn:01665018n,bn:01405957n,bn:01771317n;scientist;3;true;true;0.776;3[o     0.680] INSTANCE_OF(X, bn:00069680n)
bn:00597666n,bn:01792461n,bn:05425370n;scientist;3;true;true;0.77;3[o     0.688] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:13901986n,bn:00731364n,bn:03493186n;scientist;3;true;true;0.77;3[o     0.676] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:17180800n,bn:01383046n,bn:16025064n;scientist;3;true;true;0.772;3[o     0.670] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05404033n,bn:03583519n,bn:15688188n;scientist;3;true;true;0.769;3[o     0.690] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:03386453n,bn:00724495n,bn:03530177n;scientist;3;true;true;0.773;3[o     0.656] INSTANCE_OF(X, bn:00069680n)
bn:03765697n,bn:03161098n,bn:03226123n;scientist;3;true;true;0.77;3[o     0.693] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), EDUCATED_AT(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), OCCUPATION(X, y_3)
bn:14507543n,bn:00737172n,bn:08693130n;scientist;3;true;true;0.775;3[o     0.640] INSTANCE_OF(X, bn:00069680n)
bn:00377252n,bn:03892248n,bn:00803356n;scientist;3;true;true;0.77;3[o     0.688] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:01836418n,bn:02644165n,bn:03327701n;scientist;3;true;true;0.776;3[o     0.653] INSTANCE_OF(X, bn:00069680n)
bn:01296102n,bn:01930110n,bn:08285123n;scientist;3;true;true;0.774;3[o     0.664] INSTANCE_OF(X, bn:00069680n)
bn:05288117n,bn:03278508n,bn:16374735n;scientist;3;true;true;0.775;3[o     0.665] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2), INSTANCE_OF(X, y_3), OCCUPATION(X, y_3)
bn:00644669n,bn:02816354n,bn:01296157n;scientist;3;true;true;0.773;3[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:02923312n,bn:00609425n,bn:00316715n;scientist;3;true;true;0.771;3[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), EDUCATED_AT(X, y_0), OCCUPATION(X, y_1), MEMBER_OF(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:00057718n,bn:01562973n,bn:16485768n;scientist;3;true;true;0.886;3[o     0.732] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02842670n,bn:00732566n,bn:02396705n;scientist;3;true;true;0.779;3[o     0.649] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), EDUCATED_AT(X, y_1), OCCUPATION(X, y_2), GIVEN_NAME(X, y_3), COUNTRY_OF_CITIZENSHIP(X, y_4)
bn:00717470n,bn:03565861n,bn:02321336n;scientist;3;true;true;0.774;3[o     0.659] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), EDUCATED_AT(X, y_0), OCCUPATION(X, y_1)
bn:01245416n,bn:00811753n,bn:02481096n;scientist;3;true;true;0.772;3[o     0.666] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:03141700n,bn:03220662n,bn:02926171n;scientist;3;true;true;0.775;3[o     0.621] INSTANCE_OF(X, bn:00069680n)
bn:05428462n,bn:00507411n,bn:01736775n;scientist;3;true;true;0.775;3[o     0.657] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03591320n,bn:02916200n,bn:04763871n;scientist;3;true;true;0.773;3[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1)
bn:00834660n,bn:03528213n,bn:03546788n;scientist;3;true;true;0.892;3[o     0.720] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03318057n,bn:03282054n,bn:02238632n;scientist;3;true;true;0.772;3[o     0.613] INSTANCE_OF(X, bn:00069680n)
bn:00152129n,bn:05296926n,bn:08288135n;scientist;3;true;true;0.775;3[o     0.652] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:03824508n,bn:02878581n,bn:03379822n;scientist;3;true;true;0.772;3[o     0.670] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), AWARD_RECEIVED(X, y_1), GIVEN_NAME(X, y_2), OCCUPATION(X, y_3)
bn:15851052n,bn:04828598n,bn:03135850n;scientist;3;true;true;0.775;3[o     0.653] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:13874840n,bn:00743836n,bn:02399180n;scientist;3;true;true;0.771;3[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00799137n,bn:00182634n,bn:03861929n;scientist;3;true;true;0.776;3[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:15534798n,bn:03657537n,bn:14673129n;scientist;3;true;true;0.775;3[o     0.613] INSTANCE_OF(X, bn:00069680n)
bn:05409535n,bn:03819357n,bn:01944031n;scientist;3;true;true;0.776;3[o     0.656] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:02831068n,bn:03736021n,bn:00283669n;scientist;3;true;true;0.774;3[o     0.660] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01467527n,bn:03093618n,bn:03631528n;scientist;3;true;true;0.775;3[o     0.649] INSTANCE_OF(X, bn:00069680n)
bn:04700183n,bn:05455456n,bn:02812140n;scientist;3;true;true;0.77;3[o     0.680] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05295708n,bn:00529775n,bn:01014626n;scientist;3;true;true;0.77;3[o     0.680] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03724751n,bn:00641769n,bn:02230073n;scientist;3;true;true;0.775;3[o     0.672] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_DEATH(X, y_2), PLACE_OF_BIRTH(X, y_3), OCCUPATION(X, y_4)
bn:08457488n,bn:01618363n,bn:17061668n;scientist;3;true;true;0.887;3[o     0.724] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_DEATH(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3), OCCUPATION(X, y_4)
bn:03774638n,bn:00340481n,bn:01236033n;scientist;3;true;true;0.777;3[o     0.653] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:00449313n,bn:15980311n,bn:03889558n;scientist;3;true;true;0.776;3[o     0.669] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:01011270n,bn:01557090n,bn:03695592n;scientist;3;true;true;0.775;3[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:02279970n,bn:02987750n,bn:00425254n;scientist;3;true;true;0.774;3[o     0.654] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02779025n,bn:02039229n,bn:03468388n;scientist;3;true;true;0.776;3[o     0.662] INSTANCE_OF(X, bn:00010548n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_DEATH(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3), EDUCATED_AT(X, y_4)
bn:01291192n,bn:03263278n,bn:02724762n;scientist;3;true;true;0.775;3[o     0.660] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02482912n,bn:01111691n,bn:04154301n;scientist;3;true;true;0.772;3[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03334260n,bn:00017097n,bn:05357911n;scientist;3;true;true;0.77;3[o     0.619] INSTANCE_OF(X, bn:00069680n)
bn:15009724n,bn:01607721n,bn:17207249n;scientist;3;true;true;0.771;3[o     0.677] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:00957704n,bn:02660428n,bn:03256824n;scientist;3;true;true;0.775;3[o     0.666] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03768862n,bn:15853575n,bn:02557052n;scientist;3;true;true;0.776;3[o     0.655] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
