UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:10511823n,bn:01386144n,bn:14061566n,bn:00751786n,bn:02568047n;sculpture;5;true;true;0.667;5[o     0.515] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:14745933n,bn:01791207n,bn:16993422n,bn:09010579n,bn:00571668n;sculpture;5;true;true;0.666;5[o     0.512] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:02456293n,bn:07308562n,bn:07307081n,bn:02311109n,bn:01194628n;sculpture;5;true;true;0.668;5[o     0.513] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:02978981n,bn:01386267n,bn:16275643n,bn:02668120n,bn:02019035n;sculpture;5;true;true;0.669;5[o     0.511] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03830506n), COUNTRY(X, y_0)
bn:03552175n,bn:02406482n,bn:01014139n,bn:02556656n,bn:08025771n;sculpture;5;true;true;0.662;5[o     0.535] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00074033n)
bn:01157174n,bn:02052312n,bn:02927943n,bn:03440581n,bn:03801029n;sculpture;5;true;true;0.661;5[o     0.512] INSTANCE_OF(X, bn:00032645n)
bn:03247489n,bn:07562152n,bn:15299358n,bn:08726251n,bn:08018996n;sculpture;5;true;true;0.657;5[o     0.529] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14619575n), COUNTRY(X, y_0)
bn:03588956n,bn:16665751n,bn:03810509n,bn:01372965n,bn:02426616n;sculpture;5;true;true;0.664;5[o     0.536] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:07985373n,bn:15377161n,bn:05517733n,bn:05798173n,bn:15784716n;sculpture;5;true;true;0.673;5[o     0.565] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:12913984n,bn:03878999n,bn:14394600n,bn:01969488n,bn:16852252n;sculpture;5;true;true;0.668;5[o     0.512] INSTANCE_OF(X, bn:17175797n)
bn:02917887n,bn:02450944n,bn:03286653n,bn:05872074n,bn:03640772n;sculpture;5;true;true;0.672;5[o     0.527] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00074033n)
bn:03551743n,bn:03161771n,bn:17828365n,bn:04285022n,bn:02013375n;sculpture;5;true;true;0.663;5[o     0.518] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n)
bn:03099326n,bn:00130889n,bn:16305716n,bn:16896159n,bn:01018696n;sculpture;5;true;true;0.778;5[o     0.624] INSTANCE_OF(X, bn:17175797n)
bn:02174476n,bn:10668626n,bn:02429825n,bn:03082507n,bn:01036623n;sculpture;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:01191931n,bn:01932907n,bn:16080470n,bn:02586364n,bn:02405056n;sculpture;5;true;true;0.667;5[o     0.525] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00066995n)
bn:02731348n,bn:01764235n,bn:02381671n,bn:02903207n,bn:17351655n;sculpture;5;true;true;0.667;5[o     0.514] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n)
bn:01995649n,bn:17084197n,bn:02073738n,bn:03292856n,bn:14102202n;sculpture;5;true;true;0.669;5[o     0.518] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00975793n)
bn:07304137n,bn:03255208n,bn:02429697n,bn:00920161n,bn:01824884n;sculpture;5;true;true;0.776;5[o     0.614] INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n)
bn:02899758n,bn:01682469n,bn:02282423n,bn:01844283n,bn:03420670n;sculpture;5;true;true;0.666;5[o     0.532] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02003044n,bn:01358944n,bn:02667442n,bn:01370959n,bn:01830377n;sculpture;5;true;true;0.663;5[o     0.506] INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:02978790n,bn:02755575n,bn:13901414n,bn:01793424n,bn:00339300n;sculpture;5;true;true;0.666;5[o     0.522] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00046038n), COUNTRY(X, y_0)
bn:14669687n,bn:01670372n,bn:03763674n,bn:03620657n,bn:01578436n;sculpture;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01217964n,bn:02919812n,bn:03526655n,bn:09720735n,bn:03583200n;sculpture;5;true;true;0.663;5[o     0.515] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:15125301n)
bn:01979059n,bn:16143813n,bn:07804465n,bn:01109878n,bn:03502080n;sculpture;5;true;true;0.665;5[o     0.517] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:00643253n,bn:03225676n,bn:01607496n,bn:01926932n,bn:15069298n;sculpture;5;true;true;0.664;5[o     0.543] INSTANCE_OF(X, bn:00026379n), INSTANCE_OF(X, bn:00059480n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:02890342n,bn:03220329n,bn:02114664n,bn:03465821n,bn:01095085n;sculpture;5;true;true;0.664;5[o     0.510] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01893983n,bn:01081091n,bn:03166175n,bn:17447387n,bn:17655622n;sculpture;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00076732n)
bn:16306302n,bn:01859679n,bn:14580084n,bn:02698993n,bn:02435671n;sculpture;5;true;true;0.665;5[o     0.536] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n)
bn:15338338n,bn:03241938n,bn:11205994n,bn:17024818n,bn:07304720n;sculpture;5;true;true;0.665;5[o     0.528] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:01508955n,bn:00743781n,bn:16380312n,bn:02201027n,bn:02425256n;sculpture;5;true;true;0.665;5[o     0.522] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00032645n)
bn:01680675n,bn:16653296n,bn:17745059n,bn:01877877n,bn:03596386n;sculpture;5;true;true;0.665;5[o     0.517] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:07299085n,bn:00327543n,bn:02975047n,bn:01685933n,bn:07302285n;sculpture;5;true;true;0.664;5[o     0.516] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:00973431n,bn:14756136n,bn:03116467n,bn:10688510n,bn:07308996n;sculpture;5;true;true;0.666;5[o     0.513] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:01197555n,bn:17258297n,bn:02919853n,bn:15981491n,bn:03875426n;sculpture;5;true;true;0.666;5[o     0.541] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:02605105n,bn:03333537n,bn:21538984n,bn:02338899n,bn:15981853n;sculpture;5;true;true;0.665;5[o     0.529] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00062167n)
bn:07298454n,bn:14983432n,bn:14588771n,bn:01217632n,bn:03080783n;sculpture;5;true;true;0.663;5[o     0.531] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n)
bn:08997511n,bn:02549251n,bn:02163878n,bn:03889100n,bn:03056626n;sculpture;5;true;true;0.657;5[o     0.514] INSTANCE_OF(X, bn:17175797n)
bn:00640985n,bn:01966481n,bn:02303143n,bn:01086451n,bn:13087215n;sculpture;5;true;true;0.666;5[o     0.523] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01191931n,bn:03716626n,bn:03339504n,bn:16710959n,bn:18456791n;sculpture;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00032645n)
bn:15699619n,bn:03577317n,bn:08172081n,bn:03246644n,bn:16652584n;sculpture;5;true;true;0.664;5[o     0.516] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:03550442n,bn:00699271n,bn:01045595n,bn:08174771n,bn:03488326n;sculpture;5;true;true;0.666;5[o     0.524] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00665699n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:14265130n), COUNTRY(X, y_0)
bn:02684569n,bn:01425381n,bn:01551476n,bn:14941264n,bn:02311447n;sculpture;5;true;true;0.666;5[o     0.522] INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:15852264n,bn:03825238n,bn:16392236n,bn:07298322n,bn:03169386n;sculpture;5;true;true;0.665;5[o     0.508] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:17721720n,bn:19282176n,bn:08047871n,bn:02617612n,bn:08291067n;sculpture;5;true;true;0.664;5[o     0.543] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:00195095n,bn:00510535n,bn:03624705n,bn:02391983n,bn:02344816n;sculpture;5;true;true;0.671;5[o     0.520] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:17527373n,bn:07645629n,bn:16039210n,bn:14407973n,bn:07304071n;sculpture;5;true;true;0.662;5[o     0.513] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:03255498n,bn:00272856n,bn:00295432n,bn:00255769n,bn:08169411n;sculpture;5;true;true;0.668;5[o     0.520] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00021547n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00066995n)
bn:18120088n,bn:11925855n,bn:02347235n,bn:16251441n,bn:08102567n;sculpture;5;true;true;0.671;5[o     0.526] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00074049n), INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:00062167n), COUNTRY(X, y_0)
bn:02283894n,bn:01778651n,bn:00944995n,bn:03782968n,bn:16542854n;sculpture;5;true;true;0.666;5[o     0.521] INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:15970891n,bn:02827432n,bn:03092463n,bn:01978027n,bn:03817772n;sculpture;5;true;true;0.666;5[o     0.520] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:17248499n,bn:01719770n,bn:00825467n,bn:04002182n,bn:07302256n;sculpture;5;true;true;0.667;5[o     0.533] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:03383135n,bn:14986565n,bn:03260044n,bn:01010655n,bn:00761454n;sculpture;5;true;true;0.663;5[o     0.524] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03326705n,bn:03083193n,bn:01088690n,bn:11057393n,bn:00947626n;sculpture;5;true;true;0.669;5[o     0.515] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03099234n,bn:14948588n,bn:01547827n,bn:14216890n,bn:03092713n;sculpture;5;true;true;0.667;5[o     0.541] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01069603n,bn:03865081n,bn:02541445n,bn:03400355n,bn:03171098n;sculpture;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022071n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03898514n,bn:03064263n,bn:17405147n,bn:01240040n,bn:03502178n;sculpture;5;true;true;0.669;5[o     0.514] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00173754n,bn:03125375n,bn:03842560n,bn:02110959n,bn:17617815n;sculpture;5;true;true;0.665;5[o     0.535] INSTANCE_OF(X, bn:17175797n)
bn:02260669n,bn:02979295n,bn:16783044n,bn:00250567n,bn:14835509n;sculpture;5;true;true;0.695;5[o     0.540] INSTANCE_OF(X, bn:00000777n), INSTANCE_OF(X, bn:06771395n), INSTANCE_OF(X, bn:17175797n)
bn:01778283n,bn:17692264n,bn:03731700n,bn:00290209n,bn:00548152n;sculpture;5;true;true;0.674;5[o     0.517] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00010851n), COUNTRY(X, y_0)
bn:02283894n,bn:06564627n,bn:01320955n,bn:02818593n,bn:05543186n;sculpture;5;true;true;0.671;5[o     0.517] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n)
bn:00596082n,bn:00532413n,bn:01712027n,bn:01967744n,bn:02980035n;sculpture;5;true;true;0.662;5[o     0.514] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01551694n,bn:02843228n,bn:03153998n,bn:02053011n,bn:01586953n;sculpture;5;true;true;0.676;5[o     0.519] INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:07308241n,bn:03882937n,bn:07368281n,bn:00413829n,bn:00209731n;sculpture;5;true;true;0.669;5[o     0.518] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:14421293n)
bn:00140493n,bn:03873208n,bn:18265242n,bn:03645496n,bn:03554745n;sculpture;5;true;true;0.674;5[o     0.517] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n)
bn:01788140n,bn:02430231n,bn:08862521n,bn:16517968n,bn:02597333n;sculpture;5;true;true;0.674;5[o     0.534] INSTANCE_OF(X, bn:06771395n), INSTANCE_OF(X, bn:00000777n), INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:02472720n,bn:03084417n,bn:02608612n,bn:00544164n,bn:03003744n;sculpture;5;true;true;0.671;5[o     0.537] INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:01348473n,bn:01317193n,bn:01837490n,bn:06488422n,bn:02543264n;sculpture;5;true;true;0.666;5[o     0.519] INSTANCE_OF(X, bn:00032645n)
bn:00540102n,bn:00659041n,bn:03219102n,bn:14651879n,bn:03764843n;sculpture;5;true;true;0.666;5[o     0.518] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:14178942n,bn:16073808n,bn:02906163n,bn:01227453n,bn:02803348n;sculpture;5;true;true;0.664;5[o     0.533] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:02979384n,bn:09203227n,bn:03810379n,bn:03004506n,bn:00240798n;sculpture;5;true;true;0.778;5[o     0.622] INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n)
bn:18244240n,bn:00303922n,bn:08892391n,bn:02008313n,bn:02302070n;sculpture;5;true;true;0.665;5[o     0.538] INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:04846084n,bn:01892094n,bn:02775664n,bn:02697816n,bn:03481105n;sculpture;5;true;true;0.654;5[o     0.520] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03731507n)
bn:07304741n,bn:16968246n,bn:00974094n,bn:01723052n,bn:17306315n;sculpture;5;true;true;0.666;5[o     0.520] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n)
bn:02919023n,bn:01376229n,bn:15352466n,bn:16163100n,bn:07299240n;sculpture;5;true;true;0.666;5[o     0.527] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:03155668n,bn:01672468n,bn:03807293n,bn:00992776n,bn:00544099n;sculpture;5;true;true;0.666;5[o     0.522] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00013722n), INSTANCE_OF(X, bn:15125301n), COUNTRY(X, y_0)
bn:08080723n,bn:02290260n,bn:03876618n,bn:08912702n,bn:01420083n;sculpture;5;true;true;0.666;5[o     0.533] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00022071n), COUNTRY(X, y_0)
bn:03704039n,bn:02775117n,bn:03693081n,bn:00184699n,bn:16127637n;sculpture;5;true;true;0.666;5[o     0.548] INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:17175797n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03731507n)
bn:02591655n,bn:06520489n,bn:18099407n,bn:00870052n,bn:15849897n;sculpture;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n)
bn:17795430n,bn:02171880n,bn:07792718n,bn:05368442n,bn:03346154n;sculpture;5;true;true;0.665;5[o     0.519] INSTANCE_OF(X, bn:00000777n), INSTANCE_OF(X, bn:06771395n), INSTANCE_OF(X, bn:17175797n)
bn:01237568n,bn:12375807n,bn:13963309n,bn:03301562n,bn:01404599n;sculpture;5;true;true;0.664;5[o     0.528] INSTANCE_OF(X, bn:17175797n)
bn:04144975n,bn:00602893n,bn:01790627n,bn:17287398n,bn:01725145n;sculpture;5;true;true;0.664;5[o     0.527] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:16729168n,bn:02691686n,bn:00635548n,bn:03616613n,bn:03584965n;sculpture;5;true;true;0.664;5[o     0.537] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:14265130n)
bn:03726893n,bn:14296755n,bn:03261478n,bn:01366979n,bn:01587982n;sculpture;5;true;true;0.657;5[o     0.513] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:04981095n,bn:03007160n,bn:00195392n,bn:02886782n,bn:02657804n;sculpture;5;true;true;0.767;5[o     0.620] INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:03830506n)
bn:03886778n,bn:18175746n,bn:14978711n,bn:02399656n,bn:01377840n;sculpture;5;true;true;0.656;5[o     0.519] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), COUNTRY(X, y_0)
bn:13966739n,bn:10425605n,bn:03416725n,bn:17519932n,bn:02643628n;sculpture;5;true;true;0.655;5[o     0.534] INSTANCE_OF(X, bn:17175797n), COUNTRY(X, y_0)
bn:18097433n,bn:16592884n,bn:00920473n,bn:00992107n,bn:00282740n;sculpture;5;true;true;0.657;5[o     0.534] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:17175797n)
bn:01399660n,bn:03865405n,bn:00299708n,bn:17394093n,bn:14316049n;sculpture;5;true;true;0.655;5[o     0.517] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00032645n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022071n)
bn:00464780n,bn:01564981n,bn:16054369n,bn:00995604n,bn:01420259n;sculpture;5;true;true;0.655;5[o     0.521] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:14265130n), INSTANCE_OF(X, bn:00074033n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00062167n), INSTANCE_OF(X, bn:03731507n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00074049n), COUNTRY(X, y_0)
