SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;CAN_SIZE;WT_CAN_SIZE;SUMMARY_COMPUTATION_TIME;CAN_COMPUTATION_TIME;
university;bn:02686072n,bn:00233264n;2;139,202;278,404;28078;56157;9.72224;197.53129;
university;bn:17688537n,bn:03841029n;2;173,144;346,287;24081;48163;13.26582;156.47312;
university;bn:03094990n,bn:03626819n;2;141,141;282,282;19323;38647;29.77143;105.50820;
university;bn:00894959n,bn:03633093n;2;198,142;396,284;27302;54605;13.61794;193.01131;
university;bn:02238113n,bn:01072387n;2;141,143;282,286;19740;39481;10.45285;112.41800;
university;bn:15386827n,bn:03177650n;2;140,142;280,284;19600;39201;11.15159;133.94994;
university;bn:02687147n,bn:06758540n;2;141,233;282,466;31831;63663;15.15142;207.79769;
university;bn:00681866n,bn:03812854n;2;142,140;284,280;19322;38645;12.01685;124.40518;
university;bn:14132027n,bn:01445256n;2;140,140;280,280;19322;38645;12.53789;127.29718;
university;bn:16573456n,bn:20075342n;2;139,140;278,280;19321;38643;15.31709;122.87754;
university;bn:17198196n,bn:03812784n;2;139,143;278,286;19877;39755;9.22786;134.20113;
university;bn:17152744n,bn:01744131n;2;139,140;278,280;19321;38643;9.58308;105.95664;
university;bn:14983034n,bn:03283296n;2;141,143;282,286;19600;39201;12.30949;130.07573;
university;bn:02659975n,bn:02823910n;2;140,140;280,280;19600;39201;9.43426;109.31831;
university;bn:02501504n,bn:02533006n;2;202,200;404,400;40400;80801;11.56305;294.31189;
university;bn:16171095n,bn:03370427n;2;139,144;278,288;19599;39199;12.33585;134.32939;
university;bn:00390863n,bn:16686212n;2;139,140;278,280;19321;38643;9.69010;126.07950;
university;bn:03414649n,bn:06495553n;2;141,234;282,468;32060;64121;14.93292;222.28411;
university;bn:02377343n,bn:13327663n;2;302,139;604,278;41561;83123;15.82740;274.97315;
university;bn:01382960n,bn:03585715n;2;140,207;280,412;28218;56437;12.91966;189.38124;
university;bn:00556309n,bn:00634882n;2;141,141;282,282;19323;38647;10.33116;128.35064;
university;bn:01265361n,bn:03060712n;2;140,202;280,404;28280;56561;26.53676;170.47059;
university;bn:00930108n,bn:00696378n;2;142,142;284,283;19462;38925;11.25342;131.15544;
university;bn:00222057n,bn:03089890n;2;143,146;286,291;19325;38651;14.15672;131.83532;
university;bn:05524075n,bn:02090308n;2;141,174;282,348;24048;48097;10.70706;148.97855;
university;bn:00219007n,bn:00289550n;2;141,141;282,282;19461;38923;9.85002;124.96481;
university;bn:03589821n,bn:03765690n;2;151,142;301,284;19886;39773;10.94528;131.05356;
university;bn:01214961n,bn:03406372n;2;147,143;292,285;19603;39206;13.06599;124.54938;
university;bn:01177351n,bn:00573929n;2;142,186;284,372;25945;51891;11.35165;157.13260;
university;bn:19654478n,bn:16859772n;2;141,141;282,282;19322;38645;11.20454;124.13135;
university;bn:01100538n,bn:03670439n;2;205,144;410,288;28357;56715;13.00548;205.23114;
university;bn:01464682n,bn:03619935n;2;140,144;280,288;19461;38923;11.82405;125.80789;
university;bn:01802639n,bn:01392670n;2;142,141;284,282;19601;39203;10.21231;129.81759;
university;bn:14867029n,bn:01526037n;2;140,141;280,282;19461;38923;10.47021;123.80196;
university;bn:01621436n,bn:03166970n;2;302,142;485,284;19462;38925;17.88359;130.91005;
university;bn:14992700n,bn:01627140n;2;141,141;282,282;19461;38923;10.97848;107.60604;
university;bn:00448820n,bn:01528829n;2;139,139;278,278;19321;38643;8.42049;126.25299;
university;bn:01359958n,bn:00497841n;2;142,147;284,292;19742;39485;14.28242;108.48738;
university;bn:01328627n,bn:01700865n;2;140,139;280,278;19321;38643;9.89543;126.50705;
university;bn:02999893n,bn:00879244n;2;141,140;282,280;19599;39199;9.84022;134.14272;
university;bn:01106188n,bn:14020782n;2;143,140;286,280;19738;39477;10.82938;129.61121;
university;bn:01439667n,bn:02599346n;2;140,140;280,280;19322;38645;9.95665;131.39638;
university;bn:01607516n,bn:14387335n;2;139,141;278,282;19321;38643;11.08198;126.13589;
university;bn:01362887n,bn:16950059n;2;147,139;291,278;19321;38643;13.43878;131.58952;
university;bn:01466375n,bn:00643750n;2;140,144;280,287;19600;39201;13.19233;126.92120;
university;bn:15227201n,bn:01954468n;2;139,149;278,298;20711;41423;8.87457;135.84162;
university;bn:17459125n,bn:01065402n;2;139,141;278,282;19460;38921;9.61823;122.88344;
university;bn:00215975n,bn:03887895n;2;142,145;284,290;20164;40329;10.95368;131.17317;
university;bn:14454281n,bn:14470686n;2;145,202;290,404;29088;58177;11.38347;174.68696;
university;bn:09355810n,bn:00681787n;2;142,203;284,405;28002;56005;11.41495;175.39295;
university;bn:14297467n,bn:01994442n;2;139,140;278,280;19321;38643;9.43931;131.53942;
university;bn:00390863n,bn:17463053n;2;139,139;278,278;19321;38643;8.18499;125.76840;
university;bn:00858252n,bn:02167508n;2;141,142;282,284;19324;38649;10.36005;130.89238;
university;bn:03138214n,bn:14319354n;2;142,139;284,278;19460;38921;10.90347;126.12353;
university;bn:02293850n,bn:15404569n;2;139,140;278,280;19321;38643;10.21153;131.89452;
university;bn:00293659n,bn:01272460n;2;202,142;404,284;28078;56157;11.22987;192.86635;
university;bn:00696457n,bn:00442376n;2;143,144;285,288;19742;39485;12.74114;134.06872;
university;bn:17144507n,bn:03588014n;2;234,142;468,284;32060;64121;16.86055;208.69364;
university;bn:00656425n,bn:00713321n;2;141,141;282,282;19323;38647;10.54162;125.22580;
university;bn:00985811n,bn:01442033n;2;142,140;284,280;19738;39477;8.32580;129.68479;
university;bn:03276550n,bn:02586671n;2;141,180;282,360;24882;49765;10.49477;173.69822;
university;bn:16995271n,bn:03241210n;2;140,141;280,282;19322;38645;9.25399;102.20574;
university;bn:03100462n,bn:03335703n;2;142,141;284,282;19600;39201;9.42617;128.31883;
university;bn:00798442n,bn:02834954n;2;139,140;278,280;19460;38921;8.28926;113.09455;
university;bn:02789383n,bn:02023219n;2;141,143;282,286;19462;38925;15.23372;127.13953;
university;bn:00126348n,bn:02112733n;2;141,139;282,278;19321;38643;13.60273;122.87405;
university;bn:14771218n,bn:03241043n;2;273,143;545,286;37520;75041;26.20883;290.79566;
university;bn:00600183n,bn:01467361n;2;141,140;282,280;19461;38923;10.52546;112.16343;
university;bn:01605871n,bn:00079161n;2;178,261;355,521;36194;72389;19.87663;242.58055;
university;bn:03168442n,bn:15943204n;2;145,140;290,280;20017;40035;10.34849;134.72334;
university;bn:10906100n,bn:00237795n;2;140,166;280,332;22241;44483;14.76155;145.22757;
university;bn:14273852n,bn:00928898n;2;141,142;282,284;19462;38925;30.38193;106.51719;
university;bn:03669166n,bn:03255181n;2;141,141;282,282;19323;38647;11.50539;133.70906;
university;bn:13540220n,bn:03754287n;2;140,142;280,284;19461;38923;11.41184;107.21917;
university;bn:03477885n,bn:03545467n;2;202,173;404,346;34744;69489;11.26309;226.85472;
university;bn:04500550n,bn:00631936n;2;241,140;482,280;31831;63663;19.69723;208.56488;
university;bn:00995942n,bn:06098138n;2;140,140;280,280;19321;38643;11.03343;125.25257;
university;bn:02077462n,bn:16644865n;2;139,140;278,280;19321;38643;10.48910;132.24359;
university;bn:03246896n,bn:17039433n;2;147,142;294,284;20023;40047;12.76352;129.06408;
university;bn:03825939n,bn:03140438n;2;139,145;278,290;19460;38921;14.75881;131.86561;
university;bn:02374989n,bn:00542727n;2;140,141;280,282;19460;38921;11.00452;124.89438;
university;bn:00120093n,bn:00856970n;2;142,140;284,280;19461;38923;11.36686;130.88594;
university;bn:06042359n,bn:00262030n;2;139,140;278,280;19460;38921;26.29934;105.23797;
university;bn:00188499n,bn:00130301n;2;141,140;282,280;19322;38645;10.76850;129.29909;
university;bn:00313484n,bn:02818997n;2;140,193;280,386;27020;54041;9.72391;172.25910;
university;bn:01298729n,bn:15907017n;2;140,209;280,417;28079;56159;14.63917;203.04251;
university;bn:00978188n,bn:01062577n;2;140,141;280,282;19461;38923;9.60205;111.80426;
university;bn:02438045n,bn:02570810n;2;144,142;288,284;19601;39203;12.11589;131.46530;
university;bn:03036946n,bn:00254018n;2;141,141;282,282;19740;39481;10.11640;126.22833;
university;bn:02243810n,bn:01100641n;2;139,192;278,384;26688;53377;9.27436;160.42523;
university;bn:02012625n,bn:00601201n;2;139,142;278,284;19738;39477;8.61590;130.98425;
university;bn:00123395n,bn:16574529n;2;140,237;280,474;31831;63663;16.53205;218.13318;
university;bn:05897075n,bn:15233783n;2;139,234;278,468;31831;63663;14.17551;220.93806;
university;bn:02785638n,bn:00185200n;2;141,200;282,400;27800;55601;11.54049;178.33025;
university;bn:03492289n,bn:01743593n;2;140,143;280,286;19322;38645;11.86961;129.74690;
university;bn:14831674n,bn:01365301n;2;139,146;278,292;19321;38643;12.48464;125.87845;
university;bn:02245189n,bn:03409330n;2;139,140;278,280;19321;38643;9.42399;129.15448;
university;bn:01887583n,bn:03248138n;2;143,142;286,282;20020;40041;10.01555;126.85784;
university;bn:15408540n,bn:02474624n;2;141,143;282,285;19462;38925;12.03459;133.56948;
university;bn:02512887n,bn:00455034n;2;142,140;284,280;19461;38923;30.50148;104.99684;
university;bn:03114612n,bn:02861893n;2;145,139;289,278;19321;38643;12.23180;127.46598;
university;bn:08803388n,bn:09288921n;2;139,142;278,284;19460;38921;10.67164;107.64971;
university;bn:00941703n,bn:03888592n;2;140,140;280,280;19322;38645;10.12978;127.59700;
university;bn:03362456n,bn:03193380n;2;142,140;283,280;19322;38645;11.97621;107.52075;
university;bn:02395944n,bn:16019468n;2;141,141;282,282;19460;38921;11.84824;127.70422;
university;bn:04176199n,bn:16025729n;2;141,139;282,278;19321;38643;11.21736;106.66808;
university;bn:00605746n,bn:01619248n;2;143,139;285,278;19321;38643;14.80310;127.18204;
university;bn:02019247n,bn:02775054n;2;140,141;280,282;19322;38645;11.23216;106.12274;
