UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03897337n,bn:02292431n;film;2;true;true;0.662;2[o     0.520] INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00006195n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:17395319n,bn:00677483n;film;2;true;true;0.658;2[o     0.488] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:01268428n,bn:13977918n;film;2;true;true;0.664;2[o     0.497] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03120431n,bn:03411068n;film;2;true;true;0.665;2[o     0.532] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:03688355n), COUNTRY_OF_ORIGIN(X, bn:00003341n), CAST_MEMBER(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2)
bn:17385851n,bn:01554333n;film;2;true;true;0.665;2[o     0.496] INSTANCE_OF(X, bn:00034471n), GENRE(X, bn:01037695n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), DIRECTOR_OF_PHOTOGRAPHY(X, y_0), DIRECTOR(X, y_1)
bn:21641204n,bn:01210021n;film;2;true;true;0.664;2[o     0.502] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2)
bn:00874322n,bn:01099866n;film;2;true;true;0.665;2[o     0.527] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034242n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1)
bn:02234900n,bn:14921327n;film;2;true;true;0.664;2[o     0.527] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034242n), GENRE(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2)
bn:03183970n,bn:02363663n;film;2;true;true;0.669;2[o     0.497] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), DIRECTOR_OF_PHOTOGRAPHY(X, y_1), MAIN_SUBJECT(X, y_2), DIRECTOR(X, y_3)
bn:00644993n,bn:21266495n;film;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), SCREENWRITER(X, y_2)
bn:14134295n,bn:01579414n;film;2;true;true;0.664;2[o     0.494] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), GENRE(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:13838892n,bn:02342667n;film;2;true;true;0.663;2[o     0.497] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02112335n,bn:03869433n;film;2;true;true;0.68;2[o     0.528] INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00058141n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2)
bn:03970644n,bn:02400326n;film;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:03874010n,bn:00360482n;film;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00034471n), SCREENWRITER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3), GENRE(X, y_4), CAST_MEMBER(X, y_5)
bn:16901360n,bn:01944077n;film;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:17449065n,bn:03656392n;film;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17637963n,bn:17596037n;film;2;true;true;0.658;2[o     0.487] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), DIRECTOR(X, y_0)
bn:15771452n,bn:02601962n;film;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00034471n), SCREENWRITER(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), COMPOSER(X, y_4)
bn:02190089n,bn:16451372n;film;2;true;true;0.665;2[o     0.548] INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00020457n), COUNTRY_OF_ORIGIN(X, bn:00036202n), INSTANCE_OF(X, bn:00000318n), INSTANCE_OF(X, bn:00020982n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), SCREENWRITER(X, y_1), GENRE(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), FILM_EDITOR(X, y_4), COMPOSER(X, y_5)
bn:00636430n,bn:02137342n;film;2;true;true;0.655;2[o     0.520] INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:14481766n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00061984n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2), PRODUCER(X, y_3), CAST_MEMBER(X, y_4)
bn:03731724n,bn:17069958n;film;2;true;true;0.666;2[o     0.493] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:01286922n,bn:13917712n;film;2;true;true;0.665;2[o     0.520] INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00023140n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:01226815n,bn:08868138n;film;2;true;true;0.663;2[o     0.506] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), SCREENWRITER(X, y_1), CAST_MEMBER(X, y_2), PRODUCER(X, y_3), COUNTRY_OF_ORIGIN(X, y_4), ORIGINAL_LANGUAGE_OF_WORK(X, y_5)
bn:00566606n,bn:17582756n;film;2;true;true;0.656;2[o     0.498] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), SCREENWRITER(X, y_1), PRODUCTION_COMPANY(X, y_2), DIRECTOR_OF_PHOTOGRAPHY(X, y_3), FILM_EDITOR(X, y_4), DIRECTOR(X, y_5)
bn:17500579n,bn:03898534n;film;2;true;true;0.655;2[o     0.492] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), GENRE(X, y_2)
bn:00754456n,bn:15868774n;film;2;true;true;0.663;2[o     0.504] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), SCREENWRITER(X, y_2), DIRECTOR(X, y_3)
bn:02412502n,bn:00613004n;film;2;true;true;0.656;2[o     0.505] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), GENRE(X, y_3), INSTANCE_OF(X, y_3), PRODUCER(X, y_4), DIRECTOR(X, y_5)
bn:15342863n,bn:03392792n;film;2;true;true;0.665;2[o     0.494] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), SCREENWRITER(X, y_1), GENRE(X, y_2), DIRECTOR(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4), CAST_MEMBER(X, y_5)
bn:16252172n,bn:03314270n;film;2;true;true;0.664;2[o     0.518] INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00023140n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:17264425n,bn:21348344n;film;2;true;true;0.553;2[o     0.483] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:05886999n,bn:01266267n;film;2;true;true;0.663;2[o     0.495] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), CAST_MEMBER(X, y_0), GENRE(X, y_1)
bn:01434128n,bn:08967384n;film;2;true;true;0.673;2[o     0.526] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:03563065n,bn:02216564n;film;2;true;true;0.667;2[o     0.504] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:14821261n,bn:01176986n;film;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:03563258n,bn:03641549n;film;2;true;true;0.672;2[o     0.495] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COMPOSER(X, y_0), CAST_MEMBER(X, y_1), GENRE(X, y_2), SCREENWRITER(X, y_3), DIRECTOR(X, y_4), COUNTRY_OF_ORIGIN(X, y_5)
bn:17431689n,bn:02290836n;film;2;true;true;0.658;2[o     0.488] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2)
bn:01693920n,bn:02484470n;film;2;true;true;0.662;2[o     0.490] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2), DIRECTOR(X, y_3)
bn:16777390n,bn:17611623n;film;2;true;true;0.664;2[o     0.499] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), DIRECTOR(X, y_0), SCREENWRITER(X, y_1)
bn:01064409n,bn:02658284n;film;2;true;true;0.666;2[o     0.508] INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00025333n), GENRE(X, bn:03688355n), INSTANCE_OF(X, bn:00053825n), COUNTRY_OF_ORIGIN(X, bn:00003341n), DIRECTOR(X, y_0)
bn:17664768n,bn:02467773n;film;2;true;true;0.666;2[o     0.488] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02356877n,bn:01992431n;film;2;true;true;0.668;2[o     0.498] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), GENRE(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:17532315n,bn:01507242n;film;2;true;true;0.67;2[o     0.496] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02479269n,bn:03537680n;film;2;true;true;0.668;2[o     0.534] INSTANCE_OF(X, bn:00034242n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), GENRE(X, bn:03138766n), INSTANCE_OF(X, bn:00034471n), FILM_EDITOR(X, y_0), PRODUCER(X, y_1), CAST_MEMBER(X, y_2), COMPOSER(X, y_3), SCREENWRITER(X, y_4), DIRECTOR(X, y_5), DIRECTOR_OF_PHOTOGRAPHY(X, y_6), COUNTRY_OF_ORIGIN(X, y_7)
bn:01837611n,bn:04025268n;film;2;true;true;0.668;2[o     0.561] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00034481n), GENRE(X, y_0)
bn:02310583n,bn:03725661n;film;2;true;true;0.56;2[o     0.486] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), CAST_MEMBER(X, y_1)
bn:21540353n,bn:01943042n;film;2;true;true;0.554;2[o     0.480] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:08334993n,bn:00440562n;film;2;true;true;0.67;2[o     0.505] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:00848132n,bn:17611441n;film;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), GENRE(X, y_3), COUNTRY_OF_ORIGIN(X, y_4)
bn:03876354n,bn:16527623n;film;2;true;true;0.666;2[o     0.500] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), PRODUCER(X, y_1), DIRECTOR(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), DIRECTOR_OF_PHOTOGRAPHY(X, y_4)
bn:02006025n,bn:17170251n;film;2;true;true;0.662;2[o     0.576] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), SCREENWRITER(X, y_1), DIRECTOR(X, y_2), PRODUCER(X, y_3), CAST_MEMBER(X, y_4), GENRE(X, y_5), COUNTRY_OF_ORIGIN(X, y_6)
bn:17501049n,bn:00168343n;film;2;true;true;0.665;2[o     0.489] INSTANCE_OF(X, bn:00034471n), COLOR(X, bn:00010852n), GENRE(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3), SCREENWRITER(X, y_4), ORIGINAL_LANGUAGE_OF_WORK(X, y_5)
bn:03145558n,bn:01985312n;film;2;true;true;0.667;2[o     0.493] INSTANCE_OF(X, bn:00034471n), PRODUCTION_COMPANY(X, y_0), SCREENWRITER(X, y_1), DIRECTOR_OF_PHOTOGRAPHY(X, y_2), CAST_MEMBER(X, y_3), COUNTRY_OF_ORIGIN(X, y_4), GENRE(X, y_5), DIRECTOR(X, y_6), PRODUCER(X, y_7)
bn:08899353n,bn:17627748n;film;2;true;true;0.666;2[o     0.489] COLOR(X, bn:00010852n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:01364377n,bn:01202977n;film;2;true;true;0.669;2[o     0.491] INSTANCE_OF(X, bn:00003603n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00064752n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), GENRE(X, y_2)
bn:08631849n,bn:03569657n;film;2;true;true;0.668;2[o     0.507] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COMPOSER(X, y_2), DIRECTOR(X, y_3), SCREENWRITER(X, y_4), COUNTRY_OF_ORIGIN(X, y_5), GENRE(X, y_6)
bn:02863947n,bn:00837461n;film;2;true;true;0.677;2[o     0.500] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4)
bn:14586698n,bn:01562621n;film;2;true;true;0.666;2[o     0.490] INSTANCE_OF(X, bn:00034471n)
bn:09287542n,bn:16615428n;film;2;true;true;0.666;2[o     0.486] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), SCREENWRITER(X, y_3)
bn:00949437n,bn:17465806n;film;2;true;true;0.668;2[o     0.512] COUNTRY_OF_ORIGIN(X, bn:00003341n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), DIRECTOR(X, y_1)
bn:17000642n,bn:00502959n;film;2;true;true;0.668;2[o     0.508] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:15818208n,bn:02005618n;film;2;true;true;0.666;2[o     0.489] COUNTRY_OF_ORIGIN(X, bn:00010203n), INSTANCE_OF(X, bn:00034471n), DIRECTOR_OF_PHOTOGRAPHY(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:02617768n,bn:16350299n;film;2;true;true;0.669;2[o     0.515] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00034242n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:14414279n,bn:17613261n;film;2;true;true;0.66;2[o     0.480] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03861917n,bn:01725752n;film;2;true;true;0.673;2[o     0.528] INSTANCE_OF(X, bn:03371513n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), COMPOSER(X, y_4)
bn:08953012n,bn:17410724n;film;2;true;true;0.665;2[o     0.498] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), SCREENWRITER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3)
bn:03644722n,bn:05658734n;film;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), COMPOSER(X, y_2), DIRECTOR(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4)
bn:14868874n,bn:17455357n;film;2;true;true;0.666;2[o     0.519] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17034878n,bn:03258695n;film;2;true;true;0.667;2[o     0.493] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), SCREENWRITER(X, y_2), DIRECTOR(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:14186861n,bn:17651810n;film;2;true;true;0.666;2[o     0.485] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:00771009n,bn:15787470n;film;2;true;true;0.667;2[o     0.490] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16072365n,bn:14756772n;film;2;true;true;0.662;2[o     0.487] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01541742n,bn:17752804n;film;2;true;true;0.674;2[o     0.501] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2)
bn:00890016n,bn:03431754n;film;2;true;true;0.557;2[o     0.473] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16825191n,bn:01525699n;film;2;true;true;0.661;2[o     0.517] INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00023140n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2)
bn:01101908n,bn:03843225n;film;2;true;true;0.67;2[o     0.503] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00010541n), CAST_MEMBER(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2)
bn:17616688n,bn:17409800n;film;2;true;true;0.671;2[o     0.495] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), GENRE(X, y_0)
bn:03460571n,bn:16714500n;film;2;true;true;0.661;2[o     0.484] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:02408761n,bn:13830877n;film;2;true;true;0.667;2[o     0.495] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), PRODUCER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), DIRECTOR(X, y_3), COUNTRY_OF_ORIGIN(X, y_4)
bn:02339262n,bn:17535806n;film;2;true;true;0.665;2[o     0.494] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), DIRECTOR(X, y_0)
bn:01610179n,bn:04991784n;film;2;true;true;0.663;2[o     0.493] INSTANCE_OF(X, bn:00034471n), DIRECTOR_OF_PHOTOGRAPHY(X, y_0), COMPOSER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), DIRECTOR(X, y_3), CAST_MEMBER(X, y_4)
bn:02542143n,bn:02178430n;film;2;true;true;0.671;2[o     0.543] INSTANCE_OF(X, bn:03371513n), COLOR(X, bn:00010852n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:04719007n,bn:02652562n;film;2;true;true;0.661;2[o     0.484] INSTANCE_OF(X, bn:00034471n)
bn:17642432n,bn:02761717n;film;2;true;true;0.553;2[o     0.482] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00010203n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:00892338n,bn:02091108n;film;2;true;true;0.668;2[o     0.506] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), GENRE(X, y_1), DISTRIBUTOR(X, y_2), PRODUCTION_COMPANY(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4), CAST_MEMBER(X, y_5), DIRECTOR_OF_PHOTOGRAPHY(X, y_6), FILM_EDITOR(X, y_7), COMPOSER(X, y_8)
