UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00198076n,bn:14771332n,bn:15043439n;university;3;true;true;0.656;3[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:00332603n,bn:03812655n,bn:01786759n;university;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:03016623n,bn:03250345n,bn:14755077n;university;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01456282n,bn:01866871n,bn:00873308n;university;3;true;true;0.656;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:08262164n,bn:01413985n,bn:01707340n;university;3;true;true;0.664;3[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:01908452n,bn:14653692n,bn:02308231n;university;3;true;true;0.657;3[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:02842314n,bn:03481416n,bn:01950769n;university;3;true;true;0.658;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:01775479n,bn:01442137n,bn:16834997n;university;3;true;true;0.657;3[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01100883n,bn:03749172n,bn:19467485n;university;3;true;true;0.664;3[o     0.525] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02513789n,bn:13327627n,bn:02130460n;university;3;true;true;0.658;3[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:04129425n,bn:08452882n,bn:03859572n;university;3;true;true;0.656;3[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:15048877n,bn:03709772n,bn:00961429n;university;3;true;true;0.656;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03558767n,bn:03557855n,bn:06257241n;university;3;true;true;0.664;3[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03556353n,bn:02125157n,bn:02741765n;university;3;true;true;0.658;3[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:02437230n,bn:01541478n,bn:00535027n;university;3;true;true;0.665;3[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:00571630n,bn:00841418n,bn:02053262n;university;3;true;true;0.66;3[o     0.500] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02019551n,bn:02334923n,bn:09342796n;university;3;true;true;0.656;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:03325836n,bn:01869478n,bn:03648594n;university;3;true;true;0.656;3[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01047140n,bn:17043577n,bn:01852587n;university;3;true;true;0.665;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02986411n,bn:15834761n,bn:01305454n;university;3;true;true;0.665;3[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:02579208n,bn:03272011n,bn:05904983n;university;3;true;true;0.663;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:02634517n,bn:01599517n,bn:03704072n;university;3;true;true;0.657;3[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02841203n,bn:01637924n,bn:16716449n;university;3;true;true;0.656;3[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:17476475n,bn:02816639n,bn:01822516n;university;3;true;true;0.655;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:03841901n,bn:17426794n,bn:02947326n;university;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:01063809n,bn:00464565n,bn:00168075n;university;3;true;true;0.655;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00384290n,bn:02478994n,bn:01304518n;university;3;true;true;0.665;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:16823718n,bn:14583945n,bn:00535031n;university;3;true;true;0.657;3[o     0.515] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:14081802n,bn:03240541n,bn:07035143n;university;3;true;true;0.657;3[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:00500632n,bn:03232200n,bn:01200263n;university;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:03143465n,bn:00826331n,bn:01090897n;university;3;true;true;0.669;3[o     0.525] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02625588n,bn:17451085n,bn:15878516n;university;3;true;true;0.665;3[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:16025207n,bn:03272351n,bn:02045186n;university;3;true;true;0.765;3[o     0.607] INSTANCE_OF(X, bn:00079152n)
bn:15699807n,bn:15406976n,bn:00188297n;university;3;true;true;0.657;3[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:01635195n,bn:14297467n,bn:00381257n;university;3;true;true;0.665;3[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02765635n,bn:00504025n,bn:00262981n;university;3;true;true;0.656;3[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:01235026n,bn:01214897n,bn:02453626n;university;3;true;true;0.665;3[o     0.523] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03995019n,bn:15045182n,bn:00310750n;university;3;true;true;0.767;3[o     0.607] INSTANCE_OF(X, bn:00079152n)
bn:01012049n,bn:03506402n,bn:00282729n;university;3;true;true;0.665;3[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:01439129n,bn:00126348n,bn:02148371n;university;3;true;true;0.655;3[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00763446n,bn:03332318n,bn:16307804n;university;3;true;true;0.776;3[o     0.610] INSTANCE_OF(X, bn:00079152n)
bn:14900613n,bn:02879089n,bn:02041351n;university;3;true;true;0.655;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:17400242n,bn:15820708n,bn:01641395n;university;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00454796n,bn:02913530n,bn:01670214n;university;3;true;true;0.656;3[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02836883n,bn:02212112n,bn:15224355n;university;3;true;true;0.664;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:17454285n,bn:02639673n,bn:00487572n;university;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02897992n,bn:09355468n,bn:14362921n;university;3;true;true;0.655;3[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01762090n,bn:02536095n,bn:02722384n;university;3;true;true;0.665;3[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:01105062n,bn:03499924n,bn:00192831n;university;3;true;true;0.656;3[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:01965253n,bn:07459378n,bn:02879264n;university;3;true;true;0.658;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00292108n,bn:03698173n,bn:15341197n;university;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:15408301n,bn:14462858n,bn:00795401n;university;3;true;true;0.665;3[o     0.540] INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15385410n,bn:00522803n,bn:00930134n;university;3;true;true;0.657;3[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:01047223n,bn:01713078n,bn:00298905n;university;3;true;true;0.656;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:07029740n,bn:01179264n,bn:00897415n;university;3;true;true;0.664;3[o     0.515] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01647300n,bn:03557106n,bn:03512802n;university;3;true;true;0.656;3[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02951120n,bn:02144738n,bn:02187733n;university;3;true;true;0.655;3[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00981283n,bn:14430062n,bn:02247658n;university;3;true;true;0.657;3[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:03759819n,bn:03159669n,bn:00905087n;university;3;true;true;0.664;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00539891n,bn:02556469n,bn:13883309n;university;3;true;true;0.655;3[o     0.522] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01944163n,bn:03006987n,bn:01710584n;university;3;true;true;0.663;3[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:03273754n,bn:14959461n,bn:03384150n;university;3;true;true;0.661;3[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02840381n,bn:03092838n,bn:00943888n;university;3;true;true;0.655;3[o     0.516] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02231013n,bn:00446941n,bn:15194087n;university;3;true;true;0.664;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:00505382n,bn:03456692n,bn:01456691n;university;3;true;true;0.656;3[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:02540613n,bn:14603449n,bn:15686826n;university;3;true;true;0.664;3[o     0.530] INSTANCE_OF(X, bn:00079152n)
bn:00283459n,bn:01043560n,bn:00124702n;university;3;true;true;0.664;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00745151n,bn:14386964n,bn:01858160n;university;3;true;true;0.656;3[o     0.518] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00600621n,bn:01013935n,bn:00349021n;university;3;true;true;0.665;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17518918n,bn:01786542n,bn:02592412n;university;3;true;true;0.656;3[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:00548122n,bn:14411385n,bn:02492217n;university;3;true;true;0.663;3[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02799196n,bn:03812822n,bn:00652005n;university;3;true;true;0.664;3[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:01326631n,bn:02846555n,bn:00199503n;university;3;true;true;0.656;3[o     0.534] INSTANCE_OF(X, bn:00079152n)
bn:14568054n,bn:06560218n,bn:03551753n;university;3;true;true;0.776;3[o     0.611] INSTANCE_OF(X, bn:00079152n)
bn:03077388n,bn:04063502n,bn:03354351n;university;3;true;true;0.657;3[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:03485046n,bn:02688278n,bn:01187828n;university;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16176879n,bn:03869390n,bn:00564802n;university;3;true;true;0.664;3[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:01344184n,bn:03320738n,bn:02351607n;university;3;true;true;0.665;3[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03763058n,bn:15292081n,bn:17463053n;university;3;true;true;0.657;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00316251n,bn:14597052n,bn:01220349n;university;3;true;true;0.665;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15620659n,bn:03021511n,bn:02821733n;university;3;true;true;0.656;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:02836913n,bn:02421596n,bn:15992212n;university;3;true;true;0.656;3[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:01749338n,bn:00415561n,bn:03220919n;university;3;true;true;0.664;3[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02430492n,bn:16116983n,bn:03182760n;university;3;true;true;0.656;3[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:01743824n,bn:02312235n,bn:02815491n;university;3;true;true;0.656;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:01383792n,bn:02674910n,bn:01187726n;university;3;true;true;0.656;3[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03420184n,bn:02962664n,bn:02334923n;university;3;true;true;0.665;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00339909n,bn:03008958n,bn:02392439n;university;3;true;true;0.656;3[o     0.530] INSTANCE_OF(X, bn:00079152n)
bn:00464049n,bn:03365357n,bn:02581525n;university;3;true;true;0.665;3[o     0.521] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00079152n)
bn:00457104n,bn:01496151n,bn:00923273n;university;3;true;true;0.657;3[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:02548076n,bn:00595810n,bn:00415561n;university;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16508271n,bn:02547774n,bn:02371327n;university;3;true;true;0.655;3[o     0.533] INSTANCE_OF(X, bn:00079152n)
bn:03153428n,bn:03893062n,bn:17212658n;university;3;true;true;0.655;3[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00874112n,bn:00969633n,bn:03323209n;university;3;true;true;0.665;3[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:13851640n,bn:15838584n,bn:03444034n;university;3;true;true;0.655;3[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01627163n,bn:14892921n,bn:02470955n;university;3;true;true;0.656;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01671510n,bn:07560556n,bn:03718402n;university;3;true;true;0.666;3[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:00398893n,bn:03641048n,bn:03175609n;university;3;true;true;0.547;3[o     0.454] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00984915n,bn:00079154n,bn:03129390n;university;3;true;true;0.655;3[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00408975n,bn:02398951n,bn:01493881n;university;3;true;true;0.665;3[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:01044054n,bn:16060330n,bn:16641828n;university;3;true;true;0.656;3[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:01944300n,bn:00900011n,bn:02327235n;university;3;true;true;0.664;3[o     0.524] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02076049n,bn:03610314n,bn:00936525n;university;3;true;true;0.658;3[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:02549413n,bn:08015491n,bn:00461101n;university;3;true;true;0.669;3[o     0.533] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02293116n,bn:01206158n,bn:03712936n;university;3;true;true;0.667;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:17396159n,bn:01317623n,bn:02144730n;university;3;true;true;0.666;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:14407536n,bn:03812935n,bn:03259173n;university;3;true;true;0.666;3[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:03615184n,bn:02840366n,bn:00761054n;university;3;true;true;0.677;3[o     0.497] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:17459125n,bn:05894997n,bn:02604798n;university;3;true;true;0.664;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:01100291n,bn:03388633n,bn:17029615n;university;3;true;true;0.655;3[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01302281n,bn:17426794n,bn:15446990n;university;3;true;true;0.665;3[o     0.524] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:15638179n,bn:17719200n,bn:01043552n;university;3;true;true;0.657;3[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:08449398n,bn:16268875n,bn:02632314n;university;3;true;true;0.656;3[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:02381373n,bn:01718480n,bn:02882110n;university;3;true;true;0.67;3[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:02274975n,bn:16753342n,bn:00217947n;university;3;true;true;0.666;3[o     0.548] INSTANCE_OF(X, bn:00079152n)
bn:10929806n,bn:03631817n,bn:03324617n;university;3;true;true;0.662;3[o     0.495] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:06576491n,bn:03698173n,bn:02274643n;university;3;true;true;0.664;3[o     0.597] INSTANCE_OF(X, bn:00079152n)
bn:01301553n,bn:15794893n,bn:00137488n;university;3;true;true;0.666;3[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03053422n,bn:00457639n,bn:02805784n;university;3;true;true;0.665;3[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:02885415n,bn:21705924n,bn:03727584n;university;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:06754867n,bn:03763229n,bn:03200939n;university;3;true;true;0.77;3[o     0.619] INSTANCE_OF(X, bn:00079152n)
bn:03089455n,bn:00798167n,bn:00299873n;university;3;true;true;0.668;3[o     0.546] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01699609n,bn:01390900n,bn:06777859n;university;3;true;true;0.764;3[o     0.599] INSTANCE_OF(X, bn:00079152n)
bn:02897015n,bn:03347475n,bn:00648560n;university;3;true;true;0.666;3[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:00454796n,bn:14204080n,bn:01641396n;university;3;true;true;0.68;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:01616076n,bn:03565237n,bn:01933327n;university;3;true;true;0.668;3[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:02823115n,bn:00455699n,bn:02763223n;university;3;true;true;0.667;3[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:00346483n,bn:02444917n,bn:02264971n;university;3;true;true;0.662;3[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00745485n,bn:00876142n,bn:14684075n;university;3;true;true;0.669;3[o     0.505] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:16971470n,bn:00734732n,bn:04235491n;university;3;true;true;0.665;3[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16992645n,bn:02228769n,bn:02470955n;university;3;true;true;0.66;3[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02331156n,bn:03729892n,bn:03558553n;university;3;true;true;0.671;3[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:01432934n,bn:00158779n,bn:02383035n;university;3;true;true;0.667;3[o     0.516] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01621436n,bn:03313983n,bn:04982870n;university;3;true;true;0.775;3[o     0.641] INSTANCE_OF(X, bn:00079152n)
bn:14095222n,bn:00944027n,bn:01419152n;university;3;true;true;0.663;3[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00347885n,bn:01279240n,bn:01994321n;university;3;true;true;0.668;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:00880527n,bn:00198912n,bn:01471352n;university;3;true;true;0.672;3[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:00696432n,bn:00421439n,bn:01122049n;university;3;true;true;0.664;3[o     0.495] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02714199n,bn:01322887n,bn:02677366n;university;3;true;true;0.658;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:02109636n,bn:09293242n,bn:00824687n;university;3;true;true;0.658;3[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02014637n,bn:03241685n,bn:01090460n;university;3;true;true;0.655;3[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:01882733n,bn:17410199n,bn:03309502n;university;3;true;true;0.662;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:16570481n,bn:17358664n,bn:02576564n;university;3;true;true;0.671;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:01947047n,bn:03613050n,bn:02456618n;university;3;true;true;0.666;3[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02836883n,bn:13988189n,bn:02625586n;university;3;true;true;0.672;3[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:03554122n,bn:00410464n,bn:02891422n;university;3;true;true;0.67;3[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00720775n,bn:01658346n,bn:01105474n;university;3;true;true;0.667;3[o     0.499] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15405142n,bn:09141169n,bn:03290810n;university;3;true;true;0.669;3[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:03686682n,bn:02120146n,bn:02016175n;university;3;true;true;0.664;3[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:00947235n,bn:03367457n,bn:00977508n;university;3;true;true;0.664;3[o     0.528] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00418232n,bn:02284652n,bn:02677157n;university;3;true;true;0.655;3[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:01449179n,bn:17279564n,bn:00953129n;university;3;true;true;0.658;3[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:02686686n,bn:00930154n,bn:00940654n;university;3;true;true;0.661;3[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02558087n,bn:05902184n,bn:03500335n;university;3;true;true;0.655;3[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02215494n,bn:02158856n,bn:02160040n;university;3;true;true;0.667;3[o     0.500] INSTANCE_OF(X, bn:00079152n)
bn:03043030n,bn:00447437n,bn:00461246n;university;3;true;true;0.667;3[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:00287098n,bn:00975832n,bn:01220300n;university;3;true;true;0.669;3[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:01612342n,bn:02669580n,bn:00522522n;university;3;true;true;0.659;3[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:03668807n,bn:14254490n,bn:02568614n;university;3;true;true;0.655;3[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:13912457n,bn:01416723n,bn:01505430n;university;3;true;true;0.667;3[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:01660667n,bn:01511292n,bn:16665334n;university;3;true;true;0.656;3[o     0.500] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01408475n,bn:01353188n,bn:03673927n;university;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03564161n,bn:01807631n,bn:16116983n;university;3;true;true;0.669;3[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02633396n,bn:06173432n,bn:17165390n;university;3;true;true;0.668;3[o     0.499] INSTANCE_OF(X, bn:00079152n)
bn:00531169n,bn:01447554n,bn:03645490n;university;3;true;true;0.66;3[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:02139480n,bn:00142237n,bn:01521554n;university;3;true;true;0.655;3[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02957603n,bn:01866083n,bn:15236064n;university;3;true;true;0.661;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00869101n,bn:01351889n,bn:03667246n;university;3;true;true;0.66;3[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:02833114n,bn:00542561n,bn:03743714n;university;3;true;true;0.658;3[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02613280n,bn:00833397n,bn:01990572n;university;3;true;true;0.666;3[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:00412870n,bn:15498514n,bn:01997967n;university;3;true;true;0.66;3[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03422895n,bn:15817538n,bn:03321263n;university;3;true;true;0.663;3[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:01049982n,bn:03432631n,bn:01484083n;university;3;true;true;0.655;3[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01257810n,bn:03390139n,bn:02754780n;university;3;true;true;0.664;3[o     0.528] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00307908n,bn:15862568n,bn:00882585n;university;3;true;true;0.655;3[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:07489988n,bn:02122313n,bn:02329429n;university;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:16397220n,bn:02136840n,bn:00974126n;university;3;true;true;0.657;3[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17165390n,bn:00736463n,bn:14539743n;university;3;true;true;0.666;3[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:02818490n,bn:03209049n,bn:00206132n;university;3;true;true;0.665;3[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:02244866n,bn:01202424n,bn:00946339n;university;3;true;true;0.663;3[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01000284n,bn:05979435n,bn:02949496n;university;3;true;true;0.657;3[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:02380286n,bn:17360698n,bn:17282947n;university;3;true;true;0.656;3[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
