UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:04614474n,bn:02411831n,bn:17606022n,bn:01715018n;university;4;true;true;0.776;4[o     0.608] INSTANCE_OF(X, bn:00079152n)
bn:13947368n,bn:00354172n,bn:17476475n,bn:17451005n;university;4;true;true;0.665;4[o     0.498] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02444917n,bn:16970312n,bn:02840202n,bn:01062610n;university;4;true;true;0.664;4[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:01057948n,bn:02563306n,bn:17245722n,bn:01239143n;university;4;true;true;0.776;4[o     0.601] INSTANCE_OF(X, bn:00079152n)
bn:02033073n,bn:01057789n,bn:03180707n,bn:01043534n;university;4;true;true;0.665;4[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03814989n,bn:02616349n,bn:06751015n,bn:14838852n;university;4;true;true;0.776;4[o     0.605] INSTANCE_OF(X, bn:00079152n)
bn:19339314n,bn:02318092n,bn:01785783n,bn:00128737n;university;4;true;true;0.664;4[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:02912430n,bn:02060078n,bn:02731537n,bn:01158473n;university;4;true;true;0.664;4[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02091560n,bn:01284572n,bn:03708724n,bn:15774350n;university;4;true;true;0.664;4[o     0.535] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03280987n,bn:00359721n,bn:00870299n,bn:13845333n;university;4;true;true;0.661;4[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00966173n,bn:01888044n,bn:01604532n,bn:00818896n;university;4;true;true;0.661;4[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:03363077n,bn:07829987n,bn:17154598n,bn:03734674n;university;4;true;true;0.665;4[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01857906n,bn:01047188n,bn:00604054n,bn:03247479n;university;4;true;true;0.665;4[o     0.499] INSTANCE_OF(X, bn:00079152n)
bn:00841357n,bn:03297594n,bn:01358963n,bn:02630902n;university;4;true;true;0.664;4[o     0.526] INSTANCE_OF(X, bn:00079152n)
bn:03448211n,bn:01419687n,bn:14300101n,bn:09132782n;university;4;true;true;0.666;4[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:17099770n,bn:14768450n,bn:03449123n,bn:01574991n;university;4;true;true;0.665;4[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02344543n,bn:02843016n,bn:10924355n,bn:13817831n;university;4;true;true;0.777;4[o     0.605] INSTANCE_OF(X, bn:00079152n)
bn:01583948n,bn:02096069n,bn:03436692n,bn:01273654n;university;4;true;true;0.665;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:00459458n,bn:02398595n,bn:03990307n,bn:02472391n;university;4;true;true;0.665;4[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01365510n,bn:01388463n,bn:03673843n,bn:15732634n;university;4;true;true;0.665;4[o     0.538] INSTANCE_OF(X, bn:00079152n)
bn:01100294n,bn:09274937n,bn:02179077n,bn:02875069n;university;4;true;true;0.665;4[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00652960n,bn:00795401n,bn:03365773n,bn:00764686n;university;4;true;true;0.664;4[o     0.516] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03290946n,bn:17163123n,bn:01925027n,bn:00635144n;university;4;true;true;0.777;4[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:17200025n,bn:01588172n,bn:15524951n,bn:12443098n;university;4;true;true;0.664;4[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:15486796n,bn:02969539n,bn:02467954n,bn:17509534n;university;4;true;true;0.664;4[o     0.544] INSTANCE_OF(X, bn:00079152n)
bn:17039433n,bn:02403744n,bn:00864410n,bn:01109359n;university;4;true;true;0.665;4[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:01310117n,bn:18915244n,bn:00192990n,bn:00820168n;university;4;true;true;0.664;4[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03344306n,bn:02638988n,bn:01106624n,bn:00895283n;university;4;true;true;0.666;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:01115277n,bn:03579588n,bn:15631620n,bn:15699167n;university;4;true;true;0.666;4[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:01317789n,bn:15647799n,bn:09268261n,bn:14575951n;university;4;true;true;0.664;4[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:17485182n,bn:02282411n,bn:16834769n,bn:02732798n;university;4;true;true;0.663;4[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:02626951n,bn:00979263n,bn:17461832n,bn:03408481n;university;4;true;true;0.666;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:01952243n,bn:01686777n,bn:01703708n,bn:02211924n;university;4;true;true;0.666;4[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:02395162n,bn:01619426n,bn:03360341n,bn:01057564n;university;4;true;true;0.661;4[o     0.533] INSTANCE_OF(X, bn:00079152n)
bn:03271908n,bn:02834942n,bn:00851526n,bn:16387039n;university;4;true;true;0.661;4[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:14269510n,bn:15341197n,bn:00142716n,bn:03885043n;university;4;true;true;0.666;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:15424369n,bn:03088119n,bn:01612239n,bn:00224670n;university;4;true;true;0.661;4[o     0.531] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14337733n,bn:03654775n,bn:00446947n,bn:00841344n;university;4;true;true;0.671;4[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:01290044n,bn:03215350n,bn:17149545n,bn:01357413n;university;4;true;true;0.664;4[o     0.540] INSTANCE_OF(X, bn:00079152n)
bn:02884511n,bn:15899978n,bn:01758971n,bn:03214426n;university;4;true;true;0.668;4[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:02915037n,bn:03595475n,bn:17557503n,bn:02653546n;university;4;true;true;0.665;4[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03328794n,bn:03812527n,bn:01236029n,bn:01198813n;university;4;true;true;0.666;4[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:03130943n,bn:01057875n,bn:00139166n,bn:03628799n;university;4;true;true;0.665;4[o     0.529] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14559426n,bn:02018781n,bn:14136771n,bn:14585909n;university;4;true;true;0.781;4[o     0.615] INSTANCE_OF(X, bn:00079152n)
bn:01740342n,bn:01225150n,bn:00650639n,bn:14943243n;university;4;true;true;0.663;4[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:02586648n,bn:02528321n,bn:00421530n,bn:03569342n;university;4;true;true;0.666;4[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:02832177n,bn:03217735n,bn:02689836n,bn:00789508n;university;4;true;true;0.665;4[o     0.519] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00882867n,bn:15606402n,bn:00219162n,bn:02280657n;university;4;true;true;0.666;4[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03177650n,bn:03718415n,bn:02234692n,bn:03101019n;university;4;true;true;0.669;4[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:02537892n,bn:02834924n,bn:00795446n,bn:03812607n;university;4;true;true;0.665;4[o     0.544] INSTANCE_OF(X, bn:00079152n)
bn:03054948n,bn:02448859n,bn:02847423n,bn:03625189n;university;4;true;true;0.669;4[o     0.530] INSTANCE_OF(X, bn:00079152n)
bn:14845781n,bn:14425857n,bn:00483534n,bn:00488670n;university;4;true;true;0.665;4[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:16413662n,bn:01786485n,bn:01408035n,bn:14077375n;university;4;true;true;0.665;4[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:03598570n,bn:01857950n,bn:01827540n,bn:16334900n;university;4;true;true;0.664;4[o     0.528] INSTANCE_OF(X, bn:00079152n)
bn:00180613n,bn:03212838n,bn:00676659n,bn:01713313n;university;4;true;true;0.666;4[o     0.528] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16839436n,bn:00855724n,bn:04227988n,bn:00784130n;university;4;true;true;0.664;4[o     0.535] INSTANCE_OF(X, bn:00079152n)
bn:01501480n,bn:02460040n,bn:03792108n,bn:03692400n;university;4;true;true;0.666;4[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:00192592n,bn:01033018n,bn:00717636n,bn:02483922n;university;4;true;true;0.665;4[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:14935505n,bn:03218121n,bn:03166324n,bn:00424704n;university;4;true;true;0.663;4[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14881077n,bn:00803743n,bn:00336576n,bn:03079190n;university;4;true;true;0.666;4[o     0.564] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01047298n,bn:17043577n,bn:02262141n,bn:03135868n;university;4;true;true;0.666;4[o     0.525] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03812918n,bn:02891422n,bn:16100587n,bn:02827351n;university;4;true;true;0.665;4[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15681687n,bn:00118537n,bn:01806450n,bn:00339478n;university;4;true;true;0.664;4[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00148711n,bn:17436909n,bn:03031321n,bn:13985624n;university;4;true;true;0.665;4[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:01841390n,bn:01255233n,bn:03792202n,bn:14830586n;university;4;true;true;0.668;4[o     0.525] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01031858n,bn:14457725n,bn:06778525n,bn:00586470n;university;4;true;true;0.782;4[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:02693463n,bn:01688741n,bn:03002440n,bn:03812908n;university;4;true;true;0.663;4[o     0.543] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01100190n,bn:01726890n,bn:02137416n,bn:01501838n;university;4;true;true;0.665;4[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01293280n,bn:00688615n,bn:02539164n,bn:03755493n;university;4;true;true;0.662;4[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:00595785n,bn:02311735n,bn:00654060n,bn:02437162n;university;4;true;true;0.664;4[o     0.532] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:13976102n,bn:06611861n,bn:18419480n,bn:02960945n;university;4;true;true;0.777;4[o     0.608] INSTANCE_OF(X, bn:00079152n)
bn:02914737n,bn:03260809n,bn:02091583n,bn:03838268n;university;4;true;true;0.666;4[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00572395n,bn:02550573n,bn:02834596n,bn:00733095n;university;4;true;true;0.664;4[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:02556741n,bn:02042063n,bn:02628220n,bn:09130803n;university;4;true;true;0.667;4[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01301553n,bn:00375512n,bn:03268755n,bn:03283341n;university;4;true;true;0.666;4[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:15831034n,bn:02657727n,bn:03271714n,bn:03710264n;university;4;true;true;0.667;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:00179724n,bn:03484388n,bn:01157689n,bn:03298065n;university;4;true;true;0.662;4[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:16234111n,bn:01271445n,bn:02720904n,bn:16093266n;university;4;true;true;0.673;4[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:00353483n,bn:03245941n,bn:01685449n,bn:01753409n;university;4;true;true;0.669;4[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:06545030n,bn:16834397n,bn:01782647n,bn:00427036n;university;4;true;true;0.772;4[o     0.625] INSTANCE_OF(X, bn:00079152n)
bn:01322087n,bn:01998990n,bn:00214217n,bn:00238159n;university;4;true;true;0.774;4[o     0.610] INSTANCE_OF(X, bn:00079152n)
bn:17164263n,bn:02834730n,bn:16782800n,bn:01505938n;university;4;true;true;0.665;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:16750355n,bn:03691676n,bn:15070565n,bn:06984065n;university;4;true;true;0.664;4[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01719752n,bn:00480086n,bn:00529958n,bn:00230247n;university;4;true;true;0.663;4[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00329381n,bn:02601211n,bn:01975059n,bn:00334503n;university;4;true;true;0.665;4[o     0.585] INSTANCE_OF(X, bn:00079152n)
bn:14288952n,bn:00930123n,bn:02252768n,bn:03369815n;university;4;true;true;0.668;4[o     0.521] INSTANCE_OF(X, bn:00079152n)
bn:01516974n,bn:03231453n,bn:02799114n,bn:02329429n;university;4;true;true;0.667;4[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:03560311n,bn:01896119n,bn:17187736n,bn:00561260n;university;4;true;true;0.665;4[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:00136884n,bn:01600665n,bn:00495798n,bn:14787576n;university;4;true;true;0.669;4[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00733071n,bn:02861834n,bn:01806450n,bn:02350574n;university;4;true;true;0.666;4[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:03223754n,bn:02412196n,bn:02349195n,bn:01031341n;university;4;true;true;0.665;4[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:00734975n,bn:02669719n,bn:01919486n,bn:01600614n;university;4;true;true;0.665;4[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:18599402n,bn:00861798n,bn:03095877n,bn:00605631n;university;4;true;true;0.666;4[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:03104859n,bn:02899229n,bn:01987268n,bn:02021530n;university;4;true;true;0.665;4[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:01048106n,bn:07406478n,bn:00977508n,bn:03660695n;university;4;true;true;0.664;4[o     0.531] INSTANCE_OF(X, bn:00079152n)
bn:02996757n,bn:01102007n,bn:02181432n,bn:14697967n;university;4;true;true;0.663;4[o     0.533] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03619932n,bn:03310560n,bn:07515333n,bn:03352417n;university;4;true;true;0.661;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:16370472n,bn:14335539n,bn:17282947n,bn:15822169n;university;4;true;true;0.781;4[o     0.632] INSTANCE_OF(X, bn:00079152n)
bn:01062615n,bn:03633028n,bn:16293594n,bn:02548021n;university;4;true;true;0.771;4[o     0.591] INSTANCE_OF(X, bn:00079152n)
bn:01666116n,bn:00295244n,bn:14635693n,bn:13960609n;university;4;true;true;0.779;4[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:17406656n,bn:00312400n,bn:00975437n,bn:02268017n;university;4;true;true;0.667;4[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:15141861n,bn:01109359n,bn:04066561n,bn:00894784n;university;4;true;true;0.774;4[o     0.600] INSTANCE_OF(X, bn:00079152n)
bn:01809298n,bn:02578970n,bn:01238667n,bn:08109110n;university;4;true;true;0.67;4[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03316041n,bn:02351846n,bn:02750201n,bn:01901422n;university;4;true;true;0.664;4[o     0.500] INSTANCE_OF(X, bn:00079152n)
bn:03543918n,bn:14319354n,bn:02641262n,bn:03631817n;university;4;true;true;0.665;4[o     0.500] INSTANCE_OF(X, bn:00079152n)
bn:01527052n,bn:00267871n,bn:02288234n,bn:01382960n;university;4;true;true;0.666;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:05896478n,bn:14613832n,bn:17461832n,bn:15843657n;university;4;true;true;0.666;4[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:16598599n,bn:00789573n,bn:03335058n,bn:00230606n;university;4;true;true;0.667;4[o     0.531] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14020973n,bn:03812729n,bn:03193116n,bn:02195696n;university;4;true;true;0.666;4[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:02994332n,bn:03302338n,bn:04037041n,bn:03445026n;university;4;true;true;0.776;4[o     0.603] INSTANCE_OF(X, bn:00079152n)
bn:03812616n,bn:03259072n,bn:14373190n,bn:02211927n;university;4;true;true;0.662;4[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:01616076n,bn:03237649n,bn:00696505n,bn:01726910n;university;4;true;true;0.665;4[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:01759025n,bn:00851292n,bn:03393501n,bn:17482302n;university;4;true;true;0.664;4[o     0.531] INSTANCE_OF(X, bn:00079152n)
bn:02465011n,bn:02512875n,bn:14020973n,bn:14355213n;university;4;true;true;0.663;4[o     0.534] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02697877n,bn:01598343n,bn:00793536n,bn:01409718n;university;4;true;true;0.669;4[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:01652280n,bn:02156747n,bn:03789492n,bn:01640040n;university;4;true;true;0.781;4[o     0.604] INSTANCE_OF(X, bn:00079152n)
bn:02795691n,bn:03882900n,bn:02328307n,bn:02121546n;university;4;true;true;0.66;4[o     0.531] INSTANCE_OF(X, bn:00079152n)
bn:02834924n,bn:02558139n,bn:00535036n,bn:01824359n;university;4;true;true;0.664;4[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:14674826n,bn:17486224n,bn:02751000n,bn:16167158n;university;4;true;true;0.662;4[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:03819927n,bn:00882867n,bn:14183526n,bn:01702476n;university;4;true;true;0.661;4[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16930512n,bn:06528034n,bn:03801817n,bn:01921940n;university;4;true;true;0.772;4[o     0.638] INSTANCE_OF(X, bn:00079152n)
bn:00666688n,bn:00595813n,bn:16288426n,bn:00825797n;university;4;true;true;0.666;4[o     0.517] INSTANCE_OF(X, bn:00079152n)
bn:02696540n,bn:07292204n,bn:01166877n,bn:01092959n;university;4;true;true;0.662;4[o     0.519] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03571987n,bn:00572395n,bn:17203819n,bn:13823027n;university;4;true;true;0.664;4[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:02778062n,bn:00530810n,bn:03995019n,bn:02360156n;university;4;true;true;0.776;4[o     0.615] INSTANCE_OF(X, bn:00079152n)
bn:02913015n,bn:01023168n,bn:00131444n,bn:15408540n;university;4;true;true;0.666;4[o     0.520] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02898072n,bn:02943367n,bn:04178254n,bn:00149267n;university;4;true;true;0.672;4[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:15219849n,bn:03698173n,bn:02162443n,bn:02231013n;university;4;true;true;0.665;4[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:03508809n,bn:09268076n,bn:03429126n,bn:03571847n;university;4;true;true;0.666;4[o     0.532] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:14458549n,bn:16321566n,bn:00610135n,bn:03556082n;university;4;true;true;0.669;4[o     0.524] INSTANCE_OF(X, bn:00079152n)
bn:02691177n,bn:03002440n,bn:03475945n,bn:02823925n;university;4;true;true;0.664;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:02116517n,bn:03490885n,bn:01653142n,bn:01062290n;university;4;true;true;0.664;4[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:03104884n,bn:01554521n,bn:14366598n,bn:03371437n;university;4;true;true;0.664;4[o     0.534] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01047179n,bn:15856849n,bn:02641262n,bn:00182333n;university;4;true;true;0.664;4[o     0.523] INSTANCE_OF(X, bn:00079152n)
bn:02815515n,bn:03191913n,bn:02766417n,bn:01612342n;university;4;true;true;0.666;4[o     0.542] INSTANCE_OF(X, bn:00079152n)
bn:02912430n,bn:02046242n,bn:16733401n,bn:01141925n;university;4;true;true;0.659;4[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01047316n,bn:06156780n,bn:14659491n,bn:03636097n;university;4;true;true;0.664;4[o     0.522] INSTANCE_OF(X, bn:00079152n)
bn:02012220n,bn:03362483n,bn:15392397n,bn:14656107n;university;4;true;true;0.665;4[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:00225743n,bn:01576766n,bn:01048797n,bn:02544431n;university;4;true;true;0.655;4[o     0.534] INSTANCE_OF(X, bn:00079152n)
bn:06156349n,bn:03660719n,bn:03648594n,bn:19485758n;university;4;true;true;0.664;4[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01333415n,bn:03175091n,bn:00628045n,bn:01540445n;university;4;true;true;0.674;4[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00079161n,bn:02390294n,bn:04865053n,bn:00353401n;university;4;true;true;0.664;4[o     0.562] INSTANCE_OF(X, bn:00079152n)
bn:00137494n,bn:02296061n,bn:03813565n,bn:00980851n;university;4;true;true;0.665;4[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:00661066n,bn:03313484n,bn:03268287n,bn:17475871n;university;4;true;true;0.664;4[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:02840476n,bn:00713103n,bn:02365637n,bn:03248366n;university;4;true;true;0.666;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:08328345n,bn:01767002n,bn:02824576n,bn:00736469n;university;4;true;true;0.664;4[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:03812904n,bn:01730412n,bn:02554222n,bn:03218003n;university;4;true;true;0.664;4[o     0.557] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:19002083n,bn:02602799n,bn:02834764n,bn:03292583n;university;4;true;true;0.664;4[o     0.554] INSTANCE_OF(X, bn:00079152n)
bn:01596851n,bn:03120016n,bn:02424044n,bn:03757699n;university;4;true;true;0.665;4[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02462514n,bn:00939381n,bn:00953882n,bn:02871081n;university;4;true;true;0.666;4[o     0.532] INSTANCE_OF(X, bn:00079152n)
bn:00224028n,bn:03062855n,bn:01090715n,bn:06168083n;university;4;true;true;0.664;4[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:01433175n,bn:01512715n,bn:00492665n,bn:03101019n;university;4;true;true;0.656;4[o     0.519] INSTANCE_OF(X, bn:00079152n)
bn:02580292n,bn:02558085n,bn:01717061n,bn:03842555n;university;4;true;true;0.664;4[o     0.548] INSTANCE_OF(X, bn:00079152n)
bn:01080889n,bn:16714509n,bn:02833209n,bn:16636229n;university;4;true;true;0.664;4[o     0.536] INSTANCE_OF(X, bn:00079152n)
bn:00416864n,bn:01666116n,bn:01758971n,bn:02765312n;university;4;true;true;0.775;4[o     0.601] INSTANCE_OF(X, bn:00079152n)
bn:02189508n,bn:01346768n,bn:01979837n,bn:03295149n;university;4;true;true;0.664;4[o     0.526] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02836708n,bn:14642575n,bn:02669370n,bn:03211998n;university;4;true;true;0.664;4[o     0.529] INSTANCE_OF(X, bn:00079152n)
bn:00340206n,bn:02752838n,bn:03722681n,bn:00928863n;university;4;true;true;0.665;4[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:05891681n,bn:02557526n,bn:08481509n,bn:00316301n;university;4;true;true;0.664;4[o     0.510] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:14713833n,bn:01205967n,bn:17407732n,bn:03325911n;university;4;true;true;0.665;4[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:03025559n,bn:00314384n,bn:06679700n,bn:03639772n;university;4;true;true;0.777;4[o     0.595] INSTANCE_OF(X, bn:00079152n)
bn:02861978n,bn:00894649n,bn:01493706n,bn:03713046n;university;4;true;true;0.665;4[o     0.535] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03508026n,bn:13990470n,bn:00614666n,bn:17355818n;university;4;true;true;0.778;4[o     0.612] INSTANCE_OF(X, bn:00079152n)
bn:01359022n,bn:03592583n,bn:15537617n,bn:03743675n;university;4;true;true;0.666;4[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01044359n,bn:03273915n,bn:00446965n,bn:02473094n;university;4;true;true;0.663;4[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:02604798n,bn:17349912n,bn:03249124n,bn:01201678n;university;4;true;true;0.661;4[o     0.509] INSTANCE_OF(X, bn:00079152n)
bn:02395162n,bn:02769194n,bn:01817543n,bn:11012272n;university;4;true;true;0.666;4[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:01873845n,bn:17972168n,bn:03830992n,bn:01067209n;university;4;true;true;0.667;4[o     0.521] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00158779n,bn:01054402n,bn:03315426n,bn:03724128n;university;4;true;true;0.67;4[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02902728n,bn:02928844n,bn:02412866n,bn:15730280n;university;4;true;true;0.664;4[o     0.525] INSTANCE_OF(X, bn:00079152n)
bn:01605871n,bn:02973037n,bn:00442439n,bn:17606022n;university;4;true;true;0.663;4[o     0.530] INSTANCE_OF(X, bn:00079152n)
bn:02051364n,bn:03405317n,bn:01432883n,bn:02442579n;university;4;true;true;0.663;4[o     0.554] INSTANCE_OF(X, bn:00079152n)
bn:02775506n,bn:02184187n,bn:00504141n,bn:02062091n;university;4;true;true;0.666;4[o     0.524] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00793336n,bn:01232056n,bn:14890770n,bn:01974394n;university;4;true;true;0.666;4[o     0.533] INSTANCE_OF(X, bn:00079152n)
