UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:17724154n,bn:03629765n;vehicle;2;true;true;0.549;2[o     0.477] INSTANCE_OF(X, bn:00071103n)
bn:02952677n,bn:00803155n;vehicle;2;true;true;0.665;2[o     0.487] INSTANCE_OF(X, bn:00071103n)
bn:00523130n,bn:15223263n;vehicle;2;true;true;0.658;2[o     0.482] INSTANCE_OF(X, bn:00023497n)
bn:02352203n,bn:00336748n;vehicle;2;true;true;0.664;2[o     0.489] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, bn:00057082n)
bn:01343973n,bn:03518432n;vehicle;2;true;true;0.659;2[o     0.577] INSTANCE_OF(X, bn:00011674n)
bn:01000673n,bn:15947777n;vehicle;2;true;true;0.664;2[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:06372033n,bn:01104996n;vehicle;2;true;true;0.772;2[o     0.614] INSTANCE_OF(X, bn:00023497n)
bn:14996581n,bn:00143746n;vehicle;2;true;true;0.665;2[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:15867618n,bn:02390986n;vehicle;2;true;true;0.666;2[o     0.485] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:02369741n,bn:01875882n;vehicle;2;true;true;0.665;2[o     0.506] INSTANCE_OF(X, bn:16586209n), INSTANCE_OF(X, bn:00002277n), INSTANCE_OF(X, bn:00037422n)
bn:02369741n,bn:00302151n;vehicle;2;true;true;0.663;2[o     0.490] INSTANCE_OF(X, bn:00023497n), OPERATOR(X, y_0)
bn:02260963n,bn:02360564n;vehicle;2;true;true;0.661;2[o     0.579] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:00561590n,bn:21266090n;vehicle;2;true;true;0.664;2[o     0.496] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n)
bn:14267356n,bn:00627707n;vehicle;2;true;true;0.663;2[o     0.483] INSTANCE_OF(X, bn:00079675n)
bn:00926917n,bn:03661965n;vehicle;2;true;true;0.664;2[o     0.488] INSTANCE_OF(X, bn:00023497n)
bn:00167234n,bn:03725450n;vehicle;2;true;true;0.551;2[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:16781852n,bn:02069753n;vehicle;2;true;true;0.667;2[o     0.502] INSTANCE_OF(X, bn:00023497n)
bn:06342402n,bn:03840303n;vehicle;2;true;true;0.66;2[o     0.566] INSTANCE_OF(X, bn:00023497n)
bn:00348192n,bn:06313496n;vehicle;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00023497n)
bn:02513506n,bn:00646474n;vehicle;2;true;true;0.548;2[o     0.478] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:01755847n,bn:02042791n;vehicle;2;true;true;0.663;2[o     0.490] INSTANCE_OF(X, bn:16586209n), INSTANCE_OF(X, bn:00023497n)
bn:15889518n,bn:14305509n;vehicle;2;true;true;0.664;2[o     0.486] INSTANCE_OF(X, bn:02437884n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n)
bn:02534116n,bn:14431242n;vehicle;2;true;true;0.665;2[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:04119271n,bn:01590132n;vehicle;2;true;true;0.659;2[o     0.482] INSTANCE_OF(X, bn:02437884n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), MANUFACTURER(X, y_0)
bn:15094101n,bn:03345576n;vehicle;2;true;true;0.549;2[o     0.474] INSTANCE_OF(X, bn:00079675n)
bn:00972519n,bn:15637083n;vehicle;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00079675n)
bn:02120288n,bn:03268576n;vehicle;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:01397298n,bn:00546202n;vehicle;2;true;true;0.658;2[o     0.480] INSTANCE_OF(X, bn:00011674n), INSTANCE_OF(X, bn:00071103n)
bn:01265672n,bn:03264969n;vehicle;2;true;true;0.666;2[o     0.486] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0), CONFLICT(X, y_1)
bn:02379218n,bn:00520979n;vehicle;2;true;true;0.664;2[o     0.493] INSTANCE_OF(X, bn:00071103n)
bn:14824594n,bn:01683405n;vehicle;2;true;true;0.664;2[o     0.528] INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:00059480n)
bn:01397295n,bn:03467075n;vehicle;2;true;true;0.66;2[o     0.568] INSTANCE_OF(X, bn:03593024n), INSTANCE_OF(X, bn:00079862n)
bn:02946537n,bn:02933341n;vehicle;2;true;true;0.66;2[o     0.566] INSTANCE_OF(X, bn:00079675n)
bn:00064265n,bn:03736664n;vehicle;2;true;true;0.658;2[o     0.567] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00017652n)
bn:03319615n,bn:00788274n;vehicle;2;true;true;0.667;2[o     0.487] INSTANCE_OF(X, bn:00071103n)
bn:00952336n,bn:01814666n;vehicle;2;true;true;0.548;2[o     0.474] INSTANCE_OF(X, bn:00079675n)
bn:00634923n,bn:17520567n;vehicle;2;true;true;0.659;2[o     0.482] INSTANCE_OF(X, bn:00071103n)
bn:06314158n,bn:02421906n;vehicle;2;true;true;0.66;2[o     0.576] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00010851n)
bn:01968436n,bn:02880127n;vehicle;2;true;true;0.665;2[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:14332896n,bn:03377649n;vehicle;2;true;true;0.549;2[o     0.469] INSTANCE_OF(X, bn:00079675n)
bn:00461408n,bn:03673469n;vehicle;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00079675n)
bn:03625601n,bn:03297914n;vehicle;2;true;true;0.658;2[o     0.481] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0), VESSEL_CLASS(X, y_1)
bn:00389939n,bn:01396194n;vehicle;2;true;true;0.667;2[o     0.507] INSTANCE_OF(X, bn:00023497n)
bn:17220036n,bn:01285939n;vehicle;2;true;true;0.665;2[o     0.520] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n)
bn:00833367n,bn:04589327n;vehicle;2;true;true;0.663;2[o     0.502] INSTANCE_OF(X, bn:00020866n), OPERATOR(X, y_0)
bn:02264352n,bn:01958308n;vehicle;2;true;true;0.662;2[o     0.480] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:03830506n)
bn:03302974n,bn:00414216n;vehicle;2;true;true;0.548;2[o     0.480] INSTANCE_OF(X, bn:00071103n)
bn:16887513n,bn:01008351n;vehicle;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00023497n)
bn:00241116n,bn:15313841n;vehicle;2;true;true;0.776;2[o     0.624] INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n)
bn:00483835n,bn:01732025n;vehicle;2;true;true;0.666;2[o     0.524] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n)
bn:01278747n,bn:00163795n;vehicle;2;true;true;0.658;2[o     0.481] INSTANCE_OF(X, bn:00023497n)
bn:16788923n,bn:16283365n;vehicle;2;true;true;0.663;2[o     0.480] INSTANCE_OF(X, bn:00071103n), MANUFACTURER(X, y_0)
bn:03425584n,bn:01828650n;vehicle;2;true;true;0.548;2[o     0.471] INSTANCE_OF(X, bn:00071103n)
bn:00670387n,bn:06096728n;vehicle;2;true;true;0.664;2[o     0.542] INSTANCE_OF(X, bn:00059480n), INSTANCE_OF(X, bn:00054990n)
bn:02728172n,bn:00912244n;vehicle;2;true;true;0.659;2[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:16306703n,bn:06285532n;vehicle;2;true;true;0.659;2[o     0.563] INSTANCE_OF(X, bn:00079675n)
bn:02700264n,bn:01397432n;vehicle;2;true;true;0.662;2[o     0.560] INSTANCE_OF(X, bn:00079862n)
bn:00269832n,bn:00704190n;vehicle;2;true;true;0.658;2[o     0.482] INSTANCE_OF(X, bn:00002275n)
bn:00592964n,bn:03448203n;vehicle;2;true;true;0.668;2[o     0.564] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), OPERATOR(X, y_0), MANUFACTURER(X, y_1)
bn:03699719n,bn:00378323n;vehicle;2;true;true;0.664;2[o     0.495] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:16586209n)
bn:01099178n,bn:03645483n;vehicle;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00023497n)
bn:02378991n,bn:01604287n;vehicle;2;true;true;0.77;2[o     0.588] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00019404n)
bn:16812604n,bn:01109331n;vehicle;2;true;true;0.66;2[o     0.519] INSTANCE_OF(X, bn:00071103n)
bn:02349227n,bn:05756603n;vehicle;2;true;true;0.551;2[o     0.471] INSTANCE_OF(X, bn:00007309n)
bn:03538434n,bn:01283060n;vehicle;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00059480n)
bn:01279935n,bn:02906049n;vehicle;2;true;true;0.551;2[o     0.469] INSTANCE_OF(X, bn:00031322n), INSTANCE_OF(X, bn:00079675n)
bn:01150730n,bn:03766733n;vehicle;2;true;true;0.668;2[o     0.510] INSTANCE_OF(X, bn:00020866n), MANUFACTURER(X, y_0), VESSEL_CLASS(X, y_1), OPERATOR(X, y_2)
bn:00202904n,bn:03012562n;vehicle;2;true;true;0.671;2[o     0.519] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00059480n)
bn:03653202n,bn:06325021n;vehicle;2;true;true;0.661;2[o     0.577] INSTANCE_OF(X, bn:00079675n)
bn:02137975n,bn:01993230n;vehicle;2;true;true;0.66;2[o     0.483] INSTANCE_OF(X, bn:00023497n)
bn:06369754n,bn:17246847n;vehicle;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00023497n)
bn:14370333n,bn:06389834n;vehicle;2;true;true;0.661;2[o     0.564] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n)
bn:14321149n,bn:03184388n;vehicle;2;true;true;0.773;2[o     0.587] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n)
bn:01641294n,bn:00713247n;vehicle;2;true;true;0.552;2[o     0.481] INSTANCE_OF(X, bn:00071103n)
bn:02841771n,bn:03711617n;vehicle;2;true;true;0.556;2[o     0.486] INSTANCE_OF(X, bn:00023497n)
bn:02364345n,bn:03990669n;vehicle;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), OPERATOR(X, y_0)
bn:00543272n,bn:03176143n;vehicle;2;true;true;0.666;2[o     0.493] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n)
bn:02303909n,bn:03319493n;vehicle;2;true;true;0.667;2[o     0.495] INSTANCE_OF(X, bn:00071103n)
bn:01491832n,bn:00244870n;vehicle;2;true;true;0.766;2[o     0.583] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00022154n)
bn:00211044n,bn:03261014n;vehicle;2;true;true;0.668;2[o     0.488] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:02695264n,bn:03463981n;vehicle;2;true;true;0.662;2[o     0.508] INSTANCE_OF(X, bn:00059480n), INSTANCE_OF(X, bn:00046961n), INSTANCE_OF(X, bn:00023497n)
bn:14190463n,bn:03140043n;vehicle;2;true;true;0.666;2[o     0.502] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:01626692n,bn:03379874n;vehicle;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:03593024n)
bn:02405683n,bn:01967386n;vehicle;2;true;true;0.554;2[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:17713200n,bn:14538833n;vehicle;2;true;true;0.666;2[o     0.481] INSTANCE_OF(X, bn:00071103n)
bn:00346641n,bn:13896934n;vehicle;2;true;true;0.665;2[o     0.494] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n)
bn:03385666n,bn:02568273n;vehicle;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:00581868n,bn:01337522n;vehicle;2;true;true;0.775;2[o     0.627] INSTANCE_OF(X, bn:00058408n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02417254n,bn:00993479n;vehicle;2;true;true;0.771;2[o     0.587] INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00010851n)
bn:00921692n,bn:15569337n;vehicle;2;true;true;0.658;2[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:17695131n,bn:01002691n;vehicle;2;true;true;0.551;2[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:03378741n,bn:18354936n;vehicle;2;true;true;0.663;2[o     0.493] INSTANCE_OF(X, bn:00023497n)
bn:03230647n,bn:03624285n;vehicle;2;true;true;0.664;2[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:00330807n,bn:02237081n;vehicle;2;true;true;0.668;2[o     0.514] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:01968305n,bn:06365841n;vehicle;2;true;true;0.659;2[o     0.573] INSTANCE_OF(X, bn:00023497n)
bn:01013165n,bn:15207996n;vehicle;2;true;true;0.665;2[o     0.484] INSTANCE_OF(X, bn:00071103n)
bn:01998356n,bn:03058502n;vehicle;2;true;true;0.655;2[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:03247467n,bn:02382561n;vehicle;2;true;true;0.664;2[o     0.495] INSTANCE_OF(X, bn:00071103n)
bn:00907164n,bn:02929710n;vehicle;2;true;true;0.769;2[o     0.583] INSTANCE_OF(X, bn:00079675n)
bn:17496393n,bn:03471050n;vehicle;2;true;true;0.548;2[o     0.479] INSTANCE_OF(X, bn:00071103n)
bn:01842753n,bn:01692148n;vehicle;2;true;true;0.554;2[o     0.480] INSTANCE_OF(X, bn:00071103n)
bn:14020307n,bn:03139543n;vehicle;2;true;true;0.663;2[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:00211956n,bn:00915677n;vehicle;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:01199321n), OPERATOR(X, bn:00057082n)
bn:01151871n,bn:03229619n;vehicle;2;true;true;0.664;2[o     0.483] INSTANCE_OF(X, bn:00023497n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:03379180n,bn:06313361n;vehicle;2;true;true;0.663;2[o     0.495] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n)
bn:02415750n,bn:03747124n;vehicle;2;true;true;0.663;2[o     0.495] INSTANCE_OF(X, bn:00007385n), MANUFACTURER(X, y_0)
bn:03060860n,bn:02506922n;vehicle;2;true;true;0.659;2[o     0.573] INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00070574n)
bn:17709432n,bn:02004680n;vehicle;2;true;true;0.663;2[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:02704298n,bn:17147521n;vehicle;2;true;true;0.665;2[o     0.564] INSTANCE_OF(X, bn:00023497n)
bn:00346129n,bn:00398014n;vehicle;2;true;true;0.658;2[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:02509878n,bn:01093836n;vehicle;2;true;true;0.663;2[o     0.553] INSTANCE_OF(X, bn:00071103n), INSTANCE_OF(X, bn:00059480n)
bn:00535613n,bn:06320096n;vehicle;2;true;true;0.661;2[o     0.481] INSTANCE_OF(X, bn:00079675n)
bn:00919468n,bn:00647550n;vehicle;2;true;true;0.556;2[o     0.487] INSTANCE_OF(X, bn:00079675n)
bn:03892564n,bn:01814290n;vehicle;2;true;true;0.663;2[o     0.479] INSTANCE_OF(X, bn:00071103n)
bn:02228595n,bn:03134286n;vehicle;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:16586209n)
bn:04522836n,bn:02439011n;vehicle;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00062349n), OPERATOR(X, y_0)
bn:04992525n,bn:03862918n;vehicle;2;true;true;0.655;2[o     0.511] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00001077n)
bn:02169306n,bn:01535937n;vehicle;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00023497n)
bn:00546863n,bn:14331114n;vehicle;2;true;true;0.663;2[o     0.487] INSTANCE_OF(X, bn:00079675n)
bn:15569018n,bn:00466014n;vehicle;2;true;true;0.664;2[o     0.492] INSTANCE_OF(X, bn:00023497n)
bn:02211178n,bn:16861419n;vehicle;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:00203885n,bn:00438871n;vehicle;2;true;true;0.661;2[o     0.576] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00070574n)
bn:01559458n,bn:03805578n;vehicle;2;true;true;0.551;2[o     0.475] INSTANCE_OF(X, bn:00071103n)
bn:04110759n,bn:03319177n;vehicle;2;true;true;0.666;2[o     0.487] INSTANCE_OF(X, bn:00079675n)
bn:03733184n,bn:10820774n;vehicle;2;true;true;0.665;2[o     0.564] INSTANCE_OF(X, bn:00007309n)
bn:03724789n,bn:02384715n;vehicle;2;true;true;0.667;2[o     0.500] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:01099655n,bn:03337999n;vehicle;2;true;true;0.659;2[o     0.498] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0), CONFLICT(X, y_1)
bn:14681000n,bn:03048457n;vehicle;2;true;true;0.658;2[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:02384285n,bn:00309114n;vehicle;2;true;true;0.664;2[o     0.564] INSTANCE_OF(X, bn:00079675n)
bn:06865819n,bn:14311754n;vehicle;2;true;true;0.665;2[o     0.537] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n)
bn:00440546n,bn:02642885n;vehicle;2;true;true;0.666;2[o     0.487] INSTANCE_OF(X, bn:00023497n), MANUFACTURER(X, y_0)
bn:01275512n,bn:06099043n;vehicle;2;true;true;0.664;2[o     0.482] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:16586209n)
bn:13188803n,bn:03061982n;vehicle;2;true;true;0.665;2[o     0.539] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:00802572n,bn:03095960n;vehicle;2;true;true;0.664;2[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:03144415n,bn:06366194n;vehicle;2;true;true;0.774;2[o     0.610] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00023497n)
bn:03057127n,bn:01534502n;vehicle;2;true;true;0.666;2[o     0.487] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n)
bn:05274797n,bn:03048000n;vehicle;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00001077n)
bn:02560648n,bn:00782237n;vehicle;2;true;true;0.55;2[o     0.470] INSTANCE_OF(X, bn:00001697n)
bn:02439074n,bn:01854714n;vehicle;2;true;true;0.664;2[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:05959647n,bn:00407020n;vehicle;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00023497n)
bn:06368114n,bn:00944125n;vehicle;2;true;true;0.774;2[o     0.638] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00006759n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PARTICIPANT_OF(X, y_3)
bn:03207614n,bn:01164340n;vehicle;2;true;true;0.663;2[o     0.485] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:14314486n,bn:01063259n;vehicle;2;true;true;0.549;2[o     0.476] INSTANCE_OF(X, bn:00007385n), MANUFACTURER(X, y_0)
bn:02471028n,bn:03172801n;vehicle;2;true;true;0.662;2[o     0.498] INSTANCE_OF(X, bn:00023497n)
bn:00395740n,bn:10688709n;vehicle;2;true;true;0.778;2[o     0.594] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00079675n)
bn:03155191n,bn:00978654n;vehicle;2;true;true;0.663;2[o     0.485] INSTANCE_OF(X, bn:00023497n)
bn:06342662n,bn:01538320n;vehicle;2;true;true;0.775;2[o     0.603] INSTANCE_OF(X, bn:00002275n)
bn:02521001n,bn:02415154n;vehicle;2;true;true;0.65;2[o     0.474] INSTANCE_OF(X, bn:00023497n)
bn:02994630n,bn:02835083n;vehicle;2;true;true;0.549;2[o     0.477] INSTANCE_OF(X, bn:00023497n)
bn:01431723n,bn:17648689n;vehicle;2;true;true;0.663;2[o     0.553] INSTANCE_OF(X, bn:00071103n)
bn:00611730n,bn:15086613n;vehicle;2;true;true;0.553;2[o     0.485] INSTANCE_OF(X, bn:00023497n)
bn:11699096n,bn:00706380n;vehicle;2;true;true;0.555;2[o     0.487] INSTANCE_OF(X, bn:03325965n), OPERATOR(X, y_0)
bn:02622321n,bn:14381020n;vehicle;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00023497n)
bn:03133313n,bn:03842393n;vehicle;2;true;true;0.666;2[o     0.506] INSTANCE_OF(X, bn:16586209n)
bn:02311900n,bn:02871072n;vehicle;2;true;true;0.775;2[o     0.590] INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00079862n)
bn:03605008n,bn:02995711n;vehicle;2;true;true;0.664;2[o     0.490] INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:03830506n)
bn:03674499n,bn:02079369n;vehicle;2;true;true;0.663;2[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:02865233n,bn:07035113n;vehicle;2;true;true;0.659;2[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:01467724n,bn:10541837n;vehicle;2;true;true;0.667;2[o     0.527] INSTANCE_OF(X, bn:00023497n)
bn:03879798n,bn:03528897n;vehicle;2;true;true;0.665;2[o     0.518] INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:00059480n), MANUFACTURER(X, y_0)
bn:03445356n,bn:16665533n;vehicle;2;true;true;0.66;2[o     0.473] INSTANCE_OF(X, bn:00079675n)
bn:01342244n,bn:01924866n;vehicle;2;true;true;0.66;2[o     0.569] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:03830506n)
bn:01634972n,bn:01998036n;vehicle;2;true;true;0.663;2[o     0.491] INSTANCE_OF(X, bn:00079675n)
bn:00041046n,bn:02504090n;vehicle;2;true;true;0.664;2[o     0.487] INSTANCE_OF(X, bn:00079862n)
bn:00658686n,bn:14102668n;vehicle;2;true;true;0.663;2[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:15938585n,bn:03164250n;vehicle;2;true;true;0.542;2[o     0.471] INSTANCE_OF(X, bn:00079675n)
bn:16798380n,bn:02405673n;vehicle;2;true;true;0.775;2[o     0.612] INSTANCE_OF(X, bn:00010541n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:03235529n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), PARTICIPANT_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:01716926n,bn:16299927n;vehicle;2;true;true;0.664;2[o     0.527] INSTANCE_OF(X, bn:00020866n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:00680254n,bn:14284459n;vehicle;2;true;true;0.665;2[o     0.545] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:00500551n,bn:14924981n;vehicle;2;true;true;0.77;2[o     0.589] INSTANCE_OF(X, bn:00079675n)
bn:00453202n,bn:17441783n;vehicle;2;true;true;0.66;2[o     0.571] INSTANCE_OF(X, bn:00079675n)
bn:13847488n,bn:02444626n;vehicle;2;true;true;0.659;2[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:02828743n,bn:00068848n;vehicle;2;true;true;0.664;2[o     0.489] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:03738211n,bn:01801309n;vehicle;2;true;true;0.664;2[o     0.486] INSTANCE_OF(X, bn:00079675n)
bn:01577666n,bn:00350297n;vehicle;2;true;true;0.55;2[o     0.455] INSTANCE_OF(X, bn:00071103n)
bn:17527754n,bn:01149496n;vehicle;2;true;true;0.664;2[o     0.494] INSTANCE_OF(X, bn:00023497n)
bn:01880667n,bn:15804037n;vehicle;2;true;true;0.78;2[o     0.634] INSTANCE_OF(X, bn:00079862n)
bn:02310703n,bn:02508456n;vehicle;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00079675n)
bn:03646690n,bn:00693848n;vehicle;2;true;true;0.662;2[o     0.484] INSTANCE_OF(X, bn:00079675n)
bn:03726639n,bn:01291514n;vehicle;2;true;true;0.668;2[o     0.541] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), OPERATOR(X, y_0)
bn:02844232n,bn:14509812n;vehicle;2;true;true;0.669;2[o     0.504] INSTANCE_OF(X, bn:00079675n)
bn:02977579n,bn:02325231n;vehicle;2;true;true;0.66;2[o     0.570] INSTANCE_OF(X, bn:00079675n)
bn:00279163n,bn:00691524n;vehicle;2;true;true;0.664;2[o     0.491] INSTANCE_OF(X, bn:00071103n)
