UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00850433n,bn:15388538n,bn:03662686n;video_game;3;true;true;0.663;3[o     0.529] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2)
bn:01790618n,bn:03813398n,bn:00851852n;video_game;3;true;true;0.665;3[o     0.551] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), DISTRIBUTION(X, y_1), GENRE(X, y_2), PLATFORM(X, y_3)
bn:14073659n,bn:14852644n,bn:17230797n;video_game;3;true;true;0.663;3[o     0.525] INSTANCE_OF(X, bn:00021477n)
bn:02168438n,bn:01631501n,bn:01624331n;video_game;3;true;true;0.668;3[o     0.515] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00897290n,bn:03824356n,bn:03414877n;video_game;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GAME_MODE(X, y_2)
bn:03099080n,bn:00754870n,bn:03296106n;video_game;3;true;true;0.665;3[o     0.518] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02736730n,bn:02445025n,bn:03478697n;video_game;3;true;true;0.659;3[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:00598944n,bn:00279058n,bn:17272305n;video_game;3;true;true;0.665;3[o     0.522] INSTANCE_OF(X, bn:00021477n)
bn:00757014n,bn:01749717n,bn:01227591n;video_game;3;true;true;0.665;3[o     0.503] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3)
bn:02875551n,bn:00277630n,bn:00315347n;video_game;3;true;true;0.665;3[o     0.516] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:02891269n,bn:03516417n,bn:07810324n;video_game;3;true;true;0.667;3[o     0.513] INSTANCE_OF(X, bn:00021477n)
bn:16554704n,bn:00258633n,bn:03757554n;video_game;3;true;true;0.664;3[o     0.523] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:14816574n,bn:04742772n,bn:03778988n;video_game;3;true;true;0.663;3[o     0.530] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02082271n,bn:02086480n,bn:03280367n;video_game;3;true;true;0.669;3[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GAME_MODE(X, bn:03278131n), COMPOSER(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), DISTRIBUTION(X, y_3), GENRE(X, y_4), PUBLISHER(X, y_5)
bn:00163375n,bn:02933554n,bn:03362927n;video_game;3;true;true;0.665;3[o     0.514] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3)
bn:01780563n,bn:03365784n,bn:17730071n;video_game;3;true;true;0.665;3[o     0.515] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:17297919n,bn:02140907n,bn:02924297n;video_game;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00021477n)
bn:03173496n,bn:15688327n,bn:02621712n;video_game;3;true;true;0.666;3[o     0.529] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:15175348n,bn:00779382n,bn:01356950n;video_game;3;true;true;0.665;3[o     0.507] INSTANCE_OF(X, bn:00021477n)
bn:01832805n,bn:00617769n,bn:05018025n;video_game;3;true;true;0.664;3[o     0.514] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:03190062n,bn:03372514n,bn:03211419n;video_game;3;true;true;0.664;3[o     0.525] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03651704n,bn:01987665n,bn:03464042n;video_game;3;true;true;0.661;3[o     0.580] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1), DISTRIBUTION(X, y_2), PLATFORM(X, y_3), DEVELOPER(X, y_4)
bn:01008848n,bn:03259768n,bn:01582919n;video_game;3;true;true;0.665;3[o     0.529] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03612026n,bn:00203097n,bn:03109230n;video_game;3;true;true;0.666;3[o     0.518] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:02312424n,bn:01688525n,bn:00416584n;video_game;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0)
bn:02554650n,bn:00130315n,bn:03117128n;video_game;3;true;true;0.655;3[o     0.548] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:15316198n,bn:00782971n,bn:03788569n;video_game;3;true;true;0.663;3[o     0.523] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01597611n,bn:01685129n,bn:00605205n;video_game;3;true;true;0.666;3[o     0.540] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:00308131n,bn:00779359n,bn:02754857n;video_game;3;true;true;0.663;3[o     0.553] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:16560195n,bn:00892268n,bn:01447492n;video_game;3;true;true;0.666;3[o     0.541] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:01973249n,bn:02992998n,bn:01448196n;video_game;3;true;true;0.665;3[o     0.532] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3)
bn:02455643n,bn:03894805n,bn:01888341n;video_game;3;true;true;0.666;3[o     0.516] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:02359343n,bn:07815707n,bn:01279851n;video_game;3;true;true;0.66;3[o     0.544] INSTANCE_OF(X, bn:00021477n)
bn:01609267n,bn:02384719n,bn:00749814n;video_game;3;true;true;0.664;3[o     0.557] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), GENRE(X, y_1)
bn:00619984n,bn:18329736n,bn:00456696n;video_game;3;true;true;0.663;3[o     0.510] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:17590511n,bn:03573037n,bn:14504019n;video_game;3;true;true;0.658;3[o     0.548] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:17618666n,bn:03287141n,bn:18159876n;video_game;3;true;true;0.663;3[o     0.509] INSTANCE_OF(X, bn:00021477n)
bn:03666334n,bn:03753846n,bn:17586488n;video_game;3;true;true;0.668;3[o     0.516] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1)
bn:14634289n,bn:03475090n,bn:01698734n;video_game;3;true;true;0.666;3[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:03552652n,bn:08712007n,bn:17687040n;video_game;3;true;true;0.665;3[o     0.522] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2)
bn:17536384n,bn:16412370n,bn:02461134n;video_game;3;true;true;0.664;3[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:01769297n,bn:00700222n,bn:02910840n;video_game;3;true;true;0.665;3[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:00992351n,bn:03515257n,bn:00431089n;video_game;3;true;true;0.663;3[o     0.518] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1)
bn:03370951n,bn:01944932n,bn:03325581n;video_game;3;true;true;0.663;3[o     0.525] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2)
bn:00768450n,bn:03467345n,bn:02862734n;video_game;3;true;true;0.658;3[o     0.544] INSTANCE_OF(X, bn:00021477n)
bn:00561470n,bn:01811600n,bn:04792020n;video_game;3;true;true;0.664;3[o     0.538] INSTANCE_OF(X, bn:00021477n)
bn:03685567n,bn:03799297n,bn:03694585n;video_game;3;true;true;0.664;3[o     0.518] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03291894n,bn:00592384n,bn:02149514n;video_game;3;true;true;0.665;3[o     0.528] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:14123834n,bn:17233376n,bn:03685671n;video_game;3;true;true;0.665;3[o     0.522] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:03371720n,bn:17750346n,bn:01330022n;video_game;3;true;true;0.664;3[o     0.528] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:02409486n,bn:01561039n,bn:01749841n;video_game;3;true;true;0.66;3[o     0.572] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2), GENRE(X, y_3), GAME_MODE(X, y_4)
bn:21327557n,bn:00155039n,bn:03017675n;video_game;3;true;true;0.667;3[o     0.514] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1)
bn:01777781n,bn:03377653n,bn:03320990n;video_game;3;true;true;0.665;3[o     0.509] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01054728n,bn:03694088n,bn:15817809n;video_game;3;true;true;0.667;3[o     0.492] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01746784n,bn:17074233n,bn:01513933n;video_game;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2)
bn:01657857n,bn:02188917n,bn:00792457n;video_game;3;true;true;0.664;3[o     0.524] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:01069223n,bn:03545771n,bn:03471755n;video_game;3;true;true;0.665;3[o     0.516] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:03138790n,bn:00618095n,bn:00276876n;video_game;3;true;true;0.667;3[o     0.514] INSTANCE_OF(X, bn:00021477n)
bn:03238436n,bn:03086782n,bn:17437006n;video_game;3;true;true;0.666;3[o     0.523] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:00757649n,bn:02558865n,bn:04891305n;video_game;3;true;true;0.654;3[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:03141950n,bn:03670729n,bn:03499682n;video_game;3;true;true;0.664;3[o     0.529] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:02223853n,bn:03229927n,bn:14260766n;video_game;3;true;true;0.663;3[o     0.566] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:21567014n,bn:00893753n,bn:03569109n;video_game;3;true;true;0.664;3[o     0.518] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), DISTRIBUTION(X, y_2), GENRE(X, y_3), PLATFORM(X, y_4)
bn:00540400n,bn:03748288n,bn:01017333n;video_game;3;true;true;0.664;3[o     0.529] INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:02018519n,bn:15402810n,bn:21095498n;video_game;3;true;true;0.665;3[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:00491537n,bn:03403770n,bn:00368375n;video_game;3;true;true;0.665;3[o     0.525] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02233576n,bn:00786744n,bn:16829681n;video_game;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00021477n)
bn:15265973n,bn:02507839n,bn:02611117n;video_game;3;true;true;0.666;3[o     0.516] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:03175851n,bn:03293558n,bn:00504014n;video_game;3;true;true;0.663;3[o     0.532] INSTANCE_OF(X, bn:00021477n)
bn:03848221n,bn:02233232n,bn:01162356n;video_game;3;true;true;0.664;3[o     0.522] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2)
bn:02185956n,bn:02414081n,bn:14658689n;video_game;3;true;true;0.664;3[o     0.518] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:02218141n,bn:01235322n,bn:03188483n;video_game;3;true;true;0.664;3[o     0.541] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:02721775n,bn:01744178n,bn:03160338n;video_game;3;true;true;0.664;3[o     0.513] INSTANCE_OF(X, bn:00021477n)
bn:03872465n,bn:14630057n,bn:00415800n;video_game;3;true;true;0.664;3[o     0.520] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03656366n,bn:00508625n,bn:01999454n;video_game;3;true;true;0.664;3[o     0.518] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00197328n,bn:01276531n,bn:02210402n;video_game;3;true;true;0.659;3[o     0.515] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:02577275n,bn:02397931n,bn:02826229n;video_game;3;true;true;0.664;3[o     0.524] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02688267n,bn:02787674n,bn:00534417n;video_game;3;true;true;0.664;3[o     0.529] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3)
bn:17584538n,bn:01811600n,bn:01723739n;video_game;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00292040n,bn:17183232n,bn:14298214n;video_game;3;true;true;0.664;3[o     0.546] INSTANCE_OF(X, bn:00021477n)
bn:00341364n,bn:01793048n,bn:00893760n;video_game;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3)
bn:02437175n,bn:03349730n,bn:02880551n;video_game;3;true;true;0.664;3[o     0.517] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:13854386n,bn:17587447n,bn:00900406n;video_game;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:00223524n,bn:10189872n,bn:17681126n;video_game;3;true;true;0.665;3[o     0.503] INSTANCE_OF(X, bn:00021477n)
bn:01955606n,bn:02354359n,bn:03432283n;video_game;3;true;true;0.665;3[o     0.532] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3)
bn:01317128n,bn:17287624n,bn:00305165n;video_game;3;true;true;0.665;3[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:03276658n,bn:00854195n,bn:03582100n;video_game;3;true;true;0.664;3[o     0.519] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DISTRIBUTION(X, y_2)
bn:01030385n,bn:02786296n,bn:01512369n;video_game;3;true;true;0.665;3[o     0.532] INSTANCE_OF(X, bn:00021477n)
bn:01650937n,bn:15344122n,bn:01336838n;video_game;3;true;true;0.663;3[o     0.515] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03423505n,bn:03532685n,bn:03262314n;video_game;3;true;true;0.664;3[o     0.517] GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_2), GENRE(X, y_3)
bn:01666675n,bn:00623723n,bn:16239822n;video_game;3;true;true;0.663;3[o     0.538] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03559191n,bn:01596997n,bn:13913476n;video_game;3;true;true;0.664;3[o     0.532] INSTANCE_OF(X, bn:00021477n)
bn:17532283n,bn:00231620n,bn:03280946n;video_game;3;true;true;0.665;3[o     0.524] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0)
bn:01334864n,bn:01194431n,bn:02273278n;video_game;3;true;true;0.664;3[o     0.527] INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, bn:00029245n), PUBLISHER(X, y_0), GENRE(X, y_1), GAME_MODE(X, y_2), PLATFORM(X, y_3), DEVELOPER(X, y_4)
bn:01419569n,bn:15871048n,bn:02478137n;video_game;3;true;true;0.661;3[o     0.520] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:01554701n,bn:00789354n,bn:03115661n;video_game;3;true;true;0.665;3[o     0.527] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DISTRIBUTION(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2), PLATFORM(X, y_3)
bn:03282954n,bn:01777790n,bn:15662529n;video_game;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n)
bn:01848262n,bn:03553312n,bn:00788792n;video_game;3;true;true;0.664;3[o     0.511] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:16245039n,bn:01543172n,bn:14008018n;video_game;3;true;true;0.665;3[o     0.521] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00775548n,bn:16981778n,bn:02821577n;video_game;3;true;true;0.666;3[o     0.516] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03809340n,bn:03837037n,bn:03245107n;video_game;3;true;true;0.664;3[o     0.525] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), PLATFORM(X, y_3)
bn:03510909n,bn:01229247n,bn:03367462n;video_game;3;true;true;0.673;3[o     0.517] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), DEVELOPER(X, y_3), GAME_MODE(X, y_4)
bn:00358273n,bn:04728565n,bn:03427145n;video_game;3;true;true;0.663;3[o     0.515] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01857221n,bn:03146861n,bn:02536640n;video_game;3;true;true;0.665;3[o     0.529] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03006164n,bn:01760228n,bn:03198974n;video_game;3;true;true;0.684;3[o     0.533] INSTANCE_OF(X, bn:00021477n), INSTANCE_OF(X, y_0), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03845614n,bn:02796796n,bn:15994046n;video_game;3;true;true;0.663;3[o     0.506] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:14080710n,bn:01326539n,bn:03409864n;video_game;3;true;true;0.662;3[o     0.517] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DISTRIBUTION(X, y_1), GENRE(X, y_2)
bn:00854333n,bn:00983260n,bn:03892597n;video_game;3;true;true;0.664;3[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:03551373n,bn:17624410n,bn:17487695n;video_game;3;true;true;0.664;3[o     0.511] INSTANCE_OF(X, bn:00021477n)
bn:01653896n,bn:00734478n,bn:01762846n;video_game;3;true;true;0.663;3[o     0.523] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), DISTRIBUTION(X, y_3)
bn:14608465n,bn:03662480n,bn:17266441n;video_game;3;true;true;0.666;3[o     0.562] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:03369569n,bn:00860698n,bn:03149851n;video_game;3;true;true;0.664;3[o     0.524] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01029850n,bn:16492964n,bn:03517133n;video_game;3;true;true;0.664;3[o     0.522] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03369054n,bn:03506586n,bn:03527117n;video_game;3;true;true;0.666;3[o     0.512] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:17567939n,bn:03776036n,bn:07287581n;video_game;3;true;true;0.659;3[o     0.518] INSTANCE_OF(X, bn:00021477n)
bn:15957132n,bn:02894417n,bn:17177669n;video_game;3;true;true;0.664;3[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01190247n,bn:08074587n,bn:15618603n;video_game;3;true;true;0.667;3[o     0.512] INSTANCE_OF(X, bn:00021477n)
bn:01587276n,bn:03436619n,bn:00995437n;video_game;3;true;true;0.668;3[o     0.516] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02426202n,bn:03534435n,bn:02555993n;video_game;3;true;true;0.664;3[o     0.528] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1)
bn:02419996n,bn:01379421n,bn:16061969n;video_game;3;true;true;0.667;3[o     0.536] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2)
bn:00643172n,bn:03403770n,bn:03796007n;video_game;3;true;true;0.668;3[o     0.523] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03224343n,bn:01823765n,bn:03693762n;video_game;3;true;true;0.663;3[o     0.519] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02774393n,bn:17622710n,bn:03372637n;video_game;3;true;true;0.667;3[o     0.529] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01819092n,bn:17440952n,bn:14391557n;video_game;3;true;true;0.66;3[o     0.543] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0)
bn:01210113n,bn:03766162n,bn:00711550n;video_game;3;true;true;0.66;3[o     0.535] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:02349055n,bn:01176815n,bn:02860563n;video_game;3;true;true;0.665;3[o     0.520] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1)
bn:02533921n,bn:14411350n,bn:03623815n;video_game;3;true;true;0.662;3[o     0.519] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02565493n,bn:00767266n,bn:17441799n;video_game;3;true;true;0.664;3[o     0.535] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:03256216n,bn:16529421n,bn:00136398n;video_game;3;true;true;0.665;3[o     0.527] INSTANCE_OF(X, bn:00021477n)
bn:17477027n,bn:02095264n,bn:02155796n;video_game;3;true;true;0.665;3[o     0.535] GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_2)
bn:03808963n,bn:03428228n,bn:14148408n;video_game;3;true;true;0.665;3[o     0.531] INSTANCE_OF(X, bn:00021477n)
bn:03972126n,bn:16814521n,bn:00588205n;video_game;3;true;true;0.661;3[o     0.521] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01272033n,bn:03297991n,bn:03444751n;video_game;3;true;true;0.665;3[o     0.526] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:17510286n,bn:01587276n,bn:15937934n;video_game;3;true;true;0.662;3[o     0.532] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:14191249n,bn:00972302n,bn:17587389n;video_game;3;true;true;0.67;3[o     0.528] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:14829850n,bn:02219182n,bn:01150026n;video_game;3;true;true;0.659;3[o     0.526] INSTANCE_OF(X, bn:00021477n)
bn:14295087n,bn:02245414n,bn:02168437n;video_game;3;true;true;0.664;3[o     0.546] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01896542n,bn:01499496n,bn:01567207n;video_game;3;true;true;0.663;3[o     0.523] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:03534807n,bn:02473179n,bn:00922703n;video_game;3;true;true;0.666;3[o     0.522] INSTANCE_OF(X, bn:00021477n)
