UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03650561n,bn:16890739n,bn:14922065n,bn:01019513n,bn:02415093n;dialect;5;true;true;0.665;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:00302740n,bn:02415093n,bn:01964141n,bn:04963578n,bn:01931141n;dialect;5;true;true;0.666;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:02761301n,bn:02906386n,bn:00003344n,bn:00868048n,bn:17675162n;dialect;5;true;true;0.663;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:00080918n,bn:00355579n,bn:00350747n,bn:00891538n,bn:17192689n;dialect;5;true;true;0.654;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:17629768n,bn:01298581n,bn:08632215n,bn:01523753n,bn:01388085n;dialect;5;true;true;0.665;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:14708363n,bn:13878620n,bn:15190541n,bn:14485811n,bn:17365783n;dialect;5;true;true;0.665;5[o     0.522] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:01107170n,bn:16462765n,bn:13269221n,bn:14038387n,bn:03160206n;dialect;5;true;true;0.664;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:01873357n,bn:02903479n,bn:02923551n,bn:03589754n,bn:02914681n;dialect;5;true;true;0.665;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:17406370n,bn:02278258n,bn:01836405n,bn:02168679n,bn:05220529n;dialect;5;true;true;0.663;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:00238729n,bn:14483065n,bn:02711386n,bn:01036974n,bn:00679102n;dialect;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:17406370n,bn:15137153n,bn:02160353n,bn:16205679n,bn:15930937n;dialect;5;true;true;0.664;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:01640750n,bn:02442980n,bn:16638150n,bn:02914681n,bn:03573062n;dialect;5;true;true;0.665;5[o     0.519] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:02996594n,bn:14243126n,bn:12989879n,bn:00868048n,bn:00020293n;dialect;5;true;true;0.665;5[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:17685753n,bn:16831338n,bn:03737404n,bn:00003607n,bn:01931141n;dialect;5;true;true;0.665;5[o     0.540] INSTANCE_OF(X, bn:00000640n)
bn:12991447n,bn:00903109n,bn:13269221n,bn:00466455n,bn:01911170n;dialect;5;true;true;0.664;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:02520164n,bn:01246156n,bn:00280038n,bn:01510752n,bn:01065742n;dialect;5;true;true;0.665;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:00268519n,bn:17508221n,bn:00891538n,bn:00901036n,bn:03253170n;dialect;5;true;true;0.664;5[o     0.536] INSTANCE_OF(X, bn:00000640n)
bn:01761173n,bn:12991252n,bn:00152521n,bn:17192689n,bn:02279341n;dialect;5;true;true;0.664;5[o     0.516] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:03375432n,bn:12990863n,bn:04827376n,bn:00894360n,bn:01861142n;dialect;5;true;true;0.665;5[o     0.523] INSTANCE_OF(X, bn:00000640n)
bn:03891658n,bn:01274633n,bn:16679590n,bn:00254231n,bn:08049396n;dialect;5;true;true;0.663;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:00963168n,bn:07346023n,bn:03165036n,bn:03237522n,bn:01523753n;dialect;5;true;true;0.665;5[o     0.520] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00049910n), INSTANCE_OF(X, bn:00049910n)
bn:00350747n,bn:02448505n,bn:15245835n,bn:01941696n,bn:17687762n;dialect;5;true;true;0.664;5[o     0.514] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:02212269n,bn:12989875n,bn:02520164n,bn:03593124n,bn:16441993n;dialect;5;true;true;0.665;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:12990623n,bn:16234475n,bn:03652642n,bn:17352061n,bn:12991319n;dialect;5;true;true;0.664;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:14035924n,bn:11813059n,bn:12990879n,bn:14891880n,bn:15011469n;dialect;5;true;true;0.665;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:00398847n,bn:04722337n,bn:14845927n,bn:00891538n,bn:03237541n;dialect;5;true;true;0.668;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:03089172n,bn:02442094n,bn:00953799n,bn:02838357n,bn:07346025n;dialect;5;true;true;0.664;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:14386248n,bn:02496819n,bn:15063268n,bn:13266643n,bn:01316715n;dialect;5;true;true;0.666;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:03407953n,bn:12991050n,bn:00054688n,bn:00650306n,bn:01628013n;dialect;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:16638150n,bn:02545406n,bn:17502395n,bn:00790056n,bn:02078995n;dialect;5;true;true;0.665;5[o     0.512] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:17393646n,bn:05350672n,bn:14941952n,bn:00868760n,bn:03243841n;dialect;5;true;true;0.664;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:03650561n,bn:03652582n,bn:12991326n,bn:03303632n,bn:07346025n;dialect;5;true;true;0.664;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:00000192n,bn:16424708n,bn:15978969n,bn:01272367n,bn:01628013n;dialect;5;true;true;0.665;5[o     0.523] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n)
bn:00337962n,bn:02551155n,bn:01250324n,bn:15339513n,bn:15195951n;dialect;5;true;true;0.664;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:16373763n,bn:13273629n,bn:15497610n,bn:00892022n,bn:02218221n;dialect;5;true;true;0.665;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:03029358n,bn:00933126n,bn:12991255n,bn:02525125n,bn:02719789n;dialect;5;true;true;0.669;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:03820174n,bn:15549380n,bn:02901388n,bn:07086159n,bn:00152521n;dialect;5;true;true;0.663;5[o     0.523] INSTANCE_OF(X, bn:00000640n)
bn:03202844n,bn:02932043n,bn:01283700n,bn:02388094n,bn:12990700n;dialect;5;true;true;0.663;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:01364252n,bn:03653779n,bn:03697812n,bn:12989641n,bn:01040510n;dialect;5;true;true;0.675;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:00644181n,bn:13906279n,bn:04620598n,bn:07086159n,bn:15170741n;dialect;5;true;true;0.662;5[o     0.527] INSTANCE_OF(X, bn:00000640n)
bn:01229086n,bn:00864526n,bn:01795908n,bn:12991254n,bn:03933141n;dialect;5;true;true;0.666;5[o     0.521] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:00641860n,bn:03755181n,bn:07077298n,bn:15930937n,bn:15245714n;dialect;5;true;true;0.667;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:01642098n,bn:03737404n,bn:03697812n,bn:03461759n,bn:00468643n;dialect;5;true;true;0.664;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:14514006n,bn:12990850n,bn:03159075n,bn:04963578n,bn:02225051n;dialect;5;true;true;0.665;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:03407953n,bn:01107180n,bn:03161985n,bn:14834442n,bn:02777791n;dialect;5;true;true;0.666;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:16387191n,bn:16462765n,bn:02860309n,bn:01364235n,bn:21705977n;dialect;5;true;true;0.667;5[o     0.527] INSTANCE_OF(X, bn:00000640n)
bn:15405870n,bn:13878620n,bn:15940211n,bn:02923522n,bn:00345816n;dialect;5;true;true;0.655;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:07514678n,bn:14190433n,bn:00048681n,bn:00195877n,bn:04123913n;dialect;5;true;true;0.662;5[o     0.504] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:03303632n,bn:03160206n,bn:02915844n,bn:15011469n,bn:14221522n;dialect;5;true;true;0.664;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:17549677n,bn:00131233n,bn:07346023n,bn:06566990n,bn:04123913n;dialect;5;true;true;0.665;5[o     0.523] INSTANCE_OF(X, bn:00000640n)
bn:02212269n,bn:03413519n,bn:10507196n,bn:12989654n,bn:00892022n;dialect;5;true;true;0.666;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:02859421n,bn:03103125n,bn:01463039n,bn:17502395n,bn:14891880n;dialect;5;true;true;0.669;5[o     0.498] INSTANCE_OF(X, bn:00000640n)
bn:17685727n,bn:17549677n,bn:14619664n,bn:14163957n,bn:02078995n;dialect;5;true;true;0.669;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:01941696n,bn:12990850n,bn:15088347n,bn:02853858n,bn:15189996n;dialect;5;true;true;0.667;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:14645475n,bn:16484655n,bn:00714882n,bn:01272322n,bn:02545641n;dialect;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:13909113n,bn:03578965n,bn:01799880n,bn:04963575n,bn:01989282n;dialect;5;true;true;0.667;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:16638150n,bn:01038549n,bn:02901388n,bn:02435448n,bn:01911170n;dialect;5;true;true;0.662;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:01364252n,bn:00042036n,bn:03652655n,bn:15358033n,bn:02443017n;dialect;5;true;true;0.669;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:02278258n,bn:14386248n,bn:01509228n,bn:14941937n,bn:02279341n;dialect;5;true;true;0.667;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:12991306n,bn:01463039n,bn:15245835n,bn:01002992n,bn:07685821n;dialect;5;true;true;0.667;5[o     0.525] INSTANCE_OF(X, bn:00000640n)
bn:03483652n,bn:00903109n,bn:00167949n,bn:10507196n,bn:02435448n;dialect;5;true;true;0.671;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:01910321n,bn:03398869n,bn:00349809n,bn:00291269n,bn:14834442n;dialect;5;true;true;0.664;5[o     0.509] SUBCLASS_OF(X, bn:00046524n), INSTANCE_OF(X, bn:00000640n)
bn:06616273n,bn:14619664n,bn:14483065n,bn:15133394n,bn:01912263n;dialect;5;true;true;0.667;5[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:16424708n,bn:17383989n,bn:15195951n,bn:03755530n,bn:00347272n;dialect;5;true;true;0.666;5[o     0.512] INSTANCE_OF(X, bn:00000640n)
bn:01188947n,bn:17549665n,bn:03675933n,bn:16961305n,bn:00645128n;dialect;5;true;true;0.665;5[o     0.497] INSTANCE_OF(X, bn:00000640n)
bn:15834740n,bn:05220529n,bn:02030492n,bn:02388094n,bn:01523753n;dialect;5;true;true;0.667;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:02545398n,bn:03668899n,bn:02923551n,bn:03139990n,bn:07584593n;dialect;5;true;true;0.669;5[o     0.511] SUBCLASS_OF(X, bn:00005956n), INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00005956n)
bn:13546031n,bn:02586709n,bn:21327642n,bn:06563283n,bn:02711386n;dialect;5;true;true;0.668;5[o     0.502] INSTANCE_OF(X, bn:00000640n)
bn:13272813n,bn:11813059n,bn:03662296n,bn:14483065n,bn:15195951n;dialect;5;true;true;0.667;5[o     0.499] INSTANCE_OF(X, bn:00000640n)
bn:00837385n,bn:05654831n,bn:03139990n,bn:17162790n,bn:00300223n;dialect;5;true;true;0.668;5[o     0.505] INSTANCE_OF(X, bn:00005956n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00005956n)
bn:00963168n,bn:00619875n,bn:02448505n,bn:01837111n,bn:16547402n;dialect;5;true;true;0.662;5[o     0.501] INSTANCE_OF(X, bn:00000640n)
bn:17138001n,bn:02003344n,bn:02448505n,bn:01011899n,bn:02719789n;dialect;5;true;true;0.668;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:14913915n,bn:03164772n,bn:12991302n,bn:03589754n,bn:00502005n;dialect;5;true;true;0.68;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:02497678n,bn:06493400n,bn:12990879n,bn:02078165n,bn:00255771n;dialect;5;true;true;0.676;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:02666722n,bn:16234475n,bn:17233330n,bn:00345816n,bn:07346024n;dialect;5;true;true;0.655;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:12991318n,bn:15405870n,bn:00209067n,bn:07086159n,bn:17675162n;dialect;5;true;true;0.658;5[o     0.522] INSTANCE_OF(X, bn:00000640n)
bn:14190433n,bn:16792181n,bn:15245712n,bn:01272212n,bn:02914718n;dialect;5;true;true;0.659;5[o     0.510] INSTANCE_OF(X, bn:00000640n)
bn:12991447n,bn:02859421n,bn:02515193n,bn:13273627n,bn:01628013n;dialect;5;true;true;0.657;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:07073826n,bn:00350747n,bn:01100298n,bn:15071757n,bn:17192689n;dialect;5;true;true;0.665;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:13272813n,bn:03675933n,bn:02203846n,bn:03287223n,bn:02545417n;dialect;5;true;true;0.656;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:00567246n,bn:17629768n,bn:02448505n,bn:13871543n,bn:02009912n;dialect;5;true;true;0.664;5[o     0.521] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:13909113n,bn:14830152n,bn:08175888n,bn:14190433n,bn:02674776n;dialect;5;true;true;0.665;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:00700179n,bn:03214630n,bn:04963580n,bn:02009912n,bn:00613171n;dialect;5;true;true;0.662;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:00837385n,bn:14760476n,bn:01861142n,bn:15071757n,bn:17675162n;dialect;5;true;true;0.668;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:16387191n,bn:01591053n,bn:03636503n,bn:05350672n,bn:03237522n;dialect;5;true;true;0.665;5[o     0.526] INSTANCE_OF(X, bn:00000640n)
bn:12991447n,bn:12991253n,bn:02761301n,bn:00995227n,bn:03444322n;dialect;5;true;true;0.665;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:02463523n,bn:16928063n,bn:01298581n,bn:03933141n,bn:01364235n;dialect;5;true;true;0.664;5[o     0.535] INSTANCE_OF(X, bn:00000640n)
bn:15560213n,bn:05654826n,bn:03630173n,bn:00293907n,bn:12990879n;dialect;5;true;true;0.663;5[o     0.523] INSTANCE_OF(X, bn:00000640n)
bn:03665492n,bn:17629768n,bn:15985811n,bn:15589454n,bn:02151400n;dialect;5;true;true;0.664;5[o     0.532] INSTANCE_OF(X, bn:00000640n)
bn:02473529n,bn:02923522n,bn:03469743n,bn:12991393n,bn:02914681n;dialect;5;true;true;0.665;5[o     0.525] INSTANCE_OF(X, bn:00000640n)
bn:14708363n,bn:12989669n,bn:17107701n,bn:15891278n,bn:00003607n;dialect;5;true;true;0.664;5[o     0.541] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:03463401n,bn:00542596n,bn:00214842n,bn:02756434n,bn:00189068n;dialect;5;true;true;0.663;5[o     0.523] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:04722337n,bn:00158284n,bn:08175888n,bn:02142672n,bn:00790056n;dialect;5;true;true;0.666;5[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:02995635n,bn:14772740n,bn:00293027n,bn:01837111n,bn:02009912n;dialect;5;true;true;0.664;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:16045357n,bn:01272367n,bn:11813002n,bn:01510752n,bn:02756435n;dialect;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00000640n)
bn:17406370n,bn:15549279n,bn:02706876n,bn:03139990n,bn:04505241n;dialect;5;true;true;0.666;5[o     0.515] INSTANCE_OF(X, bn:00000640n)
bn:03202844n,bn:03316909n,bn:00714882n,bn:00277545n,bn:15245714n;dialect;5;true;true;0.663;5[o     0.532] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n)
bn:01591053n,bn:07346023n,bn:12991251n,bn:05654826n,bn:01837111n;dialect;5;true;true;0.665;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
bn:12991288n,bn:05350672n,bn:00048681n,bn:10122516n,bn:15682707n;dialect;5;true;true;0.664;5[o     0.521] INSTANCE_OF(X, bn:00000640n)
bn:03092000n,bn:02906386n,bn:05220529n,bn:15245712n,bn:00165106n;dialect;5;true;true;0.665;5[o     0.529] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:00049910n), SUBCLASS_OF(X, bn:00049910n)
bn:03650561n,bn:02168679n,bn:05220529n,bn:00003607n,bn:00963206n;dialect;5;true;true;0.663;5[o     0.541] INSTANCE_OF(X, bn:00000640n)
bn:02551155n,bn:15432987n,bn:14606038n,bn:03237541n,bn:02225051n;dialect;5;true;true;0.663;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:15245831n,bn:03569416n,bn:03237514n,bn:15189851n,bn:15483478n;dialect;5;true;true;0.67;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:02996594n,bn:02831167n,bn:02520164n,bn:07083430n,bn:04963575n;dialect;5;true;true;0.671;5[o     0.550] INSTANCE_OF(X, bn:00000640n)
bn:01938828n,bn:17247217n,bn:03316909n,bn:01242749n,bn:00277545n;dialect;5;true;true;0.667;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:15633223n,bn:15834740n,bn:16918204n,bn:00898527n,bn:00214842n;dialect;5;true;true;0.665;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:00714882n,bn:03160206n,bn:14606038n,bn:02756422n,bn:14497945n;dialect;5;true;true;0.668;5[o     0.509] INSTANCE_OF(X, bn:00000640n), INSTANCE_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00056990n)
bn:03655602n,bn:00946985n,bn:03589754n,bn:01510752n,bn:17687762n;dialect;5;true;true;0.665;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:02442980n,bn:17629768n,bn:02626935n,bn:03165036n,bn:16736903n;dialect;5;true;true;0.668;5[o     0.511] SUBCLASS_OF(X, bn:05016180n), SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n)
bn:12989875n,bn:13878620n,bn:14038387n,bn:15063268n,bn:01162558n;dialect;5;true;true;0.667;5[o     0.523] SUBCLASS_OF(X, bn:00056990n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:00355579n,bn:12989643n,bn:00503157n,bn:15985811n,bn:07346024n;dialect;5;true;true;0.666;5[o     0.525] INSTANCE_OF(X, bn:00000640n)
bn:12989643n,bn:15428234n,bn:10122516n,bn:01186782n,bn:02497772n;dialect;5;true;true;0.663;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:12989674n,bn:00946985n,bn:14738790n,bn:02476089n,bn:00006571n;dialect;5;true;true;0.669;5[o     0.533] INSTANCE_OF(X, bn:00000640n)
bn:00348753n,bn:03155574n,bn:02923522n,bn:00963206n,bn:03099770n;dialect;5;true;true;0.668;5[o     0.531] INSTANCE_OF(X, bn:00000640n)
bn:01177298n,bn:03090165n,bn:01011899n,bn:10507196n,bn:15245742n;dialect;5;true;true;0.668;5[o     0.514] INSTANCE_OF(X, bn:00000640n)
bn:02914704n,bn:07514678n,bn:00350747n,bn:02497790n,bn:12991052n;dialect;5;true;true;0.667;5[o     0.494] INSTANCE_OF(X, bn:00000640n)
bn:03355685n,bn:00337955n,bn:14497824n,bn:02145012n,bn:00899659n;dialect;5;true;true;0.668;5[o     0.500] INSTANCE_OF(X, bn:00000640n)
bn:16961305n,bn:17383833n,bn:02838357n,bn:01861142n,bn:03099770n;dialect;5;true;true;0.668;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:01250283n,bn:03891688n,bn:03237514n,bn:14288662n,bn:01773509n;dialect;5;true;true;0.667;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:07726271n,bn:12990833n,bn:00131233n,bn:02664343n,bn:01941696n;dialect;5;true;true;0.668;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:17685727n,bn:05541495n,bn:02914712n,bn:07082894n,bn:01186782n;dialect;5;true;true;0.667;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:12993181n,bn:13871543n,bn:00345816n,bn:12991393n,bn:01775589n;dialect;5;true;true;0.667;5[o     0.510] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00056990n)
bn:00700179n,bn:00903109n,bn:03272242n,bn:16462765n,bn:15170741n;dialect;5;true;true;0.668;5[o     0.516] INSTANCE_OF(X, bn:00000640n)
bn:02377459n,bn:01761354n,bn:15339513n,bn:01773509n,bn:15195450n;dialect;5;true;true;0.679;5[o     0.508] INSTANCE_OF(X, bn:00000640n)
bn:15432987n,bn:05209804n,bn:14913915n,bn:03198116n,bn:03636475n;dialect;5;true;true;0.671;5[o     0.516] SUBCLASS_OF(X, bn:00056990n), SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:00016558n,bn:01272212n,bn:12990849n,bn:14772744n,bn:12991052n;dialect;5;true;true;0.666;5[o     0.488] INSTANCE_OF(X, bn:00000640n)
bn:00903109n,bn:16484655n,bn:13273627n,bn:02853858n,bn:00003344n;dialect;5;true;true;0.666;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:01291227n,bn:02960894n,bn:00001645n,bn:17382596n,bn:00122440n;dialect;5;true;true;0.668;5[o     0.518] INSTANCE_OF(X, bn:00000640n)
bn:01821049n,bn:02512808n,bn:00001645n,bn:01743386n,bn:01660520n;dialect;5;true;true;0.667;5[o     0.560] INSTANCE_OF(X, bn:00000640n)
bn:01509363n,bn:13546031n,bn:16458647n,bn:03737404n,bn:03697812n;dialect;5;true;true;0.668;5[o     0.555] INSTANCE_OF(X, bn:00000640n)
bn:00963168n,bn:01177298n,bn:03768423n,bn:03294465n,bn:13871543n;dialect;5;true;true;0.668;5[o     0.519] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:02545543n,bn:16890739n,bn:03029358n,bn:02003344n,bn:01775589n;dialect;5;true;true;0.666;5[o     0.525] INSTANCE_OF(X, bn:00000640n)
bn:02545398n,bn:01019513n,bn:06493400n,bn:12990828n,bn:02218272n;dialect;5;true;true;0.666;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:02666722n,bn:16045357n,bn:03358960n,bn:03706761n,bn:02777791n;dialect;5;true;true;0.664;5[o     0.511] INSTANCE_OF(X, bn:00000640n)
bn:03650561n,bn:01177298n,bn:00350747n,bn:12990828n,bn:02777791n;dialect;5;true;true;0.67;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:00158284n,bn:04318205n,bn:01100298n,bn:02756434n,bn:01628013n;dialect;5;true;true;0.66;5[o     0.513] INSTANCE_OF(X, bn:00000640n)
bn:02831167n,bn:03463401n,bn:02435226n,bn:17685750n,bn:02151400n;dialect;5;true;true;0.668;5[o     0.562] INSTANCE_OF(X, bn:00000640n)
bn:03894473n,bn:02009912n,bn:00899659n,bn:04123913n,bn:16192508n;dialect;5;true;true;0.666;5[o     0.543] INSTANCE_OF(X, bn:00000640n)
bn:01938828n,bn:17685739n,bn:01941696n,bn:12991050n,bn:04827376n;dialect;5;true;true;0.667;5[o     0.520] INSTANCE_OF(X, bn:00000640n)
bn:00903109n,bn:07077298n,bn:00619875n,bn:07729013n,bn:01799880n;dialect;5;true;true;0.669;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:03092000n,bn:02472097n,bn:16263586n,bn:02286330n,bn:16455111n;dialect;5;true;true;0.668;5[o     0.511] SUBCLASS_OF(X, bn:05016180n), INSTANCE_OF(X, bn:00000640n)
bn:13959046n,bn:03398869n,bn:03202587n,bn:00069785n,bn:00254231n;dialect;5;true;true;0.668;5[o     0.544] INSTANCE_OF(X, bn:00000640n)
bn:13546031n,bn:17383989n,bn:00015132n,bn:01019437n,bn:03697812n;dialect;5;true;true;0.778;5[o     0.599] INSTANCE_OF(X, bn:00000640n)
bn:03237517n,bn:04848953n,bn:02448505n,bn:12990879n,bn:01058325n;dialect;5;true;true;0.667;5[o     0.533] INSTANCE_OF(X, bn:00000640n)
bn:02212269n,bn:16311436n,bn:01761354n,bn:00720881n,bn:02290382n;dialect;5;true;true;0.667;5[o     0.505] INSTANCE_OF(X, bn:00000640n)
bn:01107180n,bn:00813672n,bn:02963926n,bn:02545641n,bn:06751523n;dialect;5;true;true;0.666;5[o     0.510] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:05016180n)
bn:01640200n,bn:06515255n,bn:14619664n,bn:05654831n,bn:00679102n;dialect;5;true;true;0.666;5[o     0.517] INSTANCE_OF(X, bn:00000640n)
bn:16551632n,bn:12991251n,bn:21252825n,bn:04169928n,bn:03099770n;dialect;5;true;true;0.668;5[o     0.507] INSTANCE_OF(X, bn:00000640n)
bn:01821049n,bn:12991393n,bn:00677253n,bn:02218221n,bn:12991161n;dialect;5;true;true;0.666;5[o     0.496] INSTANCE_OF(X, bn:00000640n)
bn:00123060n,bn:12991226n,bn:03653779n,bn:03786333n,bn:03703991n;dialect;5;true;true;0.662;5[o     0.503] INSTANCE_OF(X, bn:00000640n)
bn:00158284n,bn:00327265n,bn:03534277n,bn:01036974n,bn:01931141n;dialect;5;true;true;0.666;5[o     0.504] INSTANCE_OF(X, bn:00000640n)
bn:03331599n,bn:00206709n,bn:03102476n,bn:01912263n,bn:02545417n;dialect;5;true;true;0.682;5[o     0.509] INSTANCE_OF(X, bn:00000640n)
bn:03029358n,bn:00402025n,bn:14315382n,bn:15497610n,bn:14617850n;dialect;5;true;true;0.666;5[o     0.506] INSTANCE_OF(X, bn:00000640n)
bn:03090165n,bn:01283700n,bn:04963575n,bn:00003607n,bn:02425956n;dialect;5;true;true;0.666;5[o     0.539] INSTANCE_OF(X, bn:00000640n)
bn:03237517n,bn:14035924n,bn:02212269n,bn:03891667n,bn:00195877n;dialect;5;true;true;0.667;5[o     0.511] INSTANCE_OF(X, bn:00000640n), SUBCLASS_OF(X, bn:00049910n)
bn:03578965n,bn:13871543n,bn:13942187n,bn:00677253n,bn:02078165n;dialect;5;true;true;0.668;5[o     0.519] INSTANCE_OF(X, bn:00000640n)
