SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
amusement_park;bn:03253150n,bn:02595920n;2;127,120;254,240;1,3;1;3;1;3;NA;NA;118;237;8.63751;20.78914;0.03471;0.13551;NA;5.23455;
amusement_park;bn:14856693n,bn:01468744n;2;123,119;246,238;4,2;2;5;2;5;NA;NA;119;239;9.26802;21.55239;0.78604;0.20058;NA;5.22217;
amusement_park;bn:02046904n,bn:13831949n;2;120,119;240,238;3,2;2;5;2;5;NA;NA;119;239;8.53174;20.95196;0.04508;0.17117;NA;5.15847;
amusement_park;bn:02181030n,bn:02511049n;2;267,119;534,238;1,1;1;3;1;3;NA;NA;118;237;9.08122;28.05045;0.03338;0.09652;NA;8.47108;
amusement_park;bn:01572692n,bn:07756947n;2;120,124;240,248;3,3;3;7;3;7;NA;NA;120;241;8.45373;23.06967;0.97589;0.20352;NA;5.16375;
amusement_park;bn:00514422n,bn:02393196n;2;121,120;242,240;2,3;2;5;2;5;NA;NA;119;239;8.36844;20.00309;0.75304;0.17479;NA;5.16284;
amusement_park;bn:13271931n,bn:16763695n;2;119,120;238,240;2,3;2;5;2;5;NA;NA;119;239;8.41401;20.30399;0.75924;0.18689;NA;5.15116;
amusement_park;bn:09711856n,bn:02082721n;2;121,118;242,236;2,1;1;3;1;3;NA;NA;118;237;7.24726;19.33559;0.03445;0.11219;NA;5.12849;
amusement_park;bn:01942895n,bn:00179868n;2;123,120;246,240;3,3;3;7;3;7;NA;NA;120;241;8.55384;20.21579;0.94156;0.20529;NA;5.26220;
amusement_park;bn:15631520n,bn:14028083n;2;123,121;246,242;4,4;3;7;3;7;NA;NA;120;241;9.82811;21.85064;0.97252;0.24404;NA;5.32359;
amusement_park;bn:05212493n,bn:00080422n;2;220,343;440,682;5,64;5;11;5;11;NA;NA;204;409;19.65961;68.94412;5.00509;1.54232;NA;12.97265;
amusement_park;bn:02088745n,bn:13972822n;2;119,120;238,240;2,2;2;5;2;5;NA;NA;119;239;7.59707;19.24515;0.76564;0.16550;NA;5.42774;
amusement_park;bn:03530810n,bn:13831949n;2;120,119;240,238;3,2;2;5;2;5;NA;NA;119;239;8.30235;19.97389;0.04549;0.16904;NA;5.14701;
amusement_park;bn:01920109n,bn:14465260n;2;119,122;238,244;2,3;2;5;2;5;NA;NA;119;239;8.26379;20.24155;0.77000;0.17611;NA;5.20148;
amusement_park;bn:00529973n,bn:02352690n;2;120,121;240,242;3,1;1;3;1;3;NA;NA;118;237;8.22063;20.15897;0.03490;0.13583;NA;5.18704;
amusement_park;bn:16436865n,bn:12164558n;2;120,119;240,238;2,1;1;3;1;3;NA;NA;119;239;23.96332;22.08611;0.03379;0.11900;NA;5.64435;
amusement_park;bn:05297231n,bn:07756947n;2;120,124;240,248;3,3;3;7;3;7;NA;NA;120;241;8.48267;20.10655;0.96628;0.20073;NA;5.22264;
amusement_park;bn:02730586n,bn:01711154n;2;121,120;242,240;2,3;2;5;2;5;NA;NA;119;239;8.60918;20.15611;0.76164;0.19004;NA;5.12760;
amusement_park;bn:10116906n,bn:15295344n;2;119,223;238,446;2,3;2;5;2;5;NA;NA;119;239;10.60368;26.10472;0.79606;0.18077;NA;7.57919;
amusement_park;bn:00138436n,bn:00303572n;2;172,120;344,240;2,3;2;5;2;5;NA;NA;119;239;9.36654;26.63974;0.81088;0.17902;NA;6.59683;
amusement_park;bn:17359363n,bn:00598083n;2;120,246;240,492;2,4;2;5;2;5;NA;NA;119;239;11.74278;28.75672;0.83194;0.19418;NA;8.25307;
amusement_park;bn:01572692n,bn:03364119n;2;120,119;240,238;3,2;2;5;2;5;NA;NA;119;239;8.55597;20.06040;0.80848;0.18463;NA;5.26479;
amusement_park;bn:06576115n,bn:03783476n;2;122,120;244,240;4,3;2;5;2;5;NA;NA;119;239;10.94564;22.20746;0.81278;0.21093;NA;5.38576;
amusement_park;bn:03411292n,bn:00277695n;2;119,120;238,240;2,3;2;5;2;5;NA;NA;119;239;9.90709;20.71475;0.04545;0.17751;NA;5.32286;
amusement_park;bn:18114590n,bn:00769032n;2;121,119;242,238;4,2;2;5;2;5;NA;NA;119;239;9.40191;19.98176;0.80720;0.19851;NA;5.22369;
amusement_park;bn:00224644n,bn:01296206n;2;120,120;240,240;2,2;2;5;2;5;NA;NA;120;241;7.20345;22.84458;0.82532;0.15763;NA;5.14027;
amusement_park;bn:03225183n,bn:00164564n;2;119,121;238,242;2,3;2;5;2;5;NA;NA;119;239;8.52996;19.89603;0.03925;0.16394;NA;5.15612;
amusement_park;bn:03419013n,bn:03346961n;2;119,121;238,242;2,2;2;5;2;5;NA;NA;119;239;6.94436;18.40279;0.77775;0.16363;NA;4.89159;
amusement_park;bn:00495406n,bn:07756947n;2;123,124;246,248;4,3;3;7;3;7;NA;NA;120;241;9.34352;21.33694;1.00473;0.21756;NA;5.28626;
amusement_park;bn:00461370n,bn:03100968n;2;119,120;238,240;2,3;2;5;2;5;NA;NA;119;239;8.47949;20.20742;0.79927;0.18414;NA;5.13402;
amusement_park;bn:03379359n,bn:02711337n;2;120,120;240,240;3,3;3;7;3;7;NA;NA;120;241;8.76078;20.45655;0.96549;0.21159;NA;5.15693;
amusement_park;bn:00301862n,bn:01812339n;2;120,123;240,246;3,3;3;7;3;7;NA;NA;120;241;8.99818;20.64729;0.99571;0.20477;NA;5.24624;
amusement_park;bn:15376204n,bn:02393196n;2;119,120;238,240;2,3;2;5;2;5;NA;NA;119;239;8.74341;20.19408;0.04269;0.16607;NA;5.18645;
amusement_park;bn:02389638n,bn:16468555n;2;120,119;240,238;2,2;2;5;2;5;NA;NA;119;239;7.19950;19.56780;0.80416;0.16213;NA;5.17090;
amusement_park;bn:01706367n,bn:03845786n;2;121,122;242,244;3,4;3;7;3;7;NA;NA;120;241;9.98633;20.13198;1.00704;0.21969;NA;5.42066;
amusement_park;bn:13819965n,bn:03473659n;2;222,120;444,240;3,3;2;5;2;5;NA;NA;119;239;10.84836;26.07090;0.80992;0.19610;NA;7.61683;
amusement_park;bn:06764384n,bn:01097638n;2;145,120;290,240;5,3;3;7;3;7;NA;NA;120;241;9.70072;21.56462;1.01208;0.23659;NA;5.69815;
amusement_park;bn:02882066n,bn:01711154n;2;119,120;238,240;1,3;1;3;1;3;NA;NA;118;237;7.54471;19.94342;0.03530;0.13670;NA;5.14553;
amusement_park;bn:10181528n,bn:00709134n;2;124,120;248,240;3,3;1;3;1;3;NA;NA;118;237;9.63170;21.76054;0.03586;0.17419;NA;5.23153;
amusement_park;bn:00816273n,bn:16359447n;2;120,121;240,242;3,3;3;7;3;7;NA;NA;120;241;7.73821;18.82395;0.97542;0.20492;NA;5.14881;
amusement_park;bn:09954439n,bn:00709413n;2;127,120;254,240;1,3;1;3;1;3;NA;NA;118;237;7.71119;19.64954;0.03554;0.13935;NA;5.24208;
amusement_park;bn:03479702n,bn:16378649n;2;121,118;242,236;3,1;1;3;1;3;NA;NA;118;237;7.28897;20.41867;0.03507;0.13653;NA;22.75678;
amusement_park;bn:03720611n,bn:03819166n;2;219,120;438,240;2,3;2;5;2;5;NA;NA;119;239;9.77777;25.37824;0.82221;0.17613;NA;7.42810;
amusement_park;bn:01465474n,bn:01607772n;2;119,121;238,242;2,3;2;5;2;5;NA;NA;119;239;7.92213;19.26603;0.04384;0.17113;NA;5.15365;
amusement_park;bn:03654242n,bn:00744466n;2;119,121;238,242;2,2;2;5;2;5;NA;NA;119;239;6.96001;18.87756;0.82063;0.16025;NA;5.01452;
amusement_park;bn:00136383n,bn:00528833n;2;122,122;244,244;3,3;3;7;3;7;NA;NA;122;245;7.71627;19.73590;0.98820;0.21068;NA;5.24491;
amusement_park;bn:02725619n,bn:00736931n;2;120,121;240,242;2,3;2;5;2;5;NA;NA;120;241;7.76086;19.09842;0.79710;0.17112;NA;5.14630;
amusement_park;bn:08671519n,bn:01648832n;2;121,121;242,242;4,3;3;7;3;7;NA;NA;120;241;8.61350;20.63397;1.01219;0.22663;NA;5.31032;
amusement_park;bn:02810854n,bn:02438642n;2;120,120;240,240;2,3;2;5;2;5;NA;NA;119;239;8.25667;19.52569;0.04839;0.17127;NA;5.26078;
amusement_park;bn:03419013n,bn:03731215n;2;119,120;238,240;2,1;1;3;1;3;NA;NA;118;237;13.73081;26.88299;0.05286;0.17682;NA;10.06495;
amusement_park;bn:09711856n,bn:00914462n;2;121,277;242,554;2,2;2;5;2;5;NA;NA;119;239;17.38667;40.00050;0.91155;0.16926;NA;12.97222;
amusement_park;bn:00935956n,bn:00436560n;2;120,119;240,238;3,2;2;5;2;5;NA;NA;119;239;11.85370;25.58695;0.05809;0.21250;NA;7.41365;
amusement_park;bn:01984771n,bn:03485669n;2;121,120;242,240;3,3;3;7;3;7;NA;NA;120;241;10.02033;22.35537;1.02509;0.20414;NA;31.17491;
amusement_park;bn:00226821n,bn:04886751n;2;121,118;242,236;4,1;1;3;1;3;NA;NA;118;237;8.72259;20.07841;0.03393;0.15046;NA;5.01649;
amusement_park;bn:15230350n,bn:02251205n;2;120,120;240,240;3,3;2;5;2;5;NA;NA;119;239;9.21619;20.42409;0.81348;0.18945;NA;5.84979;
amusement_park;bn:01217143n,bn:06696656n;2;120,119;240,238;3,2;2;5;2;5;NA;NA;119;239;7.91019;18.71896;0.75984;0.16948;NA;4.94805;
amusement_park;bn:03217587n,bn:02091285n;2;122,121;244,241;3,4;3;7;3;7;NA;NA;120;241;7.53851;19.05648;1.20074;0.21087;NA;4.98964;
amusement_park;bn:14450625n,bn:03100968n;2;120,120;240,240;3,3;3;7;3;7;NA;NA;120;241;7.56006;19.95081;0.99855;0.20698;NA;5.07160;
amusement_park;bn:02854736n,bn:00736931n;2;120,121;240,242;3,3;3;7;3;7;NA;NA;120;241;7.37527;19.39247;1.03224;0.20400;NA;5.32803;
amusement_park;bn:03663554n,bn:03041487n;2;120,122;240,244;2,3;2;5;2;5;NA;NA;119;239;7.85235;20.11559;0.81854;0.17686;NA;5.29942;
amusement_park;bn:03284442n,bn:01702853n;2;178,120;354,240;60,3;3;7;3;7;NA;NA;120;241;10.46491;22.17369;1.22142;1.38106;NA;6.65407;
amusement_park;bn:02438051n,bn:03533181n;2;118,124;236,248;1,3;1;3;1;3;NA;NA;118;237;7.19281;19.01352;0.03601;0.13077;NA;5.17478;
amusement_park;bn:18114590n,bn:03790507n;2;121,120;242,240;4,3;3;7;3;7;NA;NA;120;241;7.86016;18.81021;1.24274;0.22790;NA;5.19034;
amusement_park;bn:02810854n,bn:00133320n;2;120,121;240,242;2,3;2;5;2;5;NA;NA;119;239;7.88590;22.19781;0.04342;0.17464;NA;24.31349;
amusement_park;bn:14093908n,bn:06572088n;2;119,123;238,246;2,5;2;5;2;5;NA;NA;119;239;8.38200;21.43059;0.80824;0.20796;NA;5.09295;
amusement_park;bn:00732373n,bn:02129338n;2;122,122;244,244;3,3;3;7;3;7;NA;NA;122;245;7.98677;19.55587;1.03128;0.20698;NA;5.32901;
amusement_park;bn:16575121n,bn:03781892n;2;123,120;246,240;4,3;3;7;3;7;NA;NA;120;241;8.07446;19.77595;1.00461;0.22623;NA;5.42422;
amusement_park;bn:00490089n,bn:01587274n;2;119,119;238,238;2,2;2;5;2;5;NA;NA;119;239;6.80293;18.35593;0.78670;0.15567;NA;5.28876;
amusement_park;bn:03453752n,bn:14802204n;2;122,118;244,236;3,1;1;3;1;3;NA;NA;118;237;7.59413;19.00511;0.03597;0.13632;NA;5.08819;
amusement_park;bn:02730586n,bn:02388529n;2;121,120;242,240;2,3;2;5;2;5;NA;NA;119;239;7.93962;18.99676;0.78516;0.17799;NA;5.16215;
amusement_park;bn:00027631n,bn:00919434n;2;277,221;552,442;59,6;6;13;6;13;NA;NA;195;391;15.01165;54.90279;11.65387;1.51566;NA;10.96525;
amusement_park;bn:14558398n,bn:08087742n;2;129,121;258,242;1,3;1;3;1;3;NA;NA;118;237;8.21426;19.84240;0.03814;0.13661;NA;5.49275;
amusement_park;bn:14800768n,bn:17411864n;2;122,119;244,238;5,2;2;5;2;5;NA;NA;119;239;7.46514;20.49290;0.80433;0.21724;NA;5.14599;
amusement_park;bn:15578907n,bn:03621262n;2;134,120;268,240;3,3;2;5;2;5;NA;NA;119;239;8.97774;42.05447;0.81449;0.21358;NA;5.31207;
amusement_park;bn:01856190n,bn:00179422n;2;120,119;240,238;3,2;2;5;2;5;NA;NA;119;239;8.85668;19.76284;0.72888;0.16940;NA;5.12127;
amusement_park;bn:00945319n,bn:03431462n;2;120,285;240,570;3,3;3;7;3;7;NA;NA;120;241;16.10773;39.48591;1.01935;0.20503;NA;12.58279;
amusement_park;bn:03370748n,bn:03212210n;2;119,125;238,250;2,5;2;5;2;5;NA;NA;119;239;12.99376;21.37135;0.04734;0.20835;NA;5.81282;
amusement_park;bn:01547721n,bn:02532022n;2;119,120;238,240;2,2;2;5;2;5;NA;NA;119;239;6.62847;18.47964;0.77125;0.15287;NA;5.20055;
amusement_park;bn:01779853n,bn:02898004n;2;119,173;238,345;2,55;2;5;2;5;NA;NA;119;239;8.29295;20.24177;0.76684;1.15501;NA;6.58744;
amusement_park;bn:01979554n,bn:02002965n;2;120,120;240,240;3,2;2;5;2;5;NA;NA;119;239;7.53430;19.51571;0.04624;0.17505;NA;5.60670;
amusement_park;bn:03821898n,bn:01397933n;2;122,120;244,240;2,2;2;5;2;5;NA;NA;119;239;6.84955;18.72707;0.80821;0.15885;NA;5.44339;
amusement_park;bn:00216669n,bn:08343579n;2;207,121;414,242;2,2;2;5;2;5;NA;NA;119;239;8.39671;23.42350;0.78436;0.15815;NA;7.44483;
amusement_park;bn:01122499n,bn:17361563n;2;119,123;238,246;2,6;2;5;2;5;NA;NA;119;239;10.41699;26.28747;0.78481;0.23565;NA;5.30885;
amusement_park;bn:03229381n,bn:03654242n;2;119,119;238,238;2,2;2;5;2;5;NA;NA;119;239;6.89418;19.28208;0.77740;0.16097;NA;5.33376;
amusement_park;bn:02874796n,bn:02601808n;2;219,119;438,238;2,2;2;5;2;5;NA;NA;119;239;8.98554;27.15434;0.77636;0.15402;NA;25.49337;
amusement_park;bn:00284684n,bn:03621262n;2;128,120;256,240;6,3;3;7;3;7;NA;NA;120;241;11.40614;22.63056;0.96873;0.25956;NA;5.33815;
amusement_park;bn:02736567n,bn:00157483n;2;119,122;238,244;2,3;2;5;2;5;NA;NA;119;239;8.25467;19.57169;0.04624;0.16841;NA;5.20683;
amusement_park;bn:14479458n,bn:14765361n;2;123,220;246,440;6,3;2;5;2;5;NA;NA;119;239;10.97885;26.97594;0.80806;0.25214;NA;7.51672;
amusement_park;bn:00125837n,bn:03533375n;2;118,121;236,242;1,2;1;3;1;3;NA;NA;118;237;6.93223;18.57334;0.03650;0.11881;NA;5.14296;
amusement_park;bn:03104273n,bn:02331316n;2;124,119;248,238;3,1;1;3;1;3;NA;NA;118;237;8.51181;19.30933;0.03567;0.13757;NA;5.20787;
amusement_park;bn:03444605n,bn:00382007n;2;290,120;578,240;57,3;3;7;3;7;NA;NA;120;241;11.83498;27.65143;0.97214;1.26116;NA;8.94535;
amusement_park;bn:01917687n,bn:00702623n;2;119,119;238,238;1,2;1;3;1;3;NA;NA;118;237;6.95030;18.60920;0.03653;0.11594;NA;5.06023;
amusement_park;bn:15062038n,bn:01321099n;2;120,284;240,568;2,3;2;5;2;5;NA;NA;119;239;10.17798;32.54989;0.82513;0.18221;NA;9.59572;
amusement_park;bn:01139384n,bn:15376204n;2;120,119;240,238;2,2;2;5;2;5;NA;NA;119;239;10.22834;20.08514;0.77670;0.15940;NA;5.21353;
amusement_park;bn:02295939n,bn:03274187n;2;119,119;238,238;2,2;2;5;2;5;NA;NA;119;239;10.55665;22.50179;0.77097;0.16111;NA;7.28782;
amusement_park;bn:01671252n,bn:13822377n;2;122,122;244,244;3,3;3;7;3;7;NA;NA;122;245;7.57284;20.46589;0.93217;0.20208;NA;5.41974;
amusement_park;bn:02029866n,bn:02472750n;2;121,120;242,240;2,3;2;5;2;5;NA;NA;119;239;8.39276;20.28041;0.04534;0.16554;NA;5.10714;
amusement_park;bn:03845753n,bn:03334809n;2;121,120;242,240;3,3;3;7;3;7;NA;NA;120;241;8.13881;20.28308;0.97751;0.20299;NA;5.02792;
amusement_park;bn:03541465n,bn:03614366n;2;121,229;242,458;3,6;3;7;3;7;NA;NA;120;241;12.02075;28.03186;0.99537;0.25210;NA;7.73198;
amusement_park;bn:03835983n,bn:17359363n;2;121,120;242,240;3,2;2;5;2;5;NA;NA;120;241;8.63321;19.64017;0.81634;0.17394;NA;5.37921;
amusement_park;bn:03972182n,bn:00291937n;2;220,122;440,244;3,3;3;7;3;7;NA;NA;120;241;9.91738;25.28711;1.00121;0.19815;NA;7.81531;
amusement_park;bn:03657628n,bn:00441613n;2;120,131;240,262;3,4;3;7;3;7;NA;NA;120;241;8.87501;22.64737;1.02440;0.23009;NA;5.54277;
amusement_park;bn:00306072n,bn:02511049n;2;121,119;242,238;2,1;1;3;1;3;NA;NA;118;237;6.78190;19.28555;0.03629;0.11641;NA;5.33817;
amusement_park;bn:06576115n,bn:02948029n;2;122,119;244,238;4,2;2;5;2;5;NA;NA;119;239;8.73750;19.49382;0.80920;0.20103;NA;5.15639;
amusement_park;bn:14673083n,bn:00169692n;2;220,121;440,242;4,3;3;7;3;7;NA;NA;120;241;10.75184;27.10343;1.04577;0.22683;NA;7.73741;
amusement_park;bn:02405778n,bn:00949187n;2;127,120;254,240;3,3;2;5;2;5;NA;NA;119;239;9.71666;25.43133;0.04256;0.19164;NA;23.33008;
amusement_park;bn:02868356n,bn:03789618n;2;119,256;238,512;2,3;2;5;2;5;NA;NA;119;239;10.01081;27.96851;0.04622;0.17087;NA;8.15560;
amusement_park;bn:01451475n,bn:16795996n;2;119,120;238,240;2,3;2;5;2;5;NA;NA;119;239;8.29459;19.30732;0.81381;0.17752;NA;5.18959;
amusement_park;bn:03838566n,bn:01306473n;2;120,119;240,238;2,2;2;5;2;5;NA;NA;119;239;6.97164;18.62337;0.81567;0.15474;NA;5.12460;
amusement_park;bn:02674530n,bn:03284442n;2;219,178;438,354;2,60;2;5;2;5;NA;NA;119;239;13.31024;28.56833;0.05505;1.25433;NA;9.63638;
amusement_park;bn:02178328n,bn:03072755n;2;120,224;240,448;3,2;2;5;2;5;NA;NA;119;239;11.01145;26.72258;0.85511;0.18052;NA;7.72261;
amusement_park;bn:00985963n,bn:03530810n;2;120,120;240,240;3,3;3;7;3;7;NA;NA;120;241;8.44321;25.18498;1.24322;0.28425;NA;5.35802;
amusement_park;bn:04610631n,bn:18147358n;2;123,121;246,242;4,4;3;7;3;7;NA;NA;120;241;11.22969;21.36442;1.01866;0.24064;NA;7.05819;
amusement_park;bn:16813302n,bn:17752216n;2;130,121;260,242;5,2;2;5;2;5;NA;NA;119;239;12.92882;23.04948;0.79706;0.20882;NA;7.49907;
amusement_park;bn:02932957n,bn:00949187n;2;126,120;252,240;3,3;2;5;2;5;NA;NA;119;239;11.04293;21.97800;0.81082;0.20670;NA;6.05097;
amusement_park;bn:16699578n,bn:17202344n;2;119,120;238,240;2,1;1;3;1;3;NA;NA;118;237;7.34751;23.85973;0.03499;0.11607;NA;22.87910;
amusement_park;bn:00880773n,bn:02357825n;2;120,119;240,238;3,2;2;5;2;5;NA;NA;119;239;11.93653;24.22075;0.05443;0.23736;NA;6.18103;
amusement_park;bn:03582945n,bn:14017841n;2;294,119;588,238;4,2;2;5;2;5;NA;NA;119;239;17.61679;35.46780;0.86534;0.19673;NA;12.63117;
amusement_park;bn:03835983n,bn:03197817n;2;121,220;242,440;3,3;3;7;3;7;NA;NA;120;241;10.80865;25.64373;1.04589;0.21223;NA;7.58175;
amusement_park;bn:02181030n,bn:03103481n;2;267,120;534,240;1,3;1;3;1;3;NA;NA;118;237;11.14578;33.70279;0.03716;0.13220;NA;9.00381;
amusement_park;bn:14791173n,bn:00256188n;2;119,144;238,288;2,3;2;5;2;5;NA;NA;119;239;8.59261;19.88896;0.77662;0.16685;NA;5.34738;
amusement_park;bn:01465106n,bn:00277695n;2;119,120;238,240;2,3;2;5;2;5;NA;NA;119;239;7.82737;18.90245;0.78304;0.17136;NA;4.89262;
amusement_park;bn:02472750n,bn:00455778n;2;120,119;240,238;3,1;1;3;1;3;NA;NA;118;237;7.37610;19.12096;0.03427;0.13286;NA;4.96914;
amusement_park;bn:03592683n,bn:04108846n;2;119,225;238,450;2,6;2;5;2;5;NA;NA;119;239;11.47550;27.97938;0.82609;0.23826;NA;7.71626;
amusement_park;bn:08671519n,bn:14034458n;2;121,118;242,236;4,1;1;3;1;3;NA;NA;118;237;8.35628;19.80486;0.03515;0.15510;NA;5.44592;
amusement_park;bn:03014205n,bn:00423218n;2;123,294;246,588;4,3;3;7;3;7;NA;NA;121;243;10.71664;39.22143;1.56254;0.21747;NA;28.94838;
amusement_park;bn:00944213n,bn:15748068n;2;119,122;238,244;1,3;1;3;1;3;NA;NA;118;237;8.48674;19.71650;0.03548;0.13481;NA;5.11911;
amusement_park;bn:02519886n,bn:16018714n;2;119,121;238,242;2,3;2;5;2;5;NA;NA;119;239;8.06637;19.07266;0.80599;0.18234;NA;5.00103;
amusement_park;bn:09954439n,bn:00543116n;2;127,126;254,252;1,3;1;3;1;3;NA;NA;118;237;8.14068;21.56595;0.03439;0.13117;NA;5.40035;
amusement_park;bn:02875142n,bn:02427243n;2;121,119;242,238;3,1;1;3;1;3;NA;NA;119;239;7.57790;20.89337;0.03882;0.13565;NA;5.02180;
amusement_park;bn:00563488n,bn:03857164n;2;287,119;574,238;5,2;2;5;2;5;NA;NA;119;239;13.25492;33.92034;0.86057;0.21793;NA;8.90814;
amusement_park;bn:03446929n,bn:02010738n;2;289,131;576,262;57,4;3;7;3;7;NA;NA;121;243;12.57623;29.46304;1.49131;1.30579;NA;9.43907;
amusement_park;bn:00224644n,bn:01187176n;2;120,121;240,242;2,4;2;5;2;5;NA;NA;119;239;8.65413;20.36823;0.80992;0.19369;NA;5.44915;
amusement_park;bn:03115983n,bn:01989830n;2;125,223;248,446;7,3;2;5;2;5;NA;NA;120;241;12.33406;29.03290;0.85553;0.27721;NA;7.72500;
amusement_park;bn:10169159n,bn:03998331n;2;125,125;250,250;3,7;3;7;3;7;NA;NA;120;241;16.32094;46.44458;0.97791;0.27714;NA;7.60405;
amusement_park;bn:02711337n,bn:01285739n;2;120,131;240,262;3,3;3;7;3;7;NA;NA;120;241;8.56464;20.90602;1.00379;0.20557;NA;5.32842;
amusement_park;bn:03215931n,bn:07800706n;2;217,120;434,240;4,3;3;7;3;7;NA;NA;120;241;9.94421;27.19455;1.28058;0.22392;NA;8.21963;
amusement_park;bn:01450409n,bn:03229381n;2;120,119;240,238;2,2;2;5;2;5;NA;NA;119;239;7.28163;20.04724;0.81552;0.16130;NA;5.25690;
amusement_park;bn:01634626n,bn:01996419n;2;269,122;538,244;3,4;2;5;2;5;NA;NA;120;241;11.85984;32.01981;0.84506;0.21774;NA;9.39663;
amusement_park;bn:00423218n,bn:01296222n;2;294,119;588,238;2,2;2;5;2;5;NA;NA;119;239;10.45480;33.34538;0.84517;0.16376;NA;9.07256;
amusement_park;bn:03584164n,bn:01487451n;2;120,119;240,238;3,2;2;5;2;5;NA;NA;119;239;8.45942;22.72600;0.85211;0.18674;NA;5.22623;
amusement_park;bn:03843014n,bn:00639385n;2;126,120;252,240;4,3;3;7;3;7;NA;NA;120;241;13.79088;27.73329;1.20489;0.29629;NA;7.52212;
amusement_park;bn:00957753n,bn:00080422n;2;123,343;246,682;5,62;5;11;5;11;NA;NA;122;245;17.98025;39.89154;1.87773;1.46812;NA;10.57124;
amusement_park;bn:03845753n,bn:03953198n;2;121,122;242,244;3,3;3;7;3;7;NA;NA;120;241;10.25903;19.93320;0.99305;0.20823;NA;5.24769;
amusement_park;bn:20213849n,bn:02217761n;2;121,121;242,242;4,2;2;5;2;5;NA;NA;119;239;26.95889;26.78563;0.82095;0.20730;NA;5.87082;
amusement_park;bn:01920109n,bn:02441680n;2;119,122;238,244;2,3;2;5;2;5;NA;NA;119;239;8.24323;19.27440;0.78460;0.17180;NA;5.13960;
amusement_park;bn:03712003n,bn:02441680n;2;220,122;440,244;3,3;3;7;3;7;NA;NA;120;241;9.83702;26.70468;1.03238;0.20514;NA;7.60568;
amusement_park;bn:02886857n,bn:02150903n;2;120,120;240,240;1,3;1;3;1;3;NA;NA;118;237;8.37261;19.82223;0.03449;0.13117;NA;5.12361;
amusement_park;bn:01706358n,bn:15449305n;2;120,121;240,242;2,2;2;5;2;5;NA;NA;119;239;6.82344;18.50702;0.83057;0.15737;NA;4.95139;
amusement_park;bn:08028518n,bn:14140783n;2;121,120;242,240;4,1;1;3;1;3;NA;NA;118;237;7.86925;20.82367;0.03870;0.15704;NA;5.05204;
amusement_park;bn:02161138n,bn:00749844n;2;120,122;240,244;3,3;3;7;3;7;NA;NA;120;241;8.46827;20.70531;1.01936;0.21165;NA;5.13501;
amusement_park;bn:01638540n,bn:03845753n;2;267,121;534,242;3,3;2;5;2;5;NA;NA;119;239;11.56274;31.27748;0.05033;0.19243;NA;8.47111;
amusement_park;bn:13974543n,bn:03783476n;2;220,120;440,240;2,3;2;5;2;5;NA;NA;119;239;14.37409;27.96079;0.04660;0.17244;NA;7.68779;
amusement_park;bn:00492014n,bn:00125837n;2;119,118;238,236;2,1;1;3;1;3;NA;NA;118;237;7.05813;20.55890;0.04468;0.17242;NA;5.01337;
amusement_park;bn:01146716n,bn:00486821n;2;120,119;240,238;3,2;2;5;2;5;NA;NA;119;239;7.57986;23.29607;0.80714;0.17949;NA;5.13709;
amusement_park;bn:00749844n,bn:00795673n;2;122,123;244,246;3,5;3;7;3;7;NA;NA;120;241;11.64486;26.22063;1.00480;0.24602;NA;5.24260;
amusement_park;bn:02599230n,bn:03011252n;2;190,121;380,242;3,3;3;7;3;7;NA;NA;120;241;10.80156;24.52422;0.97794;0.19718;NA;7.08107;
amusement_park;bn:04610631n,bn:15295344n;2;123,223;246,446;4,3;3;7;3;7;NA;NA;121;243;16.56937;29.67260;1.00939;0.22381;NA;7.83312;
amusement_park;bn:14954442n,bn:03838566n;2;120,120;240,240;3,2;2;5;2;5;NA;NA;119;239;9.33228;24.83102;0.04673;0.17734;NA;7.73642;
amusement_park;bn:01845956n,bn:01810795n;2;122,122;244,244;3,3;3;7;3;7;NA;NA;121;243;8.62706;22.11820;1.20668;0.28526;NA;5.38574;
amusement_park;bn:03712003n,bn:16346941n;2;220,223;440,445;4,6;4;9;4;9;NA;NA;220;441;16.67456;65.28930;1.87904;0.28895;NA;9.77277;
amusement_park;bn:03280808n,bn:01917687n;2;122,119;244,238;5,1;1;3;1;3;NA;NA;118;237;11.20071;26.50610;0.03779;0.17148;NA;7.63036;
amusement_park;bn:03011972n,bn:04282549n;2;122,120;244,240;3,3;3;7;3;7;NA;NA;120;241;7.66912;19.14600;0.93709;0.19220;NA;5.05976;
amusement_park;bn:08129097n,bn:03675695n;2;121,120;242,240;2,3;2;5;2;5;NA;NA;119;239;7.51259;19.38085;0.76991;0.17594;NA;5.04288;
amusement_park;bn:03720611n,bn:14680226n;2;219,120;438,240;2,3;2;5;2;5;NA;NA;119;239;9.91852;29.05238;0.80104;0.17699;NA;7.68068;
