UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01134286n,bn:01630115n,bn:02690659n,bn:00502269n;company;4;true;true;0.766;4[o     0.644] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:17051856n,bn:03826624n,bn:01515108n,bn:01322788n;company;4;true;true;0.655;4[o     0.560] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02112311n,bn:17176517n,bn:02741768n,bn:01584441n;company;4;true;true;0.655;4[o     0.542] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02775041n,bn:02086420n,bn:17055737n,bn:00347481n;company;4;true;true;0.663;4[o     0.569] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01625787n,bn:16046069n,bn:03207967n,bn:17087370n;company;4;true;true;0.654;4[o     0.559] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02413412n,bn:07821227n,bn:14204838n,bn:00817161n;company;4;true;true;0.663;4[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:00329240n,bn:02252743n,bn:00797453n,bn:00246396n;company;4;true;true;0.654;4[o     0.556] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:08170482n,bn:05020920n,bn:00400177n,bn:08153897n;company;4;true;true;0.664;4[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:06671439n,bn:17359287n,bn:00857960n,bn:03570583n;company;4;true;true;0.655;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:02757777n,bn:00733130n,bn:02043947n,bn:17359155n;company;4;true;true;0.655;4[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:15215043n,bn:01844708n,bn:02200971n,bn:00830071n;company;4;true;true;0.663;4[o     0.565] INSTANCE_OF(X, bn:00014137n)
bn:03730695n,bn:02228782n,bn:17895532n,bn:00134861n;company;4;true;true;0.665;4[o     0.530] INSTANCE_OF(X, bn:00014137n)
bn:03455188n,bn:00895575n,bn:00618030n,bn:06151572n;company;4;true;true;0.655;4[o     0.550] INSTANCE_OF(X, bn:00021286n)
bn:03882788n,bn:03500412n,bn:03641591n,bn:01456197n;company;4;true;true;0.656;4[o     0.551] INSTANCE_OF(X, bn:00001430n), INSTANCE_OF(X, bn:00021286n)
bn:00711822n,bn:03388312n,bn:02193327n,bn:00384279n;company;4;true;true;0.772;4[o     0.644] INSTANCE_OF(X, bn:00014137n)
bn:02729531n,bn:03658517n,bn:03232924n,bn:02414481n;company;4;true;true;0.655;4[o     0.555] INSTANCE_OF(X, bn:00014137n)
bn:00506968n,bn:00307323n,bn:03512842n,bn:03864030n;company;4;true;true;0.663;4[o     0.547] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:16452781n,bn:02659657n,bn:01822681n,bn:00601111n;company;4;true;true;0.657;4[o     0.555] INSTANCE_OF(X, bn:00021286n)
bn:01387996n,bn:03719441n,bn:16769474n,bn:01553166n;company;4;true;true;0.655;4[o     0.549] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:03577982n,bn:07956074n,bn:07990698n,bn:02455693n;company;4;true;true;0.656;4[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:00426666n,bn:00454267n,bn:00536128n,bn:01270399n;company;4;true;true;0.663;4[o     0.561] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02740131n,bn:17084142n,bn:16000733n,bn:03193896n;company;4;true;true;0.664;4[o     0.577] INSTANCE_OF(X, bn:00014137n)
bn:02177672n,bn:08088638n,bn:16915588n,bn:01828443n;company;4;true;true;0.766;4[o     0.645] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00625583n,bn:00696958n,bn:07766511n,bn:07842032n;company;4;true;true;0.656;4[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:00740351n,bn:01207662n,bn:14560288n,bn:03228542n;company;4;true;true;0.777;4[o     0.638] INSTANCE_OF(X, bn:00014137n)
bn:01437832n,bn:03865141n,bn:01014629n,bn:00729644n;company;4;true;true;0.656;4[o     0.538] INSTANCE_OF(X, bn:00021286n)
bn:00121364n,bn:02052369n,bn:02513802n,bn:15161565n;company;4;true;true;0.664;4[o     0.558] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:08071489n,bn:08038111n,bn:14518452n,bn:00675862n;company;4;true;true;0.654;4[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:01228275n,bn:01724126n,bn:02128064n,bn:03640344n;company;4;true;true;0.659;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:02917876n,bn:03533996n,bn:01212877n,bn:15359868n;company;4;true;true;0.655;4[o     0.562] INSTANCE_OF(X, bn:00014137n)
bn:03106391n,bn:14485307n,bn:04279062n,bn:03815866n;company;4;true;true;0.663;4[o     0.564] INSTANCE_OF(X, bn:00014137n)
bn:00541332n,bn:03421144n,bn:01029897n,bn:01510717n;company;4;true;true;0.657;4[o     0.554] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:13914720n,bn:00146867n,bn:00134764n,bn:07802915n;company;4;true;true;0.664;4[o     0.558] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:03188835n,bn:00260197n,bn:00496375n,bn:01188880n;company;4;true;true;0.656;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:03123701n,bn:03254665n,bn:03807690n,bn:03189677n;company;4;true;true;0.768;4[o     0.644] INSTANCE_OF(X, bn:00014137n)
bn:07816058n,bn:04696741n,bn:03790077n,bn:03507916n;company;4;true;true;0.663;4[o     0.572] INSTANCE_OF(X, bn:00014137n)
bn:01623867n,bn:02861301n,bn:17569979n,bn:02696868n;company;4;true;true;0.766;4[o     0.634] INSTANCE_OF(X, bn:00001430n), INSTANCE_OF(X, bn:00021286n)
bn:03856875n,bn:00147023n,bn:00498257n,bn:00960460n;company;4;true;true;0.665;4[o     0.547] INSTANCE_OF(X, bn:00021286n)
bn:03774055n,bn:08129546n,bn:02712887n,bn:07968290n;company;4;true;true;0.766;4[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:08141019n,bn:00555494n,bn:02162236n,bn:01689675n;company;4;true;true;0.664;4[o     0.558] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01816008n,bn:06331040n,bn:00715058n,bn:01891410n;company;4;true;true;0.767;4[o     0.618] INSTANCE_OF(X, bn:00014137n)
bn:00874491n,bn:05486095n,bn:08148528n,bn:05383202n;company;4;true;true;0.767;4[o     0.634] INSTANCE_OF(X, bn:00021286n)
bn:01925164n,bn:01223681n,bn:02949266n,bn:00917787n;company;4;true;true;0.664;4[o     0.558] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:08054928n,bn:16306605n,bn:16225324n,bn:17711539n;company;4;true;true;0.777;4[o     0.659] INSTANCE_OF(X, bn:00014137n)
bn:00422431n,bn:03782945n,bn:01427408n,bn:01717290n;company;4;true;true;0.664;4[o     0.559] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:17621095n,bn:03296467n,bn:03745023n,bn:01567770n;company;4;true;true;0.663;4[o     0.563] INSTANCE_OF(X, bn:00014137n)
bn:03361970n,bn:01077765n,bn:16155212n,bn:02843221n;company;4;true;true;0.655;4[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:01155920n,bn:01276396n,bn:00024362n,bn:02429535n;company;4;true;true;0.656;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:03255088n,bn:00753381n,bn:01718291n,bn:01717098n;company;4;true;true;0.776;4[o     0.640] INSTANCE_OF(X, bn:00014137n)
bn:15380771n,bn:03760238n,bn:02662829n,bn:05182055n;company;4;true;true;0.662;4[o     0.560] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:04839211n,bn:03820492n,bn:05484610n,bn:00960366n;company;4;true;true;0.654;4[o     0.563] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:03666126n,bn:03034335n,bn:01416307n,bn:01331696n;company;4;true;true;0.663;4[o     0.569] INSTANCE_OF(X, bn:00014137n)
bn:00358762n,bn:00976735n,bn:03407791n,bn:02567109n;company;4;true;true;0.664;4[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:16571077n,bn:03709437n,bn:00790685n,bn:01295642n;company;4;true;true;0.77;4[o     0.596] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02526737n,bn:17030560n,bn:03849954n,bn:18385334n;company;4;true;true;0.655;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:05294101n,bn:03887655n,bn:10199606n,bn:17426367n;company;4;true;true;0.665;4[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:01177858n,bn:00696058n,bn:03426844n,bn:02193969n;company;4;true;true;0.771;4[o     0.649] INSTANCE_OF(X, bn:00014137n)
bn:17679241n,bn:00788572n,bn:01594789n,bn:08403260n;company;4;true;true;0.766;4[o     0.617] INSTANCE_OF(X, bn:00021286n)
bn:00860311n,bn:01404058n,bn:08168937n,bn:17418592n;company;4;true;true;0.662;4[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:00553150n,bn:07790967n,bn:03542618n,bn:03879179n;company;4;true;true;0.654;4[o     0.561] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02618165n,bn:09704450n,bn:08082540n,bn:16000058n;company;4;true;true;0.654;4[o     0.554] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:14753625n,bn:15969396n,bn:04935481n,bn:03721345n;company;4;true;true;0.668;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:00314125n,bn:03736415n,bn:16159231n,bn:07517697n;company;4;true;true;0.654;4[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:07878735n,bn:01444704n,bn:01692569n,bn:03974984n;company;4;true;true;0.665;4[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:00779511n,bn:07783040n,bn:02881820n,bn:17430640n;company;4;true;true;0.657;4[o     0.529] INSTANCE_OF(X, bn:00021286n)
bn:16414673n,bn:00336213n,bn:00697851n,bn:00317825n;company;4;true;true;0.663;4[o     0.565] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02826013n,bn:01432199n,bn:02212756n,bn:00811038n;company;4;true;true;0.655;4[o     0.532] INSTANCE_OF(X, bn:00021286n)
bn:01184302n,bn:01583634n,bn:00597119n,bn:02832639n;company;4;true;true;0.778;4[o     0.640] INSTANCE_OF(X, bn:00014137n)
bn:02784059n,bn:02890179n,bn:03413765n,bn:07964495n;company;4;true;true;0.665;4[o     0.536] INSTANCE_OF(X, bn:00021286n)
bn:00562772n,bn:02995637n,bn:07913037n,bn:16010107n;company;4;true;true;0.663;4[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:12355561n,bn:03309128n,bn:17721860n,bn:00548014n;company;4;true;true;0.656;4[o     0.551] INSTANCE_OF(X, bn:00021286n)
bn:02455927n,bn:02235328n,bn:03805407n,bn:01631092n;company;4;true;true;0.664;4[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:14397327n,bn:00349770n,bn:00553133n,bn:01465651n;company;4;true;true;0.656;4[o     0.559] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00789915n,bn:00536227n,bn:03819273n,bn:02634960n;company;4;true;true;0.666;4[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:02287227n,bn:02770415n,bn:00698607n,bn:00568644n;company;4;true;true;0.664;4[o     0.572] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:03151947n,bn:00936308n,bn:02491005n,bn:00577581n;company;4;true;true;0.656;4[o     0.551] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:16846008n,bn:00880179n,bn:03094351n,bn:03333877n;company;4;true;true;0.664;4[o     0.538] INSTANCE_OF(X, bn:00021286n)
bn:02072832n,bn:17451301n,bn:17254011n,bn:01751208n;company;4;true;true;0.767;4[o     0.639] INSTANCE_OF(X, bn:00014137n)
bn:00851962n,bn:01428838n,bn:15766589n,bn:01890318n;company;4;true;true;0.666;4[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:01097154n,bn:16353518n,bn:03515295n,bn:01504565n;company;4;true;true;0.674;4[o     0.564] INSTANCE_OF(X, bn:00014137n)
bn:00266588n,bn:05370969n,bn:17496385n,bn:07829373n;company;4;true;true;0.678;4[o     0.548] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00001430n), COUNTRY(X, y_0)
bn:02690165n,bn:03840547n,bn:09435911n,bn:00755598n;company;4;true;true;0.671;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:02719717n,bn:03372616n,bn:00934679n,bn:03352785n;company;4;true;true;0.664;4[o     0.560] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01558007n,bn:00323156n,bn:00709204n,bn:17031405n;company;4;true;true;0.654;4[o     0.557] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00323172n,bn:03068448n,bn:14622541n,bn:01562402n;company;4;true;true;0.655;4[o     0.554] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03704482n,bn:15647551n,bn:01186957n,bn:02804319n;company;4;true;true;0.669;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:01444822n,bn:02631071n,bn:03514653n,bn:00588608n;company;4;true;true;0.656;4[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:08077948n,bn:16324815n,bn:01905887n,bn:00190972n;company;4;true;true;0.656;4[o     0.550] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00410049n,bn:01946520n,bn:08147786n,bn:00256507n;company;4;true;true;0.656;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:07845948n,bn:14393991n,bn:01626951n,bn:01521854n;company;4;true;true;0.776;4[o     0.629] INSTANCE_OF(X, bn:00014137n)
bn:17886552n,bn:17721281n,bn:02266170n,bn:03194850n;company;4;true;true;0.768;4[o     0.629] INSTANCE_OF(X, bn:00021286n)
bn:17619991n,bn:03134823n,bn:00573641n,bn:03379451n;company;4;true;true;0.655;4[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:00604265n,bn:03107243n,bn:00990829n,bn:00544943n;company;4;true;true;0.664;4[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:01574307n,bn:00309172n,bn:03834915n,bn:07911338n;company;4;true;true;0.655;4[o     0.574] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:07910980n,bn:07773021n,bn:03282969n,bn:15615623n;company;4;true;true;0.663;4[o     0.552] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:07756920n,bn:01625681n,bn:16925839n,bn:02001731n;company;4;true;true;0.656;4[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:01597350n,bn:02104078n,bn:14620884n,bn:07745695n;company;4;true;true;0.656;4[o     0.581] INSTANCE_OF(X, bn:00014137n)
bn:15457338n,bn:01052168n,bn:01586495n,bn:00539118n;company;4;true;true;0.775;4[o     0.656] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01470996n,bn:02940431n,bn:01067179n,bn:15395045n;company;4;true;true;0.662;4[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:05629265n,bn:00328768n,bn:00801415n,bn:14990235n;company;4;true;true;0.765;4[o     0.652] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01925514n,bn:00956025n,bn:03445791n,bn:17640216n;company;4;true;true;0.656;4[o     0.528] INSTANCE_OF(X, bn:00021286n)
bn:03150193n,bn:02715941n,bn:17297020n,bn:01327565n;company;4;true;true;0.766;4[o     0.660] INSTANCE_OF(X, bn:00021286n)
bn:01642260n,bn:00276568n,bn:16773105n,bn:03561753n;company;4;true;true;0.656;4[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:13987958n,bn:01500119n,bn:01398908n,bn:02798814n;company;4;true;true;0.662;4[o     0.568] INSTANCE_OF(X, bn:00014137n)
bn:01541734n,bn:05130187n,bn:17228714n,bn:17638003n;company;4;true;true;0.654;4[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:01821729n,bn:01237424n,bn:03480183n,bn:03188537n;company;4;true;true;0.767;4[o     0.629] INSTANCE_OF(X, bn:00014137n)
bn:02155981n,bn:03213898n,bn:16213704n,bn:00335607n;company;4;true;true;0.655;4[o     0.578] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01455455n,bn:00206209n,bn:04759022n,bn:00519892n;company;4;true;true;0.662;4[o     0.560] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03683050n,bn:03293029n,bn:16532098n,bn:17720670n;company;4;true;true;0.657;4[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:01400701n,bn:00676228n,bn:00150714n,bn:03704274n;company;4;true;true;0.766;4[o     0.656] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:01765536n,bn:02806898n,bn:08145846n,bn:05168476n;company;4;true;true;0.654;4[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:01653367n,bn:01985325n,bn:01208914n,bn:17623001n;company;4;true;true;0.655;4[o     0.563] INSTANCE_OF(X, bn:00014137n)
bn:08107688n,bn:07761491n,bn:00383480n,bn:08349582n;company;4;true;true;0.657;4[o     0.520] INSTANCE_OF(X, bn:00021286n)
bn:03108755n,bn:01972968n,bn:00786098n,bn:16458301n;company;4;true;true;0.656;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:01230885n,bn:02616852n,bn:02092055n,bn:03292735n;company;4;true;true;0.777;4[o     0.643] INSTANCE_OF(X, bn:00014137n)
bn:00835859n,bn:07923914n,bn:02779304n,bn:02011626n;company;4;true;true;0.766;4[o     0.642] INSTANCE_OF(X, bn:00014137n)
bn:00608021n,bn:02369977n,bn:07649267n,bn:01158606n;company;4;true;true;0.656;4[o     0.525] INSTANCE_OF(X, bn:00014137n)
bn:00482019n,bn:01312376n,bn:00690331n,bn:08069581n;company;4;true;true;0.665;4[o     0.563] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:05403913n,bn:01563012n,bn:01996848n,bn:01962973n;company;4;true;true;0.655;4[o     0.555] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:15221098n,bn:01708499n,bn:02011196n,bn:03789906n;company;4;true;true;0.776;4[o     0.657] INSTANCE_OF(X, bn:00014137n)
bn:00523870n,bn:03375349n,bn:02633052n,bn:03809351n;company;4;true;true;0.659;4[o     0.548] INSTANCE_OF(X, bn:00021286n)
bn:16611303n,bn:00152660n,bn:16196571n,bn:00297296n;company;4;true;true;0.665;4[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:14361670n,bn:03463489n,bn:01626813n,bn:00473114n;company;4;true;true;0.657;4[o     0.546] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:01980184n,bn:00242642n,bn:02104078n,bn:02328767n;company;4;true;true;0.667;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:01943247n,bn:00855178n,bn:01181596n,bn:03137577n;company;4;true;true;0.655;4[o     0.559] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00392937n,bn:00266588n,bn:07883854n,bn:01009942n;company;4;true;true;0.663;4[o     0.557] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03730483n,bn:08178531n,bn:03247246n,bn:01560842n;company;4;true;true;0.661;4[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:03721153n,bn:17271484n,bn:03536993n,bn:01419828n;company;4;true;true;0.778;4[o     0.639] INSTANCE_OF(X, bn:00014137n)
bn:01127315n,bn:01759549n,bn:02583999n,bn:03500130n;company;4;true;true;0.656;4[o     0.540] INSTANCE_OF(X, bn:00021286n)
bn:00757695n,bn:16776951n,bn:03359616n,bn:02411528n;company;4;true;true;0.657;4[o     0.579] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01631097n,bn:14843328n,bn:01996150n,bn:02493946n;company;4;true;true;0.655;4[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:02173179n,bn:13839577n,bn:02629139n,bn:00138050n;company;4;true;true;0.777;4[o     0.642] INSTANCE_OF(X, bn:00014137n)
bn:02947027n,bn:02422268n,bn:05047792n,bn:03651814n;company;4;true;true;0.656;4[o     0.543] INSTANCE_OF(X, bn:00021286n)
bn:08041742n,bn:03616607n,bn:01687022n,bn:01600302n;company;4;true;true;0.657;4[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:14329806n,bn:01243260n,bn:00305518n,bn:03539163n;company;4;true;true;0.658;4[o     0.540] INSTANCE_OF(X, bn:00021286n)
bn:01782603n,bn:01760434n,bn:15819653n,bn:03009351n;company;4;true;true;0.765;4[o     0.642] INSTANCE_OF(X, bn:00014137n)
bn:00753094n,bn:08139548n,bn:14117386n,bn:03248717n;company;4;true;true;0.664;4[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:00740351n,bn:02657587n,bn:00640890n,bn:01534483n;company;4;true;true;0.655;4[o     0.526] INSTANCE_OF(X, bn:00021286n)
bn:00937726n,bn:01898190n,bn:02966804n,bn:00725586n;company;4;true;true;0.656;4[o     0.545] INSTANCE_OF(X, bn:00021286n)
bn:00146711n,bn:00924853n,bn:16676352n,bn:01744390n;company;4;true;true;0.655;4[o     0.565] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:02515818n,bn:07980391n,bn:15270317n,bn:03126123n;company;4;true;true;0.654;4[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:00974637n,bn:21692432n,bn:17195058n,bn:07788138n;company;4;true;true;0.657;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:01085651n,bn:02339929n,bn:03796128n,bn:00874739n;company;4;true;true;0.656;4[o     0.562] INSTANCE_OF(X, bn:00014137n)
bn:03462127n,bn:09086106n,bn:01490833n,bn:17405947n;company;4;true;true;0.655;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:03683025n,bn:00517874n,bn:02396804n,bn:03850392n;company;4;true;true;0.669;4[o     0.563] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00138511n,bn:01481899n,bn:00137816n,bn:01526423n;company;4;true;true;0.655;4[o     0.555] INSTANCE_OF(X, bn:00014137n)
bn:17414741n,bn:03395983n,bn:02665331n,bn:16982123n;company;4;true;true;0.659;4[o     0.574] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02966896n,bn:00851245n,bn:01066122n,bn:17429531n;company;4;true;true;0.664;4[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:02921560n,bn:01707557n,bn:03087535n,bn:00311739n;company;4;true;true;0.664;4[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:02085278n,bn:02520187n,bn:05535003n,bn:01339649n;company;4;true;true;0.656;4[o     0.559] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:03768864n,bn:17082210n,bn:03853354n,bn:03103776n;company;4;true;true;0.669;4[o     0.555] INSTANCE_OF(X, bn:00014137n)
bn:14964432n,bn:03134679n,bn:03404974n,bn:00301100n;company;4;true;true;0.656;4[o     0.575] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:08167081n,bn:00150704n,bn:03614041n,bn:03578284n;company;4;true;true;0.662;4[o     0.559] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01613873n,bn:03089689n,bn:08112862n,bn:01491220n;company;4;true;true;0.656;4[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:02143327n,bn:14783675n,bn:02128621n,bn:00770349n;company;4;true;true;0.656;4[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:00500548n,bn:03389201n,bn:01394861n,bn:02499647n;company;4;true;true;0.655;4[o     0.558] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00001430n)
bn:03689409n,bn:01936694n,bn:01897412n,bn:16370202n;company;4;true;true;0.655;4[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:02604238n,bn:01513583n,bn:02711243n,bn:03478221n;company;4;true;true;0.663;4[o     0.557] INSTANCE_OF(X, bn:00014137n)
