UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00637167n,bn:02689641n,bn:02443917n,bn:03739785n,bn:03808936n,bn:12480660n;company;6;true;true;0.661;6[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:03872556n,bn:02480166n,bn:03579225n,bn:01954354n,bn:03219651n,bn:03387231n;company;6;true;true;0.547;6[o     0.451] INSTANCE_OF(X, bn:00021286n)
bn:04970206n,bn:01483766n,bn:16247446n,bn:07634711n,bn:01025637n,bn:03793047n;company;6;true;true;0.655;6[o     0.572] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02028081n,bn:17391202n,bn:14240554n,bn:15682625n,bn:10263127n,bn:03382804n;company;6;true;true;0.545;6[o     0.464] INSTANCE_OF(X, bn:00014137n)
bn:03095296n,bn:03109941n,bn:03271652n,bn:03274373n,bn:02819406n,bn:17113720n;company;6;true;true;0.655;6[o     0.486] INSTANCE_OF(X, bn:00014137n)
bn:03411181n,bn:01268707n,bn:03130683n,bn:02667832n,bn:13967487n,bn:08145265n;company;6;true;true;0.547;6[o     0.478] INSTANCE_OF(X, bn:00014137n)
bn:02661379n,bn:03752053n,bn:03829684n,bn:00665642n,bn:01890610n,bn:02225298n;company;6;true;true;0.654;6[o     0.480] INSTANCE_OF(X, bn:00014137n)
bn:01248784n,bn:03660459n,bn:17067875n,bn:01632767n,bn:18246456n,bn:00142315n;company;6;true;true;0.656;6[o     0.569] INSTANCE_OF(X, bn:00014137n)
bn:02761595n,bn:00865618n,bn:00835504n,bn:03305109n,bn:02191877n,bn:16635781n;company;6;true;true;0.667;6[o     0.498] INSTANCE_OF(X, bn:00014137n)
bn:01568176n,bn:08168658n,bn:02571675n,bn:05880382n,bn:04157775n,bn:09824842n;company;6;true;true;0.659;6[o     0.489] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01657870n,bn:03713300n,bn:03683585n,bn:01539589n,bn:00365672n,bn:00124631n;company;6;true;true;0.656;6[o     0.574] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03020361n,bn:03393207n,bn:00666580n,bn:17329540n,bn:03618122n,bn:03732121n;company;6;true;true;0.672;6[o     0.570] INSTANCE_OF(X, bn:00014137n)
bn:00313815n,bn:01622107n,bn:01030331n,bn:02421389n,bn:02159478n,bn:00217197n;company;6;true;true;0.659;6[o     0.494] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:04845774n,bn:03317841n,bn:01226286n,bn:14024771n,bn:06424149n,bn:01995941n;company;6;true;true;0.66;6[o     0.522] INSTANCE_OF(X, bn:00014137n)
bn:00145954n,bn:05285631n,bn:15338263n,bn:08051265n,bn:02892202n,bn:16441882n;company;6;true;true;0.661;6[o     0.487] INSTANCE_OF(X, bn:00014137n)
bn:15782937n,bn:00528318n,bn:15875182n,bn:00837387n,bn:00983217n,bn:02914184n;company;6;true;true;0.658;6[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:00869135n,bn:03336435n,bn:17238837n,bn:17432605n,bn:03674336n,bn:00854715n;company;6;true;true;0.545;6[o     0.460] INSTANCE_OF(X, bn:00021286n)
bn:01191306n,bn:09727011n,bn:02636468n,bn:08023314n,bn:03166251n,bn:03378678n;company;6;true;true;0.544;6[o     0.464] INSTANCE_OF(X, bn:00014137n)
bn:03856343n,bn:00432901n,bn:01759330n,bn:02164183n,bn:00258307n,bn:01271088n;company;6;true;true;0.545;6[o     0.471] INSTANCE_OF(X, bn:00014137n)
bn:01775191n,bn:03875726n,bn:03596753n,bn:16067120n,bn:01344305n,bn:15116870n;company;6;true;true;0.659;6[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:03648460n,bn:02286392n,bn:00144084n,bn:00937899n,bn:11660333n,bn:00277910n;company;6;true;true;0.546;6[o     0.471] INSTANCE_OF(X, bn:00014137n)
bn:01821353n,bn:00645618n,bn:00537445n,bn:01072438n,bn:01405145n,bn:02654868n;company;6;true;true;0.544;6[o     0.474] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00001430n)
bn:01877569n,bn:02607292n,bn:00138872n,bn:02501840n,bn:00548397n,bn:08084596n;company;6;true;true;0.664;6[o     0.490] INSTANCE_OF(X, bn:00021286n)
bn:01707049n,bn:15175915n,bn:00355308n,bn:01165288n,bn:01810222n,bn:14392168n;company;6;true;true;0.656;6[o     0.567] INSTANCE_OF(X, bn:00014137n)
bn:00042723n,bn:01341238n,bn:00151635n,bn:03849988n,bn:03573817n,bn:07904322n;company;6;true;true;0.66;6[o     0.556] INSTANCE_OF(X, bn:00021286n)
bn:07840983n,bn:03842367n,bn:01141145n,bn:12360115n,bn:03686713n,bn:03538895n;company;6;true;true;0.655;6[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:00121256n,bn:02188842n,bn:03363900n,bn:01278673n,bn:15052707n,bn:01025777n;company;6;true;true;0.663;6[o     0.504] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03191873n,bn:03354408n,bn:15140185n,bn:00192294n,bn:02354039n,bn:00519983n;company;6;true;true;0.657;6[o     0.569] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:01944639n,bn:03644740n,bn:01817665n,bn:02497084n,bn:02950863n,bn:03804040n;company;6;true;true;0.653;6[o     0.477] INSTANCE_OF(X, bn:00014137n)
bn:06861875n,bn:00733782n,bn:03115038n,bn:01832729n,bn:00120830n,bn:16167226n;company;6;true;true;0.659;6[o     0.483] INSTANCE_OF(X, bn:00021286n)
bn:01997998n,bn:02549454n,bn:05500144n,bn:00614058n,bn:14825353n,bn:01753911n;company;6;true;true;0.546;6[o     0.471] INSTANCE_OF(X, bn:00021286n)
bn:05258243n,bn:14622944n,bn:01083206n,bn:07816306n,bn:01348563n,bn:01706347n;company;6;true;true;0.77;6[o     0.595] INSTANCE_OF(X, bn:00014137n)
bn:02139053n,bn:15389965n,bn:02705347n,bn:01949133n,bn:01204159n,bn:02814407n;company;6;true;true;0.656;6[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:00150763n,bn:02568752n,bn:00270190n,bn:02163185n,bn:05422245n,bn:03274879n;company;6;true;true;0.544;6[o     0.472] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:02804083n,bn:00287880n,bn:03816877n,bn:01872506n,bn:01655479n,bn:03471109n;company;6;true;true;0.551;6[o     0.453] INSTANCE_OF(X, bn:00021286n)
bn:02523754n,bn:01954562n,bn:02362345n,bn:03732568n,bn:00329337n,bn:00951025n;company;6;true;true;0.545;6[o     0.465] INSTANCE_OF(X, bn:00014137n)
bn:03449051n,bn:02604552n,bn:04083343n,bn:01356221n,bn:03147029n,bn:00744377n;company;6;true;true;0.658;6[o     0.490] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00046038n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00851509n,bn:15045316n,bn:03770428n,bn:08133914n,bn:00517950n,bn:02918355n;company;6;true;true;0.546;6[o     0.477] INSTANCE_OF(X, bn:00021286n)
bn:01774677n,bn:01691650n,bn:02187319n,bn:03206880n,bn:04845560n,bn:00417367n;company;6;true;true;0.66;6[o     0.563] INSTANCE_OF(X, bn:00021286n)
bn:03433903n,bn:17135467n,bn:00917223n,bn:01671719n,bn:00041092n,bn:09168163n;company;6;true;true;0.661;6[o     0.485] INSTANCE_OF(X, bn:00014137n)
bn:02839969n,bn:02849167n,bn:03409197n,bn:01280076n,bn:01039892n,bn:00798536n;company;6;true;true;0.669;6[o     0.498] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:16697273n,bn:01800494n,bn:02560600n,bn:00610035n,bn:03902334n,bn:01330829n;company;6;true;true;0.545;6[o     0.473] INSTANCE_OF(X, bn:00014137n)
bn:01390972n,bn:03789860n,bn:02217220n,bn:02728708n,bn:02309069n,bn:00331415n;company;6;true;true;0.658;6[o     0.563] INSTANCE_OF(X, bn:00014137n)
bn:00481186n,bn:01783932n,bn:08950932n,bn:01240754n,bn:00499174n,bn:17364580n;company;6;true;true;0.656;6[o     0.564] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01577716n,bn:01525781n,bn:02722643n,bn:07831100n,bn:07798749n,bn:00570108n;company;6;true;true;0.546;6[o     0.483] INSTANCE_OF(X, bn:00014137n)
bn:02397045n,bn:02214317n,bn:16819084n,bn:01788845n,bn:05629736n,bn:00282767n;company;6;true;true;0.66;6[o     0.561] INSTANCE_OF(X, bn:00014137n)
bn:01537908n,bn:00764599n,bn:03866836n,bn:15792168n,bn:04579348n,bn:02754950n;company;6;true;true;0.555;6[o     0.466] INSTANCE_OF(X, bn:00021286n)
bn:14526355n,bn:02787655n,bn:02843121n,bn:01645622n,bn:03791468n,bn:01812331n;company;6;true;true;0.666;6[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:01853187n,bn:17482510n,bn:17426232n,bn:03780241n,bn:01708441n,bn:02019851n;company;6;true;true;0.664;6[o     0.486] INSTANCE_OF(X, bn:00014137n)
bn:02351170n,bn:00700428n,bn:03850499n,bn:03320746n,bn:02177216n,bn:01573606n;company;6;true;true;0.657;6[o     0.573] INSTANCE_OF(X, bn:00014137n)
bn:17104584n,bn:07705584n,bn:02156831n,bn:16593283n,bn:15618389n,bn:17213967n;company;6;true;true;0.665;6[o     0.515] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:05014051n,bn:01793630n,bn:00481608n,bn:03378162n,bn:07811067n,bn:01083473n;company;6;true;true;0.668;6[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:03006550n,bn:07835404n,bn:00548353n,bn:00546646n,bn:01004478n,bn:14147273n;company;6;true;true;0.551;6[o     0.472] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03212162n,bn:03194336n,bn:01009760n,bn:16742353n,bn:04102204n,bn:02897746n;company;6;true;true;0.546;6[o     0.480] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00414550n,bn:07858312n,bn:02684016n,bn:03189125n,bn:01182401n,bn:01419470n;company;6;true;true;0.665;6[o     0.491] INSTANCE_OF(X, bn:00014137n)
bn:03573614n,bn:03265237n,bn:02489073n,bn:03353900n,bn:02108636n,bn:15362011n;company;6;true;true;0.545;6[o     0.470] INSTANCE_OF(X, bn:00014137n)
bn:05630110n,bn:00167039n,bn:16515449n,bn:02719925n,bn:01571713n,bn:00785519n;company;6;true;true;0.553;6[o     0.470] INSTANCE_OF(X, bn:00014137n)
bn:00877379n,bn:00955696n,bn:03715230n,bn:02200266n,bn:01283864n,bn:16699174n;company;6;true;true;0.547;6[o     0.475] INSTANCE_OF(X, bn:00014137n)
bn:01069724n,bn:00974092n,bn:07672297n,bn:13935173n,bn:01878739n,bn:07803409n;company;6;true;true;0.546;6[o     0.474] INSTANCE_OF(X, bn:00014137n)
bn:16866253n,bn:00566121n,bn:03446808n,bn:07800983n,bn:01634723n,bn:01365827n;company;6;true;true;0.659;6[o     0.559] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00876422n,bn:07789632n,bn:00954407n,bn:01262685n,bn:01246508n,bn:01839000n;company;6;true;true;0.658;6[o     0.483] INSTANCE_OF(X, bn:00014137n)
bn:00384534n,bn:03404974n,bn:01925992n,bn:01586423n,bn:00636517n,bn:15056541n;company;6;true;true;0.662;6[o     0.511] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02848871n,bn:02409170n,bn:01343392n,bn:00175708n,bn:01803900n,bn:00541321n;company;6;true;true;0.549;6[o     0.483] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:08124914n,bn:00746054n,bn:00292242n,bn:00865618n,bn:01778537n,bn:07769141n;company;6;true;true;0.663;6[o     0.541] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00020982n)
bn:21706533n,bn:03060174n,bn:01039920n,bn:02291833n,bn:01569659n,bn:02495911n;company;6;true;true;0.668;6[o     0.525] INSTANCE_OF(X, bn:00014137n)
bn:16133385n,bn:00551537n,bn:02391235n,bn:01758396n,bn:01087209n,bn:03009402n;company;6;true;true;0.66;6[o     0.560] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:17839988n,bn:02182498n,bn:04695456n,bn:16839051n,bn:02603876n,bn:00765015n;company;6;true;true;0.659;6[o     0.512] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:02156220n,bn:00876659n,bn:15904828n,bn:01003114n,bn:03532743n,bn:02847347n;company;6;true;true;0.657;6[o     0.507] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03353858n,bn:17458896n,bn:03041679n,bn:02981231n,bn:02791643n,bn:15919778n;company;6;true;true;0.667;6[o     0.516] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:09574596n,bn:03077864n,bn:08145193n,bn:15436756n,bn:00868655n,bn:15935581n;company;6;true;true;0.657;6[o     0.560] INSTANCE_OF(X, bn:00014137n)
bn:13902034n,bn:03062735n,bn:03231644n,bn:01058641n,bn:07573894n,bn:01598360n;company;6;true;true;0.654;6[o     0.485] INSTANCE_OF(X, bn:00014137n)
bn:00309841n,bn:15845747n,bn:01409070n,bn:02531187n,bn:14670007n,bn:03540218n;company;6;true;true;0.661;6[o     0.523] INSTANCE_OF(X, bn:00021286n)
bn:00379472n,bn:01362748n,bn:01848495n,bn:00498923n,bn:00488154n,bn:00530495n;company;6;true;true;0.66;6[o     0.487] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03681794n,bn:00127810n,bn:01889608n,bn:08128018n,bn:00204421n,bn:02157065n;company;6;true;true;0.654;6[o     0.486] INSTANCE_OF(X, bn:00021286n)
bn:03087634n,bn:03134987n,bn:01743980n,bn:01187533n,bn:03717244n,bn:03717339n;company;6;true;true;0.654;6[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:00533859n,bn:03181587n,bn:01888200n,bn:02034239n,bn:00328719n,bn:01417162n;company;6;true;true;0.661;6[o     0.485] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01345079n,bn:08146510n,bn:15912865n,bn:01450489n,bn:02825826n,bn:00672588n;company;6;true;true;0.652;6[o     0.480] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01174545n,bn:15366654n,bn:00262117n,bn:03671007n,bn:01180393n,bn:07590287n;company;6;true;true;0.546;6[o     0.468] INSTANCE_OF(X, bn:00014137n)
bn:03583297n,bn:01023029n,bn:00325891n,bn:04891149n,bn:13970511n,bn:05438339n;company;6;true;true;0.66;6[o     0.482] INSTANCE_OF(X, bn:00014137n)
bn:01779326n,bn:15756292n,bn:07681694n,bn:02236202n,bn:01553897n,bn:03746941n;company;6;true;true;0.545;6[o     0.471] INSTANCE_OF(X, bn:00014137n)
bn:00153783n,bn:03673161n,bn:21576818n,bn:01243995n,bn:02098043n,bn:03740601n;company;6;true;true;0.546;6[o     0.475] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00291680n,bn:03368230n,bn:03539409n,bn:05370152n,bn:16780533n,bn:09680463n;company;6;true;true;0.659;6[o     0.485] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:00123065n,bn:01751190n,bn:14146558n,bn:00549432n,bn:03251434n,bn:14508476n;company;6;true;true;0.657;6[o     0.559] INSTANCE_OF(X, bn:00021286n)
bn:03731361n,bn:00258194n,bn:17598372n,bn:08113636n,bn:03689440n,bn:03208614n;company;6;true;true;0.545;6[o     0.463] INSTANCE_OF(X, bn:00014137n)
bn:01647885n,bn:01001938n,bn:02435409n,bn:07634990n,bn:02834095n,bn:15115660n;company;6;true;true;0.66;6[o     0.551] INSTANCE_OF(X, bn:00021286n)
bn:02502305n,bn:14736918n,bn:02976977n,bn:01814989n,bn:01411736n,bn:07142624n;company;6;true;true;0.767;6[o     0.596] INSTANCE_OF(X, bn:00014137n)
bn:01204980n,bn:08096899n,bn:15364642n,bn:00177251n,bn:00858357n,bn:00630419n;company;6;true;true;0.66;6[o     0.505] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00859911n,bn:03240546n,bn:03747669n,bn:02616708n,bn:01398411n,bn:01958909n;company;6;true;true;0.545;6[o     0.484] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:14500655n,bn:01397417n,bn:00839430n,bn:03414917n,bn:03160636n,bn:02601729n;company;6;true;true;0.658;6[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:03709207n,bn:01254563n,bn:16746384n,bn:19823488n,bn:00690938n,bn:05488146n;company;6;true;true;0.546;6[o     0.473] INSTANCE_OF(X, bn:00014137n)
bn:00314366n,bn:00378429n,bn:03693871n,bn:03059800n,bn:00133187n,bn:14564929n;company;6;true;true;0.548;6[o     0.483] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:01887079n,bn:14828638n,bn:15195352n,bn:13878811n,bn:01904399n,bn:01976320n;company;6;true;true;0.548;6[o     0.462] INSTANCE_OF(X, bn:00014137n)
bn:01805445n,bn:00955347n,bn:01026477n,bn:00197094n,bn:14418791n,bn:08859515n;company;6;true;true;0.662;6[o     0.561] INSTANCE_OF(X, bn:00014137n)
bn:03776163n,bn:02752523n,bn:00715319n,bn:02406226n,bn:02396890n,bn:03815966n;company;6;true;true;0.66;6[o     0.532] INSTANCE_OF(X, bn:00014137n)
bn:01882918n,bn:03352786n,bn:18161943n,bn:08172891n,bn:08095081n,bn:00745724n;company;6;true;true;0.543;6[o     0.461] INSTANCE_OF(X, bn:00021286n)
bn:00313067n,bn:15470599n,bn:17205052n,bn:03436044n,bn:00989984n,bn:01203856n;company;6;true;true;0.659;6[o     0.485] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01955583n,bn:00330509n,bn:01869192n,bn:01421370n,bn:00613431n,bn:03192696n;company;6;true;true;0.545;6[o     0.481] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:03696122n,bn:01711692n,bn:03578544n,bn:02289633n,bn:03337562n,bn:07762231n;company;6;true;true;0.662;6[o     0.563] INSTANCE_OF(X, bn:00014137n)
bn:00174846n,bn:16750086n,bn:14825776n,bn:03203084n,bn:04920431n,bn:03629895n;company;6;true;true;0.546;6[o     0.473] INSTANCE_OF(X, bn:00014137n)
bn:17453266n,bn:02702707n,bn:01806368n,bn:08099571n,bn:17064251n,bn:02396234n;company;6;true;true;0.663;6[o     0.491] INSTANCE_OF(X, bn:00014137n)
bn:03871405n,bn:03830790n,bn:03741368n,bn:14049739n,bn:00765606n,bn:15979565n;company;6;true;true;0.544;6[o     0.468] INSTANCE_OF(X, bn:00014137n)
bn:00347235n,bn:14647543n,bn:01778130n,bn:01317305n,bn:01284573n,bn:00563083n;company;6;true;true;0.545;6[o     0.475] INSTANCE_OF(X, bn:00014137n)
bn:07748436n,bn:17390436n,bn:15147983n,bn:02033644n,bn:03880658n,bn:17499673n;company;6;true;true;0.655;6[o     0.575] INSTANCE_OF(X, bn:00014137n)
bn:01445955n,bn:02633638n,bn:08167358n,bn:01883142n,bn:03645641n,bn:02025639n;company;6;true;true;0.659;6[o     0.497] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:09075431n,bn:01092683n,bn:14106995n,bn:03651197n,bn:04744141n,bn:00128196n;company;6;true;true;0.545;6[o     0.464] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01746348n,bn:16953410n,bn:14383459n,bn:00306458n,bn:00839479n,bn:00081235n;company;6;true;true;0.66;6[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:00797453n,bn:00165672n,bn:02156507n,bn:14775046n,bn:01532539n,bn:01285032n;company;6;true;true;0.548;6[o     0.472] INSTANCE_OF(X, bn:00014137n)
bn:01998549n,bn:01957768n,bn:07798542n,bn:02124941n,bn:03320197n,bn:03760075n;company;6;true;true;0.547;6[o     0.461] INSTANCE_OF(X, bn:00014137n)
bn:00642121n,bn:01567105n,bn:14595770n,bn:00499870n,bn:14605602n,bn:04959278n;company;6;true;true;0.663;6[o     0.484] INSTANCE_OF(X, bn:00021286n)
bn:16462740n,bn:08743084n,bn:03771214n,bn:00248659n,bn:00123374n,bn:00866896n;company;6;true;true;0.653;6[o     0.478] INSTANCE_OF(X, bn:00021286n)
bn:03251610n,bn:02006526n,bn:03600125n,bn:00809311n,bn:00313154n,bn:01528483n;company;6;true;true;0.659;6[o     0.486] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:04109879n,bn:01567293n,bn:03130118n,bn:05130439n,bn:00855498n,bn:12545060n;company;6;true;true;0.554;6[o     0.485] INSTANCE_OF(X, bn:00021286n)
bn:16162858n,bn:07882440n,bn:02833372n,bn:01534204n,bn:00213415n,bn:07753814n;company;6;true;true;0.666;6[o     0.502] INSTANCE_OF(X, bn:00014137n)
bn:17573240n,bn:00710703n,bn:03412948n,bn:03684455n,bn:02270276n,bn:00152058n;company;6;true;true;0.654;6[o     0.484] INSTANCE_OF(X, bn:00014137n)
bn:03378268n,bn:02823763n,bn:07346911n,bn:00544420n,bn:14432401n,bn:09708635n;company;6;true;true;0.665;6[o     0.581] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02308526n,bn:15605380n,bn:01626951n,bn:02005881n,bn:17289410n,bn:00153693n;company;6;true;true;0.655;6[o     0.572] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:08140936n,bn:00643561n,bn:07756933n,bn:00197992n,bn:04157199n,bn:00679379n;company;6;true;true;0.658;6[o     0.486] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:04145244n,bn:15209939n,bn:08848008n,bn:16167259n,bn:03676536n,bn:03621906n;company;6;true;true;0.655;6[o     0.487] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:01629187n,bn:00957371n,bn:00872779n,bn:01397482n,bn:16569519n,bn:04853591n;company;6;true;true;0.666;6[o     0.565] INSTANCE_OF(X, bn:00014137n)
bn:00158263n,bn:01561386n,bn:02079008n,bn:01824916n,bn:03367102n,bn:00169517n;company;6;true;true;0.655;6[o     0.488] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:03375918n,bn:02353384n,bn:01636623n,bn:16816695n,bn:01097810n,bn:01316166n;company;6;true;true;0.657;6[o     0.488] INSTANCE_OF(X, bn:00021286n)
bn:01739050n,bn:03385123n,bn:02093862n,bn:01552755n,bn:00569116n,bn:03284973n;company;6;true;true;0.656;6[o     0.566] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03199368n,bn:01190421n,bn:02921840n,bn:03860851n,bn:00499332n,bn:01020121n;company;6;true;true;0.545;6[o     0.467] INSTANCE_OF(X, bn:00021286n)
bn:00262472n,bn:01555307n,bn:00501072n,bn:16230485n,bn:02951234n,bn:00349642n;company;6;true;true;0.66;6[o     0.505] INSTANCE_OF(X, bn:00014137n)
bn:00133264n,bn:02140102n,bn:07805387n,bn:03626935n,bn:03659731n,bn:00800436n;company;6;true;true;0.663;6[o     0.512] INSTANCE_OF(X, bn:00014137n)
bn:03448351n,bn:03158829n,bn:03682591n,bn:03167751n,bn:02462885n,bn:03722127n;company;6;true;true;0.546;6[o     0.469] INSTANCE_OF(X, bn:00021286n)
bn:03214833n,bn:03829071n,bn:00737979n,bn:08155468n,bn:03431366n,bn:03774706n;company;6;true;true;0.666;6[o     0.520] INSTANCE_OF(X, bn:00014137n)
bn:17523109n,bn:00565350n,bn:01040103n,bn:10424681n,bn:02713947n,bn:01996329n;company;6;true;true;0.654;6[o     0.485] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00062699n)
bn:00281502n,bn:16681601n,bn:01868156n,bn:17629003n,bn:14599033n,bn:00783838n;company;6;true;true;0.66;6[o     0.495] INSTANCE_OF(X, bn:00014137n)
bn:13997117n,bn:03089399n,bn:15357936n,bn:02393332n,bn:03747702n,bn:01034390n;company;6;true;true;0.659;6[o     0.488] INSTANCE_OF(X, bn:00014137n)
bn:15769686n,bn:03212518n,bn:14517149n,bn:01352665n,bn:00155032n,bn:14401455n;company;6;true;true;0.655;6[o     0.556] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01076138n,bn:00568944n,bn:03344639n,bn:02829884n,bn:00671570n,bn:00814693n;company;6;true;true;0.547;6[o     0.477] INSTANCE_OF(X, bn:00021286n)
bn:01065132n,bn:17188448n,bn:01750271n,bn:00852641n,bn:03174826n,bn:00442945n;company;6;true;true;0.546;6[o     0.480] INSTANCE_OF(X, bn:00014137n)
bn:03228313n,bn:07792980n,bn:01249664n,bn:01543314n,bn:02282432n,bn:02956517n;company;6;true;true;0.655;6[o     0.482] INSTANCE_OF(X, bn:00014137n)
