UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00684203n,bn:16291618n,bn:01353616n;vehicle;3;true;true;0.655;3[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:01538327n,bn:16763604n,bn:01615525n;vehicle;3;true;true;0.664;3[o     0.589] INSTANCE_OF(X, bn:00079862n)
bn:01337553n,bn:03325455n,bn:02805263n;vehicle;3;true;true;0.654;3[o     0.570] INSTANCE_OF(X, bn:00079675n)
bn:02382975n,bn:14373204n,bn:00791699n;vehicle;3;true;true;0.665;3[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:17249322n,bn:00269947n,bn:03021804n;vehicle;3;true;true;0.665;3[o     0.591] INSTANCE_OF(X, bn:00079862n)
bn:05429978n,bn:01811836n,bn:14752744n;vehicle;3;true;true;0.664;3[o     0.586] INSTANCE_OF(X, bn:00079675n)
bn:16051470n,bn:02007612n,bn:02146198n;vehicle;3;true;true;0.552;3[o     0.478] INSTANCE_OF(X, bn:00079675n)
bn:01071891n,bn:03305207n,bn:00226067n;vehicle;3;true;true;0.664;3[o     0.492] INSTANCE_OF(X, bn:00023497n)
bn:02981543n,bn:02272807n,bn:00705844n;vehicle;3;true;true;0.665;3[o     0.497] INSTANCE_OF(X, bn:00071103n)
bn:00187251n,bn:01388915n,bn:00614233n;vehicle;3;true;true;0.664;3[o     0.491] INSTANCE_OF(X, bn:00071103n)
bn:14859922n,bn:02165003n,bn:01113403n;vehicle;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:01968223n,bn:03097418n,bn:17621196n;vehicle;3;true;true;0.656;3[o     0.571] INSTANCE_OF(X, bn:00079675n)
bn:03870658n,bn:16139740n,bn:14696280n;vehicle;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00079675n)
bn:03372860n,bn:05400813n,bn:01840433n;vehicle;3;true;true;0.657;3[o     0.502] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:01304325n,bn:03860572n,bn:06312557n;vehicle;3;true;true;0.553;3[o     0.466] INSTANCE_OF(X, bn:00023497n)
bn:00241110n,bn:02930718n,bn:00400644n;vehicle;3;true;true;0.765;3[o     0.595] INSTANCE_OF(X, bn:00079675n)
bn:01419159n,bn:16545218n,bn:03881004n;vehicle;3;true;true;0.765;3[o     0.599] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00022154n)
bn:06362611n,bn:02257659n,bn:06302720n;vehicle;3;true;true;0.555;3[o     0.477] INSTANCE_OF(X, bn:03593024n)
bn:00382702n,bn:00073946n,bn:16473591n;vehicle;3;true;true;0.655;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:02338138n,bn:00526379n,bn:01970264n;vehicle;3;true;true;0.552;3[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:16029398n,bn:02387486n,bn:02388854n;vehicle;3;true;true;0.666;3[o     0.520] INSTANCE_OF(X, bn:00079675n)
bn:04100583n,bn:16016736n,bn:02258446n;vehicle;3;true;true;0.662;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:00722168n,bn:02661442n,bn:03330240n;vehicle;3;true;true;0.657;3[o     0.504] INSTANCE_OF(X, bn:00079675n)
bn:03370882n,bn:02710761n,bn:02213264n;vehicle;3;true;true;0.663;3[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:00717455n,bn:03500926n,bn:01943159n;vehicle;3;true;true;0.658;3[o     0.512] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00017652n)
bn:21346912n,bn:03189161n,bn:00592255n;vehicle;3;true;true;0.655;3[o     0.488] INSTANCE_OF(X, bn:00023497n)
bn:03037847n,bn:05216362n,bn:01788850n;vehicle;3;true;true;0.663;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:03753381n,bn:02498854n,bn:02914250n;vehicle;3;true;true;0.546;3[o     0.477] INSTANCE_OF(X, bn:00079675n)
bn:00992984n,bn:02379016n,bn:01202810n;vehicle;3;true;true;0.663;3[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:01305332n,bn:08291749n,bn:03129650n;vehicle;3;true;true;0.659;3[o     0.514] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), OPERATOR(X, y_0)
bn:02412034n,bn:00592300n,bn:00647928n;vehicle;3;true;true;0.664;3[o     0.554] INSTANCE_OF(X, bn:00079862n)
bn:01630081n,bn:02553140n,bn:02220202n;vehicle;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:00023497n)
bn:01421444n,bn:01409941n,bn:05429487n;vehicle;3;true;true;0.767;3[o     0.595] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00079675n)
bn:00548236n,bn:01164632n,bn:02841121n;vehicle;3;true;true;0.776;3[o     0.600] INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079862n)
bn:03476939n,bn:15767501n,bn:03401932n;vehicle;3;true;true;0.663;3[o     0.516] INSTANCE_OF(X, bn:00079675n)
bn:02867841n,bn:13867308n,bn:02384830n;vehicle;3;true;true;0.656;3[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:00550480n,bn:07210169n,bn:04146190n;vehicle;3;true;true;0.656;3[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:02587293n,bn:03328452n,bn:02167048n;vehicle;3;true;true;0.656;3[o     0.494] INSTANCE_OF(X, bn:00023497n)
bn:01304643n,bn:03818239n,bn:01767036n;vehicle;3;true;true;0.664;3[o     0.521] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), OPERATOR(X, y_0)
bn:03107910n,bn:00931058n,bn:01895774n;vehicle;3;true;true;0.656;3[o     0.522] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00023497n)
bn:01304325n,bn:01343533n,bn:02734892n;vehicle;3;true;true;0.66;3[o     0.512] INSTANCE_OF(X, bn:00079675n)
bn:16208905n,bn:03388947n,bn:01562627n;vehicle;3;true;true;0.657;3[o     0.506] INSTANCE_OF(X, bn:00079675n)
bn:13841356n,bn:01454676n,bn:03198637n;vehicle;3;true;true;0.664;3[o     0.520] INSTANCE_OF(X, bn:00062349n), OPERATOR(X, y_0)
bn:01282101n,bn:02405896n,bn:03329619n;vehicle;3;true;true;0.658;3[o     0.493] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:03248728n,bn:03123969n,bn:02094453n;vehicle;3;true;true;0.658;3[o     0.489] INSTANCE_OF(X, bn:00071103n)
bn:02162994n,bn:03315901n,bn:17714212n;vehicle;3;true;true;0.761;3[o     0.588] INSTANCE_OF(X, bn:00079675n)
bn:02194246n,bn:01349107n,bn:02379271n;vehicle;3;true;true;0.657;3[o     0.583] INSTANCE_OF(X, bn:00079675n)
bn:06285849n,bn:01703965n,bn:03895599n;vehicle;3;true;true;0.678;3[o     0.589] INSTANCE_OF(X, bn:03593024n)
bn:01973108n,bn:01410021n,bn:00437956n;vehicle;3;true;true;0.664;3[o     0.578] INSTANCE_OF(X, bn:00079675n)
bn:02807678n,bn:05469263n,bn:06474505n;vehicle;3;true;true;0.557;3[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:00257002n,bn:01318243n,bn:00380065n;vehicle;3;true;true;0.558;3[o     0.491] INSTANCE_OF(X, bn:00071103n)
bn:00383759n,bn:01293419n,bn:15110089n;vehicle;3;true;true;0.654;3[o     0.508] INSTANCE_OF(X, bn:00071103n), COUNTRY(X, y_0), OPERATOR(X, y_1)
bn:01285903n,bn:00307219n,bn:01725550n;vehicle;3;true;true;0.765;3[o     0.602] INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00025333n)
bn:02272154n,bn:00615298n,bn:03472375n;vehicle;3;true;true;0.665;3[o     0.498] OPERATOR(X, bn:01961410n), INSTANCE_OF(X, bn:00071103n)
bn:03084832n,bn:14669744n,bn:01303184n;vehicle;3;true;true;0.663;3[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:00611983n,bn:02834984n,bn:02089504n;vehicle;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:16416094n,bn:02121517n,bn:02548902n;vehicle;3;true;true;0.655;3[o     0.487] INSTANCE_OF(X, bn:00079675n)
bn:16578822n,bn:03124045n,bn:16948205n;vehicle;3;true;true;0.66;3[o     0.487] INSTANCE_OF(X, bn:00079675n)
bn:17603961n,bn:02945347n,bn:00348577n;vehicle;3;true;true;0.665;3[o     0.500] INSTANCE_OF(X, bn:00023497n)
bn:02019172n,bn:03475765n,bn:02420786n;vehicle;3;true;true;0.656;3[o     0.581] INSTANCE_OF(X, bn:00079675n)
bn:03239078n,bn:06286062n,bn:02895870n;vehicle;3;true;true;0.665;3[o     0.576] INSTANCE_OF(X, bn:00079675n)
bn:03041991n,bn:15540538n,bn:02250296n;vehicle;3;true;true;0.656;3[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:02025646n,bn:03500275n,bn:00536631n;vehicle;3;true;true;0.66;3[o     0.483] INSTANCE_OF(X, bn:00023497n)
bn:01660247n,bn:17903421n,bn:01306136n;vehicle;3;true;true;0.655;3[o     0.518] INSTANCE_OF(X, bn:00023497n)
bn:02146488n,bn:03144675n,bn:15420842n;vehicle;3;true;true;0.655;3[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:03875693n,bn:06607944n,bn:02555515n;vehicle;3;true;true;0.659;3[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:06370147n,bn:01631190n,bn:01966096n;vehicle;3;true;true;0.662;3[o     0.590] INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00006195n)
bn:16838088n,bn:01788192n,bn:01057667n;vehicle;3;true;true;0.766;3[o     0.602] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:03787655n,bn:03740172n,bn:03551559n;vehicle;3;true;true;0.654;3[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:03054595n,bn:00887431n,bn:02629747n;vehicle;3;true;true;0.657;3[o     0.507] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:01585331n,bn:03140372n,bn:01228506n;vehicle;3;true;true;0.553;3[o     0.486] INSTANCE_OF(X, bn:00079675n)
bn:02927843n,bn:01989927n,bn:02424149n;vehicle;3;true;true;0.776;3[o     0.601] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n)
bn:01660996n,bn:17941540n,bn:02523808n;vehicle;3;true;true;0.658;3[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:16411631n,bn:08786976n,bn:01405181n;vehicle;3;true;true;0.553;3[o     0.480] INSTANCE_OF(X, bn:00023497n)
bn:00181431n,bn:00523837n,bn:00651663n;vehicle;3;true;true;0.659;3[o     0.489] INSTANCE_OF(X, bn:00023497n)
bn:01153788n,bn:00594422n,bn:04624513n;vehicle;3;true;true;0.766;3[o     0.587] INSTANCE_OF(X, bn:00079675n)
bn:17599771n,bn:01547170n,bn:00749375n;vehicle;3;true;true;0.678;3[o     0.496] INSTANCE_OF(X, bn:00071103n)
bn:00464098n,bn:00641551n,bn:01211891n;vehicle;3;true;true;0.663;3[o     0.494] INSTANCE_OF(X, bn:00023497n)
bn:00629535n,bn:06342863n,bn:03870422n;vehicle;3;true;true;0.663;3[o     0.578] INSTANCE_OF(X, bn:00023497n)
bn:03431428n,bn:14443825n,bn:00245383n;vehicle;3;true;true;0.659;3[o     0.517] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00059480n)
bn:03839633n,bn:00332408n,bn:03488251n;vehicle;3;true;true;0.668;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:02022596n,bn:17448534n,bn:03371463n;vehicle;3;true;true;0.55;3[o     0.474] INSTANCE_OF(X, bn:00079675n)
bn:03408415n,bn:02389725n,bn:02240486n;vehicle;3;true;true;0.661;3[o     0.559] INSTANCE_OF(X, bn:00079675n)
bn:00336740n,bn:03158027n,bn:00915353n;vehicle;3;true;true;0.556;3[o     0.487] INSTANCE_OF(X, bn:00079675n)
bn:14161086n,bn:00873941n,bn:15425452n;vehicle;3;true;true;0.666;3[o     0.589] INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00079675n)
bn:00576095n,bn:16681781n,bn:00556573n;vehicle;3;true;true;0.662;3[o     0.510] INSTANCE_OF(X, bn:00079675n)
bn:04298258n,bn:00366488n,bn:00485225n;vehicle;3;true;true;0.663;3[o     0.580] INSTANCE_OF(X, bn:00079675n)
bn:06448722n,bn:01605122n,bn:00634912n;vehicle;3;true;true;0.659;3[o     0.478] INSTANCE_OF(X, bn:00023497n)
bn:17060456n,bn:03847852n,bn:17617340n;vehicle;3;true;true;0.55;3[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:16634780n,bn:05438444n,bn:01150144n;vehicle;3;true;true;0.774;3[o     0.593] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:00845882n,bn:01748222n,bn:01108238n;vehicle;3;true;true;0.669;3[o     0.484] INSTANCE_OF(X, bn:00080980n)
bn:03711601n,bn:02339541n,bn:03892021n;vehicle;3;true;true;0.658;3[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:02441533n,bn:15909262n,bn:01552027n;vehicle;3;true;true;0.666;3[o     0.498] INSTANCE_OF(X, bn:00023497n)
bn:02625394n,bn:01467090n,bn:02828973n;vehicle;3;true;true;0.552;3[o     0.473] INSTANCE_OF(X, bn:00080980n)
bn:03323150n,bn:03459090n,bn:03761092n;vehicle;3;true;true;0.654;3[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:16924887n,bn:01880479n,bn:00560528n;vehicle;3;true;true;0.777;3[o     0.594] INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00079862n)
bn:02769973n,bn:00272667n,bn:00205097n;vehicle;3;true;true;0.66;3[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:01961584n,bn:00949520n,bn:00421574n;vehicle;3;true;true;0.66;3[o     0.572] INSTANCE_OF(X, bn:00079675n)
bn:02305266n,bn:16800261n,bn:10688709n;vehicle;3;true;true;0.658;3[o     0.579] INSTANCE_OF(X, bn:00023497n)
bn:04033390n,bn:00510761n,bn:05267347n;vehicle;3;true;true;0.553;3[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:15535944n,bn:02565633n,bn:01342350n;vehicle;3;true;true;0.768;3[o     0.615] INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00022154n)
bn:15856361n,bn:00160451n,bn:01351596n;vehicle;3;true;true;0.658;3[o     0.576] INSTANCE_OF(X, bn:00023497n)
bn:03561820n,bn:15001282n,bn:01362159n;vehicle;3;true;true;0.658;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:03875683n,bn:00888755n,bn:03393292n;vehicle;3;true;true;0.662;3[o     0.505] INSTANCE_OF(X, bn:00071103n)
bn:03477556n,bn:00645464n,bn:00191881n;vehicle;3;true;true;0.661;3[o     0.508] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:00023497n)
bn:16298226n,bn:00580375n,bn:00439070n;vehicle;3;true;true;0.769;3[o     0.584] INSTANCE_OF(X, bn:00079862n)
bn:02528899n,bn:01087198n,bn:00908172n;vehicle;3;true;true;0.677;3[o     0.514] INSTANCE_OF(X, bn:00023497n)
bn:00323478n,bn:01478632n,bn:02353257n;vehicle;3;true;true;0.672;3[o     0.490] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n)
bn:00275559n,bn:00641676n,bn:02404393n;vehicle;3;true;true;0.776;3[o     0.607] INSTANCE_OF(X, bn:00079862n)
bn:02490423n,bn:01122451n,bn:00117948n;vehicle;3;true;true;0.665;3[o     0.509] INSTANCE_OF(X, bn:00079675n)
bn:01388182n,bn:00599017n,bn:08293168n;vehicle;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00079862n)
bn:18260710n,bn:02083094n,bn:08786151n;vehicle;3;true;true;0.666;3[o     0.499] INSTANCE_OF(X, bn:03325965n)
bn:14911970n,bn:01271891n,bn:02429155n;vehicle;3;true;true;0.666;3[o     0.510] INSTANCE_OF(X, bn:00079675n)
bn:01310749n,bn:01032979n,bn:03245593n;vehicle;3;true;true;0.669;3[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:00627778n,bn:01220591n,bn:01997551n;vehicle;3;true;true;0.774;3[o     0.599] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n)
bn:02818497n,bn:17162606n,bn:01935834n;vehicle;3;true;true;0.658;3[o     0.487] INSTANCE_OF(X, bn:00071103n)
bn:00620753n,bn:03318329n,bn:03712723n;vehicle;3;true;true;0.658;3[o     0.485] INSTANCE_OF(X, bn:00079675n)
bn:00205107n,bn:16976637n,bn:03895599n;vehicle;3;true;true;0.667;3[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:00219187n,bn:02270884n,bn:02448403n;vehicle;3;true;true;0.663;3[o     0.509] INSTANCE_OF(X, bn:00023497n)
bn:01716959n,bn:03219088n,bn:00657987n;vehicle;3;true;true;0.667;3[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:14494417n,bn:03082914n,bn:03035617n;vehicle;3;true;true;0.667;3[o     0.503] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00005862n), INSTANCE_OF(X, bn:01216631n), INSTANCE_OF(X, bn:00021222n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00079675n)
bn:02340010n,bn:03797290n,bn:04000184n;vehicle;3;true;true;0.551;3[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:05972267n,bn:01609205n,bn:02433725n;vehicle;3;true;true;0.551;3[o     0.478] INSTANCE_OF(X, bn:00079675n)
bn:00219454n,bn:00917474n,bn:17441310n;vehicle;3;true;true;0.668;3[o     0.492] INSTANCE_OF(X, bn:00071103n)
bn:01346190n,bn:01206446n,bn:03129703n;vehicle;3;true;true;0.667;3[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:01602110n,bn:03639055n,bn:02416898n;vehicle;3;true;true;0.762;3[o     0.584] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:00650650n,bn:00528140n,bn:06325444n;vehicle;3;true;true;0.662;3[o     0.568] INSTANCE_OF(X, bn:00079675n)
bn:03213108n,bn:02441529n,bn:15368710n;vehicle;3;true;true;0.67;3[o     0.523] INSTANCE_OF(X, bn:00017652n), INSTANCE_OF(X, bn:00079675n)
bn:02867815n,bn:03863094n,bn:02695976n;vehicle;3;true;true;0.658;3[o     0.498] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n)
bn:02118821n,bn:03245114n,bn:00157314n;vehicle;3;true;true;0.668;3[o     0.520] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:02050382n,bn:15861016n,bn:01392945n;vehicle;3;true;true;0.661;3[o     0.484] INSTANCE_OF(X, bn:00071103n)
bn:03886913n,bn:03347280n,bn:02564243n;vehicle;3;true;true;0.664;3[o     0.523] INSTANCE_OF(X, bn:00079675n)
bn:00833533n,bn:03098248n,bn:03427280n;vehicle;3;true;true;0.551;3[o     0.482] INSTANCE_OF(X, bn:00071103n)
bn:00278729n,bn:02420144n,bn:04005157n;vehicle;3;true;true;0.663;3[o     0.487] INSTANCE_OF(X, bn:00079675n)
bn:17715081n,bn:00369251n,bn:08722872n;vehicle;3;true;true;0.658;3[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:01721029n,bn:00414435n,bn:00759261n;vehicle;3;true;true;0.67;3[o     0.502] INSTANCE_OF(X, bn:00023497n)
bn:02312102n,bn:00698680n,bn:03224148n;vehicle;3;true;true;0.664;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:03619455n,bn:03709144n,bn:03858548n;vehicle;3;true;true;0.553;3[o     0.482] INSTANCE_OF(X, bn:00071103n), INSTANCE_OF(X, bn:00025926n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03731507n)
bn:00352327n,bn:03465165n,bn:00270787n;vehicle;3;true;true;0.657;3[o     0.492] INSTANCE_OF(X, bn:00023497n)
bn:01354180n,bn:00715220n,bn:05474524n;vehicle;3;true;true;0.666;3[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:14077589n,bn:03480579n,bn:01754810n;vehicle;3;true;true;0.654;3[o     0.502] INSTANCE_OF(X, bn:00079862n)
bn:02694156n,bn:01777236n,bn:15866782n;vehicle;3;true;true;0.663;3[o     0.487] INSTANCE_OF(X, bn:00079675n)
bn:03482210n,bn:15186518n,bn:16790785n;vehicle;3;true;true;0.668;3[o     0.508] INSTANCE_OF(X, bn:00071103n)
bn:15563200n,bn:00219295n,bn:00911581n;vehicle;3;true;true;0.674;3[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:00184449n,bn:17227454n,bn:01981333n;vehicle;3;true;true;0.66;3[o     0.500] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:01257592n,bn:15158369n,bn:00358979n;vehicle;3;true;true;0.661;3[o     0.497] INSTANCE_OF(X, bn:00023497n)
bn:02744849n,bn:02215082n,bn:05577098n;vehicle;3;true;true;0.55;3[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:00636027n,bn:03317017n,bn:00666609n;vehicle;3;true;true;0.661;3[o     0.486] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00461898n,bn:14125362n,bn:01450685n;vehicle;3;true;true;0.556;3[o     0.465] INSTANCE_OF(X, bn:00079675n)
bn:00582501n,bn:00323278n,bn:02649527n;vehicle;3;true;true;0.655;3[o     0.481] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:03509027n,bn:15697905n,bn:03349415n;vehicle;3;true;true;0.666;3[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:03572391n,bn:02227476n,bn:13967832n;vehicle;3;true;true;0.66;3[o     0.481] INSTANCE_OF(X, bn:00023497n)
bn:03472661n,bn:00459968n,bn:00207169n;vehicle;3;true;true;0.668;3[o     0.498] INSTANCE_OF(X, bn:00023497n)
bn:02135338n,bn:03610466n,bn:00168267n;vehicle;3;true;true;0.557;3[o     0.487] INSTANCE_OF(X, bn:00071103n)
bn:03049543n,bn:04991455n,bn:02835412n;vehicle;3;true;true;0.656;3[o     0.576] INSTANCE_OF(X, bn:00079675n)
bn:02629002n,bn:14443320n,bn:05462159n;vehicle;3;true;true;0.662;3[o     0.575] INSTANCE_OF(X, bn:00079675n)
bn:00817329n,bn:16235296n,bn:01943132n;vehicle;3;true;true;0.664;3[o     0.484] INSTANCE_OF(X, bn:03325965n)
bn:03479697n,bn:00312951n,bn:05189617n;vehicle;3;true;true;0.669;3[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:03297566n,bn:00032677n,bn:03774697n;vehicle;3;true;true;0.552;3[o     0.482] INSTANCE_OF(X, bn:00079675n)
bn:03569544n,bn:03008931n,bn:03011623n;vehicle;3;true;true;0.659;3[o     0.495] INSTANCE_OF(X, bn:00023497n)
bn:00446823n,bn:02757373n,bn:00566205n;vehicle;3;true;true;0.673;3[o     0.492] INSTANCE_OF(X, bn:00079675n)
bn:03561286n,bn:02762267n,bn:02383000n;vehicle;3;true;true;0.55;3[o     0.476] INSTANCE_OF(X, bn:00079675n)
bn:03578276n,bn:02837197n,bn:03212379n;vehicle;3;true;true;0.778;3[o     0.594] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00022154n)
bn:02451464n,bn:02149169n,bn:01530720n;vehicle;3;true;true;0.659;3[o     0.481] INSTANCE_OF(X, bn:00079675n)
bn:02236360n,bn:03228535n,bn:02449765n;vehicle;3;true;true;0.551;3[o     0.474] INSTANCE_OF(X, bn:00079675n)
bn:02546690n,bn:16375690n,bn:01596090n;vehicle;3;true;true;0.658;3[o     0.487] INSTANCE_OF(X, bn:00071103n)
bn:02924762n,bn:00463894n,bn:02799787n;vehicle;3;true;true;0.664;3[o     0.592] INSTANCE_OF(X, bn:00079675n)
bn:02195231n,bn:03091792n,bn:00225997n;vehicle;3;true;true;0.654;3[o     0.511] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0), MANUFACTURER(X, y_1)
bn:01101418n,bn:02417846n,bn:01739320n;vehicle;3;true;true;0.771;3[o     0.595] INSTANCE_OF(X, bn:00023497n)
bn:00632931n,bn:02133076n,bn:01854221n;vehicle;3;true;true;0.65;3[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:01285458n,bn:01828353n,bn:01821504n;vehicle;3;true;true;0.659;3[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:03644807n,bn:01715669n,bn:03031038n;vehicle;3;true;true;0.665;3[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:17841629n,bn:00651978n,bn:16133648n;vehicle;3;true;true;0.66;3[o     0.490] INSTANCE_OF(X, bn:00079862n)
bn:03201287n,bn:03033744n,bn:14463909n;vehicle;3;true;true;0.764;3[o     0.603] INSTANCE_OF(X, bn:00023497n)
