UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00592206n,bn:00788013n,bn:01188090n,bn:11633372n,bn:03032397n,bn:01076579n;vehicle;6;true;true;0.766;6[o     0.628] INSTANCE_OF(X, bn:00079675n)
bn:02222236n,bn:00267434n,bn:02891689n,bn:02364786n,bn:01326975n,bn:02798632n;vehicle;6;true;true;0.665;6[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:14528293n,bn:06342269n,bn:00982958n,bn:15446989n,bn:00028930n,bn:03183423n;vehicle;6;true;true;0.774;6[o     0.625] INSTANCE_OF(X, bn:00079675n)
bn:03391178n,bn:00697517n,bn:11700524n,bn:03731124n,bn:06336967n,bn:11665564n;vehicle;6;true;true;0.665;6[o     0.541] INSTANCE_OF(X, bn:00079675n)
bn:03818231n,bn:02877471n,bn:01281154n,bn:01489000n,bn:03325455n,bn:14651779n;vehicle;6;true;true;0.656;6[o     0.510] INSTANCE_OF(X, bn:00079675n)
bn:03388304n,bn:01748615n,bn:00148673n,bn:17562285n,bn:02924768n,bn:01203754n;vehicle;6;true;true;0.664;6[o     0.518] INSTANCE_OF(X, bn:00079675n)
bn:03230087n,bn:14551347n,bn:02542418n,bn:03489210n,bn:01040033n,bn:06325172n;vehicle;6;true;true;0.765;6[o     0.618] INSTANCE_OF(X, bn:00079675n)
bn:00914492n,bn:03437747n,bn:03726064n,bn:02849755n,bn:01494354n,bn:00432537n;vehicle;6;true;true;0.662;6[o     0.548] INSTANCE_OF(X, bn:00079675n)
bn:02434017n,bn:00959539n,bn:03847776n,bn:01005778n,bn:01854714n,bn:06342103n;vehicle;6;true;true;0.77;6[o     0.602] INSTANCE_OF(X, bn:00023497n)
bn:01865778n,bn:01852101n,bn:03179671n,bn:06530482n,bn:01914451n,bn:00596836n;vehicle;6;true;true;0.776;6[o     0.614] INSTANCE_OF(X, bn:00079675n)
bn:00330979n,bn:01147287n,bn:11651618n,bn:03778722n,bn:00231967n,bn:02970929n;vehicle;6;true;true;0.667;6[o     0.524] INSTANCE_OF(X, bn:00079675n)
bn:00034682n,bn:00890246n,bn:14510116n,bn:00708196n,bn:02722277n,bn:02934750n;vehicle;6;true;true;0.655;6[o     0.498] INSTANCE_OF(X, bn:00023497n)
bn:00936057n,bn:03120005n,bn:01576731n,bn:03376651n,bn:02577415n,bn:03254325n;vehicle;6;true;true;0.665;6[o     0.515] INSTANCE_OF(X, bn:00079675n)
bn:03132073n,bn:03286049n,bn:00183398n,bn:00873195n,bn:01099237n,bn:03653945n;vehicle;6;true;true;0.664;6[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:03325227n,bn:03340750n,bn:17600256n,bn:00351279n,bn:03339149n,bn:00494820n;vehicle;6;true;true;0.77;6[o     0.607] INSTANCE_OF(X, bn:00079675n)
bn:02181972n,bn:03652269n,bn:00970118n,bn:02026093n,bn:06605423n,bn:01236967n;vehicle;6;true;true;0.772;6[o     0.604] INSTANCE_OF(X, bn:00079675n)
bn:14328740n,bn:01038664n,bn:11446679n,bn:01672591n,bn:02081043n,bn:14763579n;vehicle;6;true;true;0.665;6[o     0.521] INSTANCE_OF(X, bn:00079675n)
bn:03353103n,bn:03635674n,bn:01569673n,bn:16467373n,bn:00277537n,bn:00375905n;vehicle;6;true;true;0.664;6[o     0.505] INSTANCE_OF(X, bn:00023497n)
bn:03706930n,bn:00447469n,bn:03285904n,bn:01093836n,bn:03729510n,bn:01346011n;vehicle;6;true;true;0.777;6[o     0.625] INSTANCE_OF(X, bn:00079675n)
bn:16695294n,bn:01113763n,bn:00956984n,bn:10974418n,bn:01935052n,bn:01998305n;vehicle;6;true;true;0.667;6[o     0.528] INSTANCE_OF(X, bn:00079675n)
bn:03688634n,bn:16835572n,bn:01426746n,bn:01839609n,bn:06325521n,bn:01853231n;vehicle;6;true;true;0.665;6[o     0.589] INSTANCE_OF(X, bn:00079675n)
bn:00946726n,bn:02409116n,bn:00340079n,bn:14340427n,bn:02244462n,bn:06336467n;vehicle;6;true;true;0.779;6[o     0.613] INSTANCE_OF(X, bn:00023497n)
bn:02825606n,bn:03309428n,bn:02581169n,bn:03788719n,bn:02817347n,bn:03174973n;vehicle;6;true;true;0.777;6[o     0.609] INSTANCE_OF(X, bn:00079675n)
bn:01375726n,bn:03222141n,bn:02578699n,bn:00134818n,bn:17161877n,bn:03466567n;vehicle;6;true;true;0.774;6[o     0.621] INSTANCE_OF(X, bn:00079675n)
bn:02685740n,bn:00418468n,bn:03316912n,bn:15951445n,bn:03344581n,bn:01351760n;vehicle;6;true;true;0.777;6[o     0.613] INSTANCE_OF(X, bn:00079675n)
bn:00253093n,bn:00356353n,bn:02541463n,bn:02042286n,bn:01842989n,bn:01803707n;vehicle;6;true;true;0.769;6[o     0.592] INSTANCE_OF(X, bn:00023497n)
bn:03103007n,bn:02898251n,bn:00857057n,bn:01344034n,bn:15024729n,bn:08356263n;vehicle;6;true;true;0.775;6[o     0.596] INSTANCE_OF(X, bn:00023497n)
bn:02155968n,bn:01904513n,bn:01897021n,bn:03518057n,bn:01398921n,bn:02424671n;vehicle;6;true;true;0.779;6[o     0.618] INSTANCE_OF(X, bn:00079675n)
bn:03109100n,bn:03614651n,bn:03387837n,bn:00162747n,bn:00783914n,bn:17146753n;vehicle;6;true;true;0.776;6[o     0.597] INSTANCE_OF(X, bn:00079675n)
bn:05323085n,bn:03140085n,bn:02684529n,bn:11214790n,bn:00499697n,bn:03412850n;vehicle;6;true;true;0.664;6[o     0.524] INSTANCE_OF(X, bn:00079675n)
bn:01620980n,bn:14140742n,bn:01259945n,bn:02838556n,bn:02093973n,bn:02295896n;vehicle;6;true;true;0.664;6[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:08786903n,bn:03168151n,bn:14651313n,bn:02642141n,bn:00943108n,bn:03334931n;vehicle;6;true;true;0.664;6[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:15236007n,bn:00335507n,bn:00456919n,bn:01358048n,bn:03049590n,bn:01846887n;vehicle;6;true;true;0.665;6[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:01037052n,bn:03265059n,bn:00321990n,bn:01337883n,bn:16249950n,bn:00656788n;vehicle;6;true;true;0.778;6[o     0.606] INSTANCE_OF(X, bn:00079675n)
bn:16331286n,bn:01190897n,bn:01189833n,bn:15679268n,bn:01985294n,bn:01265628n;vehicle;6;true;true;0.775;6[o     0.598] INSTANCE_OF(X, bn:00079675n)
bn:10466693n,bn:00627586n,bn:03304879n,bn:03748750n,bn:17614789n,bn:03327930n;vehicle;6;true;true;0.665;6[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:03335965n,bn:03175982n,bn:01349843n,bn:01093836n,bn:02843326n,bn:06325288n;vehicle;6;true;true;0.776;6[o     0.609] INSTANCE_OF(X, bn:00079675n)
bn:02903924n,bn:00546435n,bn:03229216n,bn:01146101n,bn:03610781n,bn:04080581n;vehicle;6;true;true;0.77;6[o     0.583] INSTANCE_OF(X, bn:00079675n)
bn:00523157n,bn:01483591n,bn:16755290n,bn:06325487n,bn:00394657n,bn:00527459n;vehicle;6;true;true;0.777;6[o     0.601] INSTANCE_OF(X, bn:00079675n)
bn:00134490n,bn:03774675n,bn:01123226n,bn:03507330n,bn:01653669n,bn:17041723n;vehicle;6;true;true;0.663;6[o     0.508] INSTANCE_OF(X, bn:00071103n)
bn:14651648n,bn:01585710n,bn:03667565n,bn:02448391n,bn:02515284n,bn:15810016n;vehicle;6;true;true;0.665;6[o     0.509] INSTANCE_OF(X, bn:00079675n)
bn:02698858n,bn:03643266n,bn:02389984n,bn:00705805n,bn:03472833n,bn:03331332n;vehicle;6;true;true;0.665;6[o     0.502] INSTANCE_OF(X, bn:00023497n)
bn:02829248n,bn:01716914n,bn:02542418n,bn:03759739n,bn:14042555n,bn:03068521n;vehicle;6;true;true;0.666;6[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:02365368n,bn:13896921n,bn:00241147n,bn:02418171n,bn:01150800n,bn:00437653n;vehicle;6;true;true;0.776;6[o     0.592] INSTANCE_OF(X, bn:00079675n)
bn:01480466n,bn:00564947n,bn:00581868n,bn:00983628n,bn:01485461n,bn:02338028n;vehicle;6;true;true;0.776;6[o     0.601] INSTANCE_OF(X, bn:00079675n)
bn:00271889n,bn:17575001n,bn:15023210n,bn:00712346n,bn:01737786n,bn:15467300n;vehicle;6;true;true;0.664;6[o     0.510] INSTANCE_OF(X, bn:00079675n)
bn:03152075n,bn:17443644n,bn:00583045n,bn:01637034n,bn:00223201n,bn:00875443n;vehicle;6;true;true;0.664;6[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:16234748n,bn:01837507n,bn:03468472n,bn:00733960n,bn:01645907n,bn:02469626n;vehicle;6;true;true;0.665;6[o     0.502] INSTANCE_OF(X, bn:00079675n)
bn:14960800n,bn:02409546n,bn:03127540n,bn:00840571n,bn:03510771n,bn:01210713n;vehicle;6;true;true;0.777;6[o     0.613] INSTANCE_OF(X, bn:00079675n)
bn:04574392n,bn:03674817n,bn:03392355n,bn:02433649n,bn:06269281n,bn:00631702n;vehicle;6;true;true;0.776;6[o     0.608] INSTANCE_OF(X, bn:00023497n)
bn:01291376n,bn:01254426n,bn:02042926n,bn:01944739n,bn:06371985n,bn:02423011n;vehicle;6;true;true;0.776;6[o     0.600] INSTANCE_OF(X, bn:00079675n)
bn:14327204n,bn:01821153n,bn:03771247n,bn:02792372n,bn:00529059n,bn:03234546n;vehicle;6;true;true;0.666;6[o     0.527] INSTANCE_OF(X, bn:00079675n)
bn:16640099n,bn:00899199n,bn:05534652n,bn:00752765n,bn:03312412n,bn:03194795n;vehicle;6;true;true;0.664;6[o     0.521] INSTANCE_OF(X, bn:00079675n)
bn:03543380n,bn:14702115n,bn:01362997n,bn:00278702n,bn:00167392n,bn:01069666n;vehicle;6;true;true;0.663;6[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:01314698n,bn:14407527n,bn:00679816n,bn:01681308n,bn:03696079n,bn:02265134n;vehicle;6;true;true;0.776;6[o     0.623] INSTANCE_OF(X, bn:00079675n)
bn:13925040n,bn:00248005n,bn:00984736n,bn:13863831n,bn:02377655n,bn:08924761n;vehicle;6;true;true;0.776;6[o     0.630] INSTANCE_OF(X, bn:00079675n)
bn:15527554n,bn:00136947n,bn:00758677n,bn:15569782n,bn:07479656n,bn:02502445n;vehicle;6;true;true;0.667;6[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:04249688n,bn:03100477n,bn:01486226n,bn:06341992n,bn:02128454n,bn:01414620n;vehicle;6;true;true;0.776;6[o     0.603] INSTANCE_OF(X, bn:00079675n)
bn:02612713n,bn:17638889n,bn:02369170n,bn:03600654n,bn:01005728n,bn:15564832n;vehicle;6;true;true;0.664;6[o     0.516] INSTANCE_OF(X, bn:00023497n)
bn:16098990n,bn:01342487n,bn:03027223n,bn:01996112n,bn:03889791n,bn:00124057n;vehicle;6;true;true;0.775;6[o     0.665] INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00058141n)
bn:06356518n,bn:00921222n,bn:03425584n,bn:06825771n,bn:00178331n,bn:16275589n;vehicle;6;true;true;0.768;6[o     0.592] INSTANCE_OF(X, bn:00079675n)
bn:03709326n,bn:03713845n,bn:02506014n,bn:14915182n,bn:03319411n,bn:00357047n;vehicle;6;true;true;0.776;6[o     0.603] INSTANCE_OF(X, bn:00079675n)
bn:16893339n,bn:00682638n,bn:01985880n,bn:03742355n,bn:15560999n,bn:03256247n;vehicle;6;true;true;0.664;6[o     0.515] INSTANCE_OF(X, bn:00079675n)
bn:04111069n,bn:17147755n,bn:01604287n,bn:00465166n,bn:06313393n,bn:03559507n;vehicle;6;true;true;0.778;6[o     0.606] INSTANCE_OF(X, bn:00079675n)
bn:03691203n,bn:17648689n,bn:02326350n,bn:02954822n,bn:01804297n,bn:02442239n;vehicle;6;true;true;0.664;6[o     0.486] INSTANCE_OF(X, bn:00079675n)
bn:02373594n,bn:00228132n,bn:03706844n,bn:00282354n,bn:17490273n,bn:02761635n;vehicle;6;true;true;0.769;6[o     0.590] INSTANCE_OF(X, bn:00079675n)
bn:06607976n,bn:01215885n,bn:00330172n,bn:00483466n,bn:02464260n,bn:01242416n;vehicle;6;true;true;0.665;6[o     0.520] INSTANCE_OF(X, bn:00079675n)
bn:00335838n,bn:01342282n,bn:02822221n,bn:00796622n,bn:08957759n,bn:02405538n;vehicle;6;true;true;0.778;6[o     0.602] INSTANCE_OF(X, bn:00023497n)
bn:02757313n,bn:15537143n,bn:01118205n,bn:01085396n,bn:01467586n,bn:01611013n;vehicle;6;true;true;0.663;6[o     0.508] INSTANCE_OF(X, bn:00079675n)
bn:06337153n,bn:01683381n,bn:00232085n,bn:16650846n,bn:05564990n,bn:00914936n;vehicle;6;true;true;0.664;6[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:02464880n,bn:03277174n,bn:16742083n,bn:02289699n,bn:00156562n,bn:03294740n;vehicle;6;true;true;0.663;6[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:01499603n,bn:02483282n,bn:02565845n,bn:01851298n,bn:01815677n,bn:00334844n;vehicle;6;true;true;0.776;6[o     0.601] INSTANCE_OF(X, bn:00079675n)
bn:17670377n,bn:00655491n,bn:03478780n,bn:03091800n,bn:01584438n,bn:01148262n;vehicle;6;true;true;0.664;6[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:02610107n,bn:00184793n,bn:00581333n,bn:03889921n,bn:01363030n,bn:06357438n;vehicle;6;true;true;0.776;6[o     0.605] INSTANCE_OF(X, bn:00079675n)
bn:14061948n,bn:03001954n,bn:03458631n,bn:00329376n,bn:00308285n,bn:00624259n;vehicle;6;true;true;0.664;6[o     0.527] INSTANCE_OF(X, bn:00079675n)
bn:00561705n,bn:14737255n,bn:00862089n,bn:02777941n,bn:00912312n,bn:00285295n;vehicle;6;true;true;0.667;6[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:02339286n,bn:01100775n,bn:00255354n,bn:01639525n,bn:15815746n,bn:01553110n;vehicle;6;true;true;0.663;6[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:02148666n,bn:01774132n,bn:01310354n,bn:00231596n,bn:03470859n,bn:16220046n;vehicle;6;true;true;0.66;6[o     0.525] INSTANCE_OF(X, bn:00079675n)
bn:01827089n,bn:01004197n,bn:06340973n,bn:01120744n,bn:16279664n,bn:02399401n;vehicle;6;true;true;0.771;6[o     0.630] INSTANCE_OF(X, bn:00079675n)
bn:05757022n,bn:00267402n,bn:14868640n,bn:04083131n,bn:00580084n,bn:02200205n;vehicle;6;true;true;0.661;6[o     0.511] INSTANCE_OF(X, bn:00079862n)
bn:01235840n,bn:02408785n,bn:02196923n,bn:00346717n,bn:16333773n,bn:01996066n;vehicle;6;true;true;0.774;6[o     0.614] INSTANCE_OF(X, bn:00079675n)
bn:03079626n,bn:03518282n,bn:01811836n,bn:00714480n,bn:13970307n,bn:21252092n;vehicle;6;true;true;0.772;6[o     0.619] INSTANCE_OF(X, bn:00079675n)
bn:03113214n,bn:00928302n,bn:00705098n,bn:00258818n,bn:03834277n,bn:18203517n;vehicle;6;true;true;0.661;6[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:01683432n,bn:00592255n,bn:03411231n,bn:02777982n,bn:17130538n,bn:02717815n;vehicle;6;true;true;0.663;6[o     0.519] INSTANCE_OF(X, bn:00079675n)
bn:03284745n,bn:03261259n,bn:01316650n,bn:00547655n,bn:03206431n,bn:15747739n;vehicle;6;true;true;0.668;6[o     0.519] INSTANCE_OF(X, bn:00079862n)
bn:14564659n,bn:01712203n,bn:03771182n,bn:06487455n,bn:01527215n,bn:16352890n;vehicle;6;true;true;0.666;6[o     0.508] INSTANCE_OF(X, bn:00079675n)
bn:03283806n,bn:02547538n,bn:03876678n,bn:06342454n,bn:00892015n,bn:00973982n;vehicle;6;true;true;0.771;6[o     0.603] INSTANCE_OF(X, bn:00023497n)
bn:14748492n,bn:02689223n,bn:02846866n,bn:03582835n,bn:17420291n,bn:00628229n;vehicle;6;true;true;0.665;6[o     0.535] INSTANCE_OF(X, bn:00079675n)
bn:15155889n,bn:00594270n,bn:00433947n,bn:01094820n,bn:00581408n,bn:00624259n;vehicle;6;true;true;0.776;6[o     0.640] INSTANCE_OF(X, bn:00023497n)
bn:02379275n,bn:01059352n,bn:03134843n,bn:03020866n,bn:16569452n,bn:01095897n;vehicle;6;true;true;0.78;6[o     0.623] INSTANCE_OF(X, bn:00079675n)
bn:03091671n,bn:02438157n,bn:01538258n,bn:16019841n,bn:03895550n,bn:00126867n;vehicle;6;true;true;0.669;6[o     0.523] INSTANCE_OF(X, bn:00079675n)
bn:00576283n,bn:00799711n,bn:01350235n,bn:16725215n,bn:06324502n,bn:14022904n;vehicle;6;true;true;0.777;6[o     0.612] INSTANCE_OF(X, bn:00079675n)
bn:01182803n,bn:06693099n,bn:14450443n,bn:03297914n,bn:00954652n,bn:00540393n;vehicle;6;true;true;0.782;6[o     0.620] INSTANCE_OF(X, bn:00079675n)
bn:16470545n,bn:01401838n,bn:15528462n,bn:01136004n,bn:00390599n,bn:03139258n;vehicle;6;true;true;0.667;6[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:03169657n,bn:03583388n,bn:00668622n,bn:00231199n,bn:03668985n,bn:01357870n;vehicle;6;true;true;0.775;6[o     0.610] INSTANCE_OF(X, bn:00079675n)
bn:02791718n,bn:02113502n,bn:01912459n,bn:04107427n,bn:10131844n,bn:17714476n;vehicle;6;true;true;0.781;6[o     0.635] INSTANCE_OF(X, bn:00079675n)
bn:02481624n,bn:02965058n,bn:14775544n,bn:02075762n,bn:01705101n,bn:03388815n;vehicle;6;true;true;0.667;6[o     0.506] INSTANCE_OF(X, bn:00079675n)
bn:00296295n,bn:00744410n,bn:06335807n,bn:17464079n,bn:03844094n,bn:03829609n;vehicle;6;true;true;0.775;6[o     0.595] INSTANCE_OF(X, bn:00079675n)
bn:02423378n,bn:01591532n,bn:03479502n,bn:03250468n,bn:00244801n,bn:11452266n;vehicle;6;true;true;0.661;6[o     0.504] INSTANCE_OF(X, bn:00023497n)
bn:02733736n,bn:16931004n,bn:03265371n,bn:03597537n,bn:00642324n,bn:02999443n;vehicle;6;true;true;0.783;6[o     0.635] INSTANCE_OF(X, bn:00079675n)
bn:00585897n,bn:03000412n,bn:01388182n,bn:03472472n,bn:02818185n,bn:01024320n;vehicle;6;true;true;0.66;6[o     0.533] INSTANCE_OF(X, bn:00079675n)
bn:02578390n,bn:01788657n,bn:14774697n,bn:00593944n,bn:16284903n,bn:03610571n;vehicle;6;true;true;0.774;6[o     0.605] INSTANCE_OF(X, bn:00079675n)
bn:06357427n,bn:03872615n,bn:01295583n,bn:03045430n,bn:00343170n,bn:16419623n;vehicle;6;true;true;0.769;6[o     0.591] INSTANCE_OF(X, bn:00079675n)
bn:04945559n,bn:02853388n,bn:03717703n,bn:00303601n,bn:00247471n,bn:01888964n;vehicle;6;true;true;0.667;6[o     0.506] INSTANCE_OF(X, bn:00079675n)
bn:02924050n,bn:02047112n,bn:01492340n,bn:17579279n,bn:03381759n,bn:03328844n;vehicle;6;true;true;0.663;6[o     0.504] INSTANCE_OF(X, bn:00079675n)
bn:02406440n,bn:00450270n,bn:01349843n,bn:00698059n,bn:14284006n,bn:14291842n;vehicle;6;true;true;0.664;6[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:01341754n,bn:00215113n,bn:02313222n,bn:02865233n,bn:06866696n,bn:01884478n;vehicle;6;true;true;0.777;6[o     0.616] INSTANCE_OF(X, bn:00079675n)
bn:14014240n,bn:01995091n,bn:00483486n,bn:00422423n,bn:17718278n,bn:00199891n;vehicle;6;true;true;0.672;6[o     0.532] INSTANCE_OF(X, bn:00079675n)
bn:00859576n,bn:06356618n,bn:03174545n,bn:02286164n,bn:00472443n,bn:01343323n;vehicle;6;true;true;0.777;6[o     0.612] INSTANCE_OF(X, bn:00079675n)
bn:00970051n,bn:00481927n,bn:00530050n,bn:01213272n,bn:00896998n,bn:16763067n;vehicle;6;true;true;0.776;6[o     0.629] INSTANCE_OF(X, bn:00079675n)
bn:14924274n,bn:02878386n,bn:03402372n,bn:00654936n,bn:02313965n,bn:03559914n;vehicle;6;true;true;0.781;6[o     0.632] INSTANCE_OF(X, bn:00023497n)
bn:03194815n,bn:00314268n,bn:02924370n,bn:03334343n,bn:02031377n,bn:01976079n;vehicle;6;true;true;0.665;6[o     0.526] INSTANCE_OF(X, bn:00079675n)
bn:00324793n,bn:01059466n,bn:03621540n,bn:08330253n,bn:03456508n,bn:03259581n;vehicle;6;true;true;0.773;6[o     0.655] INSTANCE_OF(X, bn:00079675n)
bn:14096644n,bn:15631473n,bn:01320099n,bn:14485599n,bn:00644608n,bn:13905879n;vehicle;6;true;true;0.666;6[o     0.509] INSTANCE_OF(X, bn:00079675n)
bn:00239212n,bn:02745299n,bn:01767603n,bn:07574634n,bn:14430324n,bn:15949326n;vehicle;6;true;true;0.549;6[o     0.478] INSTANCE_OF(X, bn:00079675n)
bn:00815076n,bn:01748110n,bn:00494354n,bn:16246050n,bn:00013117n,bn:01427236n;vehicle;6;true;true;0.769;6[o     0.587] INSTANCE_OF(X, bn:00023497n)
bn:00787974n,bn:03390304n,bn:02650049n,bn:02441533n,bn:01468282n,bn:17943738n;vehicle;6;true;true;0.667;6[o     0.543] INSTANCE_OF(X, bn:00079675n)
bn:03282444n,bn:01732254n,bn:03062498n,bn:17105765n,bn:02007708n,bn:03846428n;vehicle;6;true;true;0.777;6[o     0.596] INSTANCE_OF(X, bn:00079675n)
bn:03300355n,bn:17500924n,bn:03201176n,bn:00603837n,bn:00336688n,bn:00241162n;vehicle;6;true;true;0.664;6[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:17714518n,bn:00321219n,bn:02729482n,bn:16357860n,bn:14151942n,bn:17275780n;vehicle;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00079675n)
bn:01801701n,bn:01981769n,bn:03319510n,bn:11586925n,bn:16563902n,bn:00284343n;vehicle;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00023497n)
bn:13821461n,bn:02035595n,bn:01578630n,bn:00320228n,bn:03174567n,bn:17060456n;vehicle;6;true;true;0.663;6[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:16161255n,bn:00568590n,bn:13983651n,bn:01410483n,bn:03079204n,bn:00477246n;vehicle;6;true;true;0.782;6[o     0.614] INSTANCE_OF(X, bn:00079675n)
bn:01645096n,bn:17490096n,bn:00374547n,bn:01514853n,bn:00252505n,bn:00472443n;vehicle;6;true;true;0.662;6[o     0.586] INSTANCE_OF(X, bn:00079675n)
bn:01397566n,bn:16155578n,bn:00818028n,bn:02520988n,bn:01664290n,bn:16925058n;vehicle;6;true;true;0.667;6[o     0.513] INSTANCE_OF(X, bn:00079675n)
bn:08291890n,bn:06372597n,bn:14102376n,bn:01345547n,bn:01254367n,bn:03505643n;vehicle;6;true;true;0.78;6[o     0.632] INSTANCE_OF(X, bn:00079675n)
bn:01905058n,bn:03667886n,bn:00774194n,bn:00185446n,bn:00177792n,bn:01659431n;vehicle;6;true;true;0.665;6[o     0.519] INSTANCE_OF(X, bn:00079675n)
bn:00371490n,bn:03890891n,bn:06342390n,bn:07214394n,bn:02832097n,bn:01361729n;vehicle;6;true;true;0.788;6[o     0.658] INSTANCE_OF(X, bn:00079675n)
bn:14296082n,bn:03391997n,bn:03287177n,bn:02843479n,bn:00307939n,bn:17429602n;vehicle;6;true;true;0.666;6[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:03102388n,bn:00647854n,bn:00641676n,bn:02387231n,bn:00443356n,bn:02378969n;vehicle;6;true;true;0.666;6[o     0.513] INSTANCE_OF(X, bn:00079675n)
bn:03354412n,bn:00493035n,bn:02922461n,bn:00593567n,bn:16032978n,bn:01553110n;vehicle;6;true;true;0.663;6[o     0.515] INSTANCE_OF(X, bn:00079675n)
bn:03025071n,bn:00942933n,bn:01110829n,bn:03862879n,bn:03241591n,bn:02886260n;vehicle;6;true;true;0.667;6[o     0.532] INSTANCE_OF(X, bn:00079675n)
bn:02657443n,bn:02556345n,bn:00487805n,bn:03281614n,bn:02883323n,bn:00716214n;vehicle;6;true;true;0.667;6[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:01131999n,bn:02452964n,bn:03027630n,bn:00163090n,bn:03198989n,bn:00622109n;vehicle;6;true;true;0.775;6[o     0.598] INSTANCE_OF(X, bn:00079675n)
bn:03366088n,bn:03629388n,bn:01150837n,bn:03255906n,bn:03503617n,bn:00174406n;vehicle;6;true;true;0.664;6[o     0.517] INSTANCE_OF(X, bn:00079675n)
bn:02059799n,bn:00471522n,bn:03245474n,bn:15436289n,bn:00249764n,bn:03830285n;vehicle;6;true;true;0.769;6[o     0.592] INSTANCE_OF(X, bn:00079675n)
bn:16834551n,bn:02225773n,bn:03948685n,bn:01131456n,bn:00614231n,bn:02765044n;vehicle;6;true;true;0.784;6[o     0.611] INSTANCE_OF(X, bn:00079675n)
bn:03115111n,bn:02179730n,bn:00900465n,bn:04042032n,bn:16065598n,bn:03742341n;vehicle;6;true;true;0.663;6[o     0.533] INSTANCE_OF(X, bn:00079675n)
bn:00447381n,bn:00594863n,bn:01769268n,bn:00981961n,bn:02349302n,bn:00423008n;vehicle;6;true;true;0.773;6[o     0.597] INSTANCE_OF(X, bn:00079675n)
bn:02199705n,bn:17568963n,bn:03512326n,bn:02657321n,bn:01898021n,bn:16019841n;vehicle;6;true;true;0.775;6[o     0.618] INSTANCE_OF(X, bn:00023497n)
bn:00659949n,bn:01281159n,bn:02794696n,bn:01544254n,bn:02525905n,bn:00263664n;vehicle;6;true;true;0.665;6[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:14726549n,bn:00569412n,bn:00519193n,bn:17574074n,bn:01687264n,bn:01186046n;vehicle;6;true;true;0.664;6[o     0.509] INSTANCE_OF(X, bn:00079675n)
bn:01176743n,bn:01993447n,bn:02337775n,bn:03185457n,bn:03793593n,bn:01309003n;vehicle;6;true;true;0.666;6[o     0.503] INSTANCE_OF(X, bn:00023497n)
bn:02410517n,bn:02003812n,bn:02820961n,bn:00973950n,bn:00723332n,bn:00850006n;vehicle;6;true;true;0.665;6[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:03306418n,bn:01653821n,bn:00465203n,bn:14431497n,bn:03023627n,bn:03224838n;vehicle;6;true;true;0.775;6[o     0.608] INSTANCE_OF(X, bn:00079675n)
bn:14627136n,bn:02423036n,bn:01294581n,bn:01825883n,bn:15314915n,bn:01059994n;vehicle;6;true;true;0.775;6[o     0.614] INSTANCE_OF(X, bn:00079675n)
bn:02634380n,bn:21706558n,bn:02255978n,bn:00637509n,bn:00014089n,bn:00643658n;vehicle;6;true;true;0.776;6[o     0.624] INSTANCE_OF(X, bn:00079675n)
bn:02485076n,bn:01493764n,bn:02338981n,bn:01597547n,bn:01669181n,bn:01737491n;vehicle;6;true;true;0.774;6[o     0.595] INSTANCE_OF(X, bn:00023497n)
