SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
band;bn:03480568n,bn:03166628n,bn:03452035n,bn:01853085n,bn:03846620n;5;125,179,125,272,126;250,358,250,544,252;2,2,1,2,3;NA;NA;1;3;NA;NA;122;245;24.04641;114.84120;NA;0.47515;NA;23.14175;
band;bn:16831142n,bn:03883429n,bn:01775061n,bn:00397188n,bn:03083708n;5;125,124,128,124,182;250,248,256,248,363;3,2,5,2,7;NA;NA;2;5;NA;NA;124;249;22.94493;39.54810;NA;0.70936;NA;20.61455;
band;bn:00578447n,bn:00773983n,bn:16941659n,bn:00601488n,bn:16418722n;5;123,127,125,124,125;246,254,250,248,250;2,4,2,1,2;NA;NA;1;3;NA;NA;122;245;18.97125;33.50145;NA;0.47907;NA;19.45075;
band;bn:16933667n,bn:03530044n,bn:03499107n,bn:03092454n,bn:02308626n;5;125,178,178,138,124;250,356,356,276,248;3,2,2,3,2;NA;NA;2;5;NA;NA;124;249;17.46472;35.73211;NA;0.55671;NA;41.60224;
band;bn:16866265n,bn:01726655n,bn:17549295n,bn:14959092n,bn:01198432n;5;124,125,128,124,193;248,250,256,248,385;2,3,6,2,5;NA;NA;2;5;NA;NA;124;249;19.33066;35.94320;NA;0.69544;NA;21.05746;
band;bn:01835761n,bn:01009043n,bn:02487944n,bn:16429016n,bn:01187845n;5;123,126,132,124,218;246,252,264,248,436;2,2,9,1,5;NA;NA;1;3;NA;NA;122;245;33.00586;118.02162;NA;0.67451;NA;21.56738;
band;bn:02421497n,bn:14505470n,bn:14305165n,bn:14925827n,bn:02779766n;5;125,124,124,124,125;250,248,248,248,250;3,2,2,2,3;NA;NA;2;5;NA;NA;124;249;15.47281;30.08505;NA;0.57267;NA;19.61747;
band;bn:03550259n,bn:03662078n,bn:03573488n,bn:01382333n,bn:14795690n;5;124,125,125,125,125;248,250,250,250,250;2,3,3,3,3;NA;NA;2;5;NA;NA;124;249;15.73657;31.32552;NA;0.60946;NA;40.50483;
band;bn:09042959n,bn:08076605n,bn:14968395n,bn:14434132n,bn:02977383n;5;181,124,124,126,182;362,248,248,252,363;6,1,1,2,5;NA;NA;1;3;NA;NA;122;245;28.59359;62.19531;NA;0.55986;NA;21.75110;
band;bn:02044188n,bn:02476492n,bn:03597828n,bn:17758762n,bn:01704418n;5;124,124,124,125,125;248,248,248,250,250;2,2,2,2,3;NA;NA;2;5;NA;NA;124;249;15.67457;32.95371;NA;0.52930;NA;18.99438;
band;bn:00641994n,bn:02255348n,bn:02530420n,bn:15609558n,bn:15004132n;5;125,124,125,126,134;250,248,250,252,268;2,1,2,3,2;NA;NA;1;3;NA;NA;122;245;30.00497;38.49818;NA;0.46126;NA;22.49169;
band;bn:01348981n,bn:15701028n,bn:02573965n,bn:03402469n,bn:03487050n;5;126,137,125,124,124;252,274,250,248,248;3,1,2,1,3;NA;NA;1;3;NA;NA;122;245;23.16685;41.63335;NA;0.49714;NA;38.46204;
band;bn:03574347n,bn:01291295n,bn:14169729n,bn:03670636n,bn:03686775n;5;124,125,124,125,179;248,250,248,250,358;1,2,1,2,4;NA;NA;1;3;NA;NA;122;245;22.89549;44.08627;NA;0.45819;NA;25.09603;
band;bn:01391409n,bn:03722425n,bn:02290413n,bn:03443891n,bn:01836751n;5;124,126,124,125,171;248,252,248,250,342;1,3,3,2,4;NA;NA;1;3;NA;NA;122;245;26.18335;54.36757;NA;0.51872;NA;20.55332;
band;bn:01866885n,bn:03457429n,bn:03805122n,bn:01747323n,bn:02197791n;5;124,125,178,124,125;248,250,356,248,250;2,3,2,2,3;NA;NA;2;5;NA;NA;124;249;26.87858;47.87418;NA;0.77780;NA;27.22694;
band;bn:03710681n,bn:03201008n,bn:00986995n,bn:03850320n,bn:13391515n;5;124,127,129,125,124;248,254,258,250,248;2,3,6,3,2;NA;NA;2;5;NA;NA;124;249;37.71293;39.08095;NA;0.64144;NA;40.19389;
band;bn:16706072n,bn:14053776n,bn:02264554n,bn:01910784n,bn:02030555n;5;124,127,126,125,125;248,254,252,250,250;2,5,4,3,3;NA;NA;2;5;NA;NA;124;249;18.75178;35.47346;NA;0.66912;NA;19.20613;
band;bn:02264364n,bn:02464047n,bn:07890847n,bn:01731487n,bn:12549880n;5;124,125,125,124,125;248,250,250,248,250;2,3,3,2,3;NA;NA;2;5;NA;NA;124;249;16.42336;32.85981;NA;0.57750;NA;19.37511;
band;bn:02680493n,bn:02163188n,bn:03426981n,bn:01305739n,bn:02891828n;5;124,124,124,122,188;248,248,248,244,376;1,1,1,1,1;NA;NA;1;3;NA;NA;122;245;14.41719;33.43366;NA;0.35231;NA;20.46836;
band;bn:03297478n,bn:16056702n,bn:01228932n,bn:03621308n,bn:03744487n;5;125,126,124,125,122;250,252,248,250,244;2,3,1,2,1;NA;NA;1;3;NA;NA;122;245;16.47918;33.24223;NA;0.45939;NA;19.06017;
band;bn:03474351n,bn:03702256n,bn:03740004n,bn:03685452n,bn:03573080n;5;122,125,125,125,125;244,250,250,250,250;1,2,2,2,2;NA;NA;1;3;NA;NA;122;245;16.90821;37.27568;NA;0.44521;NA;40.87479;
band;bn:00340694n,bn:17521243n,bn:02045288n,bn:01202483n,bn:03345186n;5;125,125,151,125,127;250,250,302,250,254;3,3,2,3,3;NA;NA;2;5;NA;NA;124;249;18.63722;38.19419;NA;0.59280;NA;19.74569;
band;bn:00563142n,bn:01858117n,bn:15674962n,bn:00286254n,bn:03224600n;5;127,126,215,125,127;254,252,430,250,254;4,3,4,1,2;NA;NA;1;3;NA;NA;122;245;26.96450;114.40557;NA;0.56374;NA;21.17374;
band;bn:03388213n,bn:16509909n,bn:01644599n,bn:02516733n,bn:18117480n;5;180,125,125,125,127;359,250,250,250,254;5,3,3,3,3;NA;NA;2;5;NA;NA;124;249;19.85800;38.78334;NA;0.67948;NA;20.71830;
band;bn:03460480n,bn:01138054n,bn:03280927n,bn:16815603n,bn:03576680n;5;124,125,124,124,124;248,250,248,248,248;2,2,2,2,2;NA;NA;2;5;NA;NA;124;249;13.76267;33.13333;NA;0.52744;NA;40.40362;
band;bn:16362880n,bn:02419923n,bn:02580922n,bn:01682808n,bn:01841045n;5;127,127,124,124,124;254,254,248,248,248;5,5,2,2,2;NA;NA;2;5;NA;NA;124;249;20.07564;35.66391;NA;0.63171;NA;19.17049;
band;bn:07137029n,bn:00972636n,bn:14709572n,bn:02519021n,bn:10091427n;5;124,122,124,124,125;248,244,248,248,250;1,1,1,1,1;NA;NA;1;3;NA;NA;122;245;12.95838;28.99537;NA;0.35670;NA;19.02354;
band;bn:01347968n,bn:02251023n,bn:01658000n,bn:02115593n,bn:02791737n;5;125,124,126,125,126;250,248,252,250,252;3,2,4,3,2;NA;NA;2;5;NA;NA;124;249;18.33554;42.12096;NA;0.59236;NA;19.86640;
band;bn:16334565n,bn:00985365n,bn:00686602n,bn:09722009n,bn:03283658n;5;126,363,127,125,210;252,726,254,250,420;3,2,4,2,7;NA;NA;1;3;NA;NA;122;245;32.84905;135.42362;NA;0.73444;NA;31.04962;
band;bn:01939132n,bn:14886320n,bn:00524555n,bn:13831901n,bn:04676833n;5;267,179,179,124,125;534,358,358,248,250;1,2,4,1,2;NA;NA;1;3;NA;NA;122;245;26.38428;123.04822;NA;0.47018;NA;25.51450;
band;bn:13848565n,bn:00566264n,bn:02591999n,bn:01325344n,bn:01215865n;5;124,180,178,126,149;248,360,355,252,298;1,5,3,3,1;NA;NA;1;3;NA;NA;122;245;29.94436;52.80389;NA;0.51698;NA;21.99381;
band;bn:03317284n,bn:02830093n,bn:00454824n,bn:16760916n,bn:01144769n;5;128,204,125,125,124;256,408,250,250,248;5,2,2,2,1;NA;NA;1;3;NA;NA;122;245;23.84334;47.20392;NA;0.83709;NA;20.97724;
band;bn:01560214n,bn:02434741n,bn:02659694n,bn:03834082n,bn:14999334n;5;125,124,128,124,125;250,248,256,248,250;3,2,6,2,3;NA;NA;2;5;NA;NA;124;249;26.53260;53.21315;NA;0.65305;NA;41.20403;
band;bn:16623092n,bn:02052245n,bn:02945984n,bn:00734640n,bn:17662913n;5;125,218,127,207,127;250,436,254,414,254;2,5,3,6,4;NA;NA;1;3;NA;NA;122;245;49.79277;127.99203;NA;0.76934;NA;24.09366;
band;bn:00524555n,bn:01353813n,bn:03498077n,bn:00678540n,bn:03231977n;5;179,124,126,126,127;358,248,252,252,254;4,1,3,3,4;NA;NA;1;3;NA;NA;122;245;34.76465;41.26577;NA;0.55542;NA;23.26097;
band;bn:00118646n,bn:03244737n,bn:00516101n,bn:03136471n,bn:03229531n;5;160,124,126,125,176;320,248,252,250,352;2,1,3,2,2;NA;NA;1;3;NA;NA;122;245;18.85682;35.87684;NA;0.46535;NA;21.44076;
band;bn:16580513n,bn:03684346n,bn:01222383n,bn:17558802n,bn:03556785n;5;177,126,180,125,124;354,252,360,250,248;2,4,8,3,2;NA;NA;2;5;NA;NA;124;249;45.07115;53.52935;NA;0.68917;NA;22.62649;
band;bn:00997955n,bn:16352980n,bn:00638939n,bn:01346392n,bn:00188564n;5;127,126,125,125,124;254,252,250,250,248;4,4,3,3,2;NA;NA;2;5;NA;NA;124;249;17.56059;33.63852;NA;0.64839;NA;19.41525;
band;bn:02752755n,bn:03360155n,bn:00683061n,bn:02465352n,bn:01758059n;5;168,125,263,126,136;336,250,526,252,272;2,3,3,4,13;NA;NA;2;5;NA;NA;124;249;22.29574;115.91651;NA;0.79916;NA;27.52830;
band;bn:03678194n,bn:03337367n,bn:15853221n,bn:14568151n,bn:15491767n;5;125,126,124,125,125;250,252,248,250,250;3,4,2,3,3;NA;NA;2;5;NA;NA;124;249;24.78728;37.47268;NA;0.61315;NA;24.64711;
band;bn:03815394n,bn:01143597n,bn:14520225n,bn:16129066n,bn:03653032n;5;128,125,203,125,126;256,250,406,250,252;3,2,2,2,2;NA;NA;1;3;NA;NA;122;245;41.05347;43.18134;NA;0.47388;NA;22.15755;
band;bn:03468657n,bn:16744003n,bn:14494365n,bn:01871966n,bn:02004341n;5;125,152,125,160,125;250,304,250,320,250;2,3,2,2,1;NA;NA;1;3;NA;NA;122;245;19.17463;37.62441;NA;0.45854;NA;20.81219;
band;bn:14092390n,bn:16703037n,bn:01222383n,bn:03498077n,bn:15820578n;5;124,124,180,126,126;248,248,360,252,252;2,2,8,4,4;NA;NA;2;5;NA;NA;124;249;23.05891;43.79548;NA;0.71827;NA;20.09063;
band;bn:03566386n,bn:03402694n,bn:02510406n,bn:15223892n,bn:00689923n;5;126,180,125,146,125;252,359,250,292,250;4,5,3,2,3;NA;NA;2;5;NA;NA;124;249;18.17918;49.35660;NA;0.65230;NA;24.30785;
band;bn:00272290n,bn:01674342n,bn:01214204n,bn:02854974n,bn:17274362n;5;125,265,125,181,127;250,530,250,362,254;2,1,2,6,4;NA;NA;1;3;NA;NA;122;245;49.67945;126.53721;NA;0.56506;NA;24.42050;
band;bn:00138943n,bn:01147268n,bn:00554734n,bn:02224552n,bn:03138511n;5;125,187,180,125,127;250,373,359,250,254;3,12,5,3,5;NA;NA;2;5;NA;NA;124;249;27.16438;56.84635;NA;0.92469;NA;23.64211;
band;bn:03376873n,bn:01771206n,bn:01800013n,bn:01580318n,bn:00250561n;5;124,179,124,267,125;248,358,248,534,250;2,3,2,4,3;NA;NA;2;5;NA;NA;124;249;22.02279;112.74525;NA;0.60637;NA;23.12487;
band;bn:02804525n,bn:17247518n,bn:01766660n,bn:02094169n,bn:01443826n;5;125,126,124,129,126;250,252,248,258,252;3,4,2,5,4;NA;NA;2;5;NA;NA;124;249;20.36059;38.98514;NA;0.68257;NA;19.38674;
band;bn:00290151n,bn:01186565n,bn:03098677n,bn:03098274n,bn:02577863n;5;179,125,124,123,125;357,250,248,246,250;3,2,1,2,2;NA;NA;1;3;NA;NA;122;245;20.86116;38.41092;NA;0.47472;NA;20.04776;
band;bn:03328781n,bn:15375216n,bn:01231134n,bn:00925284n,bn:02872595n;5;124,125,126,127,124;248,250,252,254,248;2,3,4,5,2;NA;NA;2;5;NA;NA;124;249;19.30717;38.73229;NA;0.65164;NA;19.32701;
band;bn:02635545n,bn:02577014n,bn:03360700n,bn:00890947n,bn:00753127n;5;269,124,178,180,124;538,248,356,359,248;3,2,3,4,2;NA;NA;2;5;NA;NA;124;249;20.93156;123.89586;NA;0.61624;NA;24.29133;
band;bn:02900868n,bn:01181748n,bn:02728604n,bn:01021308n,bn:17508146n;5;179,124,125,126,131;358,248,250,252,262;3,2,2,4,6;NA;NA;2;5;NA;NA;124;249;24.95895;42.91062;NA;0.67883;NA;20.52226;
band;bn:01660199n,bn:09962260n,bn:14647780n,bn:02979351n,bn:17337707n;5;125,126,161,126,126;250,252,322,252,252;3,4,4,4,4;NA;NA;2;5;NA;NA;124;249;21.61968;37.38202;NA;0.69391;NA;19.96366;
band;bn:01480371n,bn:03363153n,bn:08923643n,bn:02761769n,bn:14718116n;5;124,125,203,124,124;248,250,406,248,248;1,2,2,1,1;NA;NA;1;3;NA;NA;122;245;17.90400;44.85059;NA;0.38890;NA;20.32730;
band;bn:00990343n,bn:15996440n,bn:01171905n,bn:02297593n,bn:02681682n;5;125,126,268,125,124;250,252,536,250,248;2,3,1,2,1;NA;NA;1;3;NA;NA;122;245;20.88867;113.08692;NA;0.45164;NA;22.41470;
band;bn:02021618n,bn:01851235n,bn:02111154n,bn:00623921n,bn:16544256n;5;125,122,124,124,125;250,244,248,248,250;2,1,1,1,2;NA;NA;1;3;NA;NA;122;245;16.49590;44.29556;NA;0.40764;NA;19.02936;
band;bn:01024617n,bn:01803296n,bn:02002068n,bn:01363729n,bn:03101514n;5;180,125,179,179,125;359,250,358,358,250;5,3,2,3,3;NA;NA;2;5;NA;NA;124;249;38.96225;39.56079;NA;0.64653;NA;23.84735;
band;bn:18346696n,bn:02796411n,bn:16715481n,bn:08165594n,bn:01378071n;5;126,125,124,125,183;252,250,248,250,365;4,3,2,3,9;NA;NA;2;5;NA;NA;124;249;26.66156;43.20521;NA;0.72458;NA;20.12735;
band;bn:02988467n,bn:16777042n,bn:16286762n,bn:00934665n,bn:03175155n;5;179,124,126,125,225;358,248,252,250,449;3,2,4,3,11;NA;NA;2;5;NA;NA;124;249;31.19588;117.36330;NA;0.79444;NA;22.14899;
band;bn:01348068n,bn:01753744n,bn:02665954n,bn:14888144n,bn:01765996n;5;126,125,122,179,125;252,250,244,358,250;3,2,1,2,2;NA;NA;1;3;NA;NA;122;245;18.52428;36.88594;NA;0.46498;NA;41.44040;
band;bn:14989633n,bn:15365743n,bn:00656062n,bn:00148584n,bn:04587239n;5;142,126,126,125,181;284,252,252,250,362;6,3,3,2,6;NA;NA;1;3;NA;NA;122;245;33.92233;64.10044;NA;0.68975;NA;21.82838;
band;bn:01943038n,bn:03763345n,bn:00154407n,bn:15778690n,bn:03604180n;5;126,125,125,124,161;252,250,250,248,322;4,2,3,2,4;NA;NA;2;5;NA;NA;124;249;17.52077;42.72184;NA;0.62855;NA;20.11841;
band;bn:03698539n,bn:02541586n,bn:00450784n,bn:01977443n,bn:01155394n;5;124,124,125,126,125;248,248,250,252,250;2,2,3,4,3;NA;NA;2;5;NA;NA;124;249;19.08946;33.16213;NA;0.60568;NA;19.93776;
band;bn:01770823n,bn:02801346n,bn:03131023n,bn:13258816n,bn:00262168n;5;126,123,125,126,127;252,246,250,252,254;3,2,2,3,3;NA;NA;2;5;NA;NA;123;247;16.78539;32.75431;NA;0.61795;NA;19.71730;
band;bn:01978984n,bn:14821388n,bn:00899409n,bn:07184004n,bn:00841678n;5;125,127,188,125,125;250,254,376,250,250;3,5,2,3,3;NA;NA;2;5;NA;NA;124;249;46.89040;39.84488;NA;0.64057;NA;21.40558;
band;bn:00908381n,bn:03278476n,bn:02944001n,bn:05070702n,bn:02028056n;5;126,125,125,124,127;252,250,250,248,254;3,3,2,2,5;NA;NA;2;5;NA;NA;124;249;16.77790;33.71233;NA;0.62190;NA;19.25002;
band;bn:13907302n,bn:14002495n,bn:02894430n,bn:02802529n,bn:03190609n;5;180,125,232,125,127;359,250,426,250,254;5,2,1,2,2;NA;NA;1;3;NA;NA;122;245;21.52087;48.19511;NA;0.86623;NA;22.10720;
band;bn:15944240n,bn:03455745n,bn:03253549n,bn:03336497n,bn:02079179n;5;126,126,190,125,128;252,252,380,250,256;4,4,3,3,6;NA;NA;2;5;NA;NA;124;249;23.86764;47.80310;NA;0.70716;NA;20.45408;
band;bn:03609752n,bn:02036165n,bn:16335992n,bn:00435339n,bn:01323792n;5;122,126,125,125,125;244,252,250,250,250;1,3,2,2,2;NA;NA;1;3;NA;NA;122;245;36.65693;32.88937;NA;0.45882;NA;20.51223;
band;bn:01830403n,bn:03222326n,bn:02837139n,bn:02146303n,bn:03360270n;5;124,233,124,179,125;248,466,248,358,250;1,8,1,4,2;NA;NA;1;3;NA;NA;122;245;30.69926;55.53101;NA;0.58844;NA;22.17725;
band;bn:00953333n,bn:01838686n,bn:15076109n,bn:17107044n,bn:00485397n;5;178,126,269,125,125;356,252,538,250,250;2,4,2,3,3;NA;NA;2;5;NA;NA;124;249;20.57814;127.86386;NA;0.62734;NA;23.20490;
band;bn:00585847n,bn:08073292n,bn:01384956n,bn:14121902n,bn:08899909n;5;143,125,126,124,122;286,250,252,248,244;2,2,3,1,1;NA;NA;1;3;NA;NA;122;245;20.02915;33.54609;NA;0.43662;NA;19.68740;
band;bn:03127151n,bn:10702942n,bn:02817103n,bn:16377397n,bn:03666789n;5;124,214,126,124,125;248,427,252,248,250;1,3,3,1,2;NA;NA;1;3;NA;NA;122;245;43.08043;109.69567;NA;0.46591;NA;21.91288;
band;bn:03131794n,bn:03435058n,bn:01331100n,bn:02351024n,bn:16864918n;5;126,125,125,180,125;252,250,250,359,250;2,3,3,5,3;NA;NA;2;5;NA;NA;124;249;21.37718;40.68431;NA;0.64089;NA;20.72271;
band;bn:03858343n,bn:02977339n,bn:17112850n,bn:08259069n,bn:01871060n;5;124,124,216,124,126;248,248,432,248,252;1,1,5,1,3;NA;NA;1;3;NA;NA;122;245;27.40313;118.95027;NA;0.49121;NA;21.43761;
band;bn:02161155n,bn:00872337n,bn:00193393n,bn:03587076n,bn:03591890n;5;124,125,125,124,124;248,250,250,248,248;2,3,3,2,2;NA;NA;2;5;NA;NA;124;249;26.18115;40.20134;NA;0.55495;NA;19.49535;
band;bn:14884508n,bn:03367963n,bn:01155921n,bn:01401839n,bn:01165102n;5;127,125,152,126,125;254,250,304,252,250;3,3,8,3,2;NA;NA;2;5;NA;NA;124;249;53.86147;53.34589;NA;0.68348;NA;20.70929;
band;bn:16856119n,bn:00833095n,bn:14370915n,bn:00556781n,bn:01080717n;5;125,129,124,123,124;250,258,248,246,248;2,6,1,2,1;NA;NA;1;3;NA;NA;122;245;29.10800;46.16795;NA;0.54710;NA;19.39565;
band;bn:02451423n,bn:02836344n,bn:01915446n,bn:00118936n,bn:03332947n;5;124,125,124,126,126;248,250,248,252,252;2,3,2,2,4;NA;NA;2;5;NA;NA;124;249;17.33047;33.96378;NA;0.56946;NA;19.40345;
band;bn:08732178n,bn:03848821n,bn:03369102n,bn:03842730n,bn:00924804n;5;124,268,124,127,124;248,536,248,254,248;2,3,2,5,2;NA;NA;2;5;NA;NA;124;249;24.60547;116.60769;NA;0.61660;NA;22.34592;
band;bn:16265855n,bn:14417729n,bn:03408192n,bn:03813676n,bn:01064247n;5;182,178,179,126,124;364,356,357,252,248;3,3,3,3,1;NA;NA;1;3;NA;NA;122;245;40.54511;41.80605;NA;0.51801;NA;23.76924;
band;bn:03352801n,bn:21593074n,bn:02035399n,bn:00440568n,bn:03277627n;5;122,124,154,126,125;244,248,307,252,250;1,1,9,2,4;NA;NA;1;3;NA;NA;122;245;35.25640;52.79096;NA;0.58254;NA;20.08302;
band;bn:02900868n,bn:02824315n,bn:00970325n,bn:14944796n,bn:02242364n;5;179,125,124,126,179;358,250,248,252,358;2,2,1,3,4;NA;NA;1;3;NA;NA;122;245;25.38567;45.34105;NA;0.49178;NA;21.63656;
band;bn:01928712n,bn:00949779n,bn:02540429n,bn:02577863n,bn:00370531n;5;206,122,125,125,124;412,244,250,250,248;5,1,2,2,1;NA;NA;1;3;NA;NA;122;245;24.95427;81.95011;NA;0.48645;NA;21.11942;
band;bn:00354810n,bn:02908942n,bn:00424965n,bn:02264554n,bn:00178336n;5;126,139,131,126,125;252,278,262,252,250;4,4,9,4,3;NA;NA;2;5;NA;NA;124;249;24.79731;50.84112;NA;0.80366;NA;19.93188;
band;bn:01641550n,bn:03695438n,bn:03798368n,bn:01058693n,bn:00193802n;5;199,193,125,125,124;397,386,250,250,248;4,4,2,3,2;NA;NA;2;5;NA;NA;124;249;21.53145;41.02909;NA;0.61001;NA;25.02608;
band;bn:03396617n,bn:03286478n,bn:14424535n,bn:02539612n,bn:13877048n;5;126,124,124,164,126;252,248,248,328,252;4,2,2,7,4;NA;NA;2;5;NA;NA;124;249;27.86555;40.41006;NA;0.69249;NA;21.10928;
band;bn:16363561n,bn:02776090n,bn:00364175n,bn:02276367n,bn:06212903n;5;124,127,124,125,124;248,254,248,250,248;1,4,1,2,1;NA;NA;1;3;NA;NA;122;245;27.32768;38.57148;NA;0.43937;NA;33.42667;
band;bn:02544452n,bn:03012153n,bn:17194043n,bn:01066779n,bn:15965138n;5;181,124,125,275,126;362,248,250,549,252;6,1,2,9,2;NA;NA;1;3;NA;NA;122;245;33.29497;138.83603;NA;0.67719;NA;23.21921;
band;bn:03499046n,bn:04140803n,bn:03528517n,bn:02233911n,bn:02401057n;5;124,180,125,125,124;248,360,250,250,248;1,1,2,2,1;NA;NA;1;3;NA;NA;122;245;17.20107;37.84181;NA;0.39198;NA;20.36443;
band;bn:02663271n,bn:16740901n,bn:03640519n,bn:01623868n,bn:01058383n;5;205,125,180,127,125;410,250,359,254,250;3,3,5,5,2;NA;NA;2;5;NA;NA;124;249;30.14704;71.14810;NA;0.67464;NA;22.47849;
band;bn:01900151n,bn:14491079n,bn:00632180n,bn:15641301n,bn:14728936n;5;125,126,274,125,126;250,252,548,250,252;3,4,10,3,4;NA;NA;3;7;NA;NA;125;251;26.36483;116.19844;NA;0.89657;NA;43.95076;
band;bn:00658768n,bn:00972199n,bn:01610630n,bn:16677008n,bn:00660611n;5;181,126,130,125,124;362,252,260,250,248;3,3,8,3,2;NA;NA;2;5;NA;NA;124;249;45.84288;41.33265;NA;0.68636;NA;22.53461;
band;bn:00120464n,bn:00742372n,bn:00653384n,bn:03415869n,bn:00796498n;5;124,200,127,130,125;248,400,254,260,250;1,1,4,6,2;NA;NA;1;3;NA;NA;122;245;21.46626;43.30166;NA;0.52710;NA;20.77657;
band;bn:15644633n,bn:03556966n,bn:03373877n,bn:02239891n,bn:02922523n;5;125,126,125,124,126;250,252,250,248,252;3,3,3,2,4;NA;NA;2;5;NA;NA;124;249;25.29344;32.77415;NA;0.61438;NA;20.94421;
band;bn:02207755n,bn:00838203n,bn:02486279n,bn:01109942n,bn:03309241n;5;125,122,124,127,124;250,244,248,254,248;2,1,1,2,1;NA;NA;1;3;NA;NA;122;245;14.93699;32.30799;NA;0.39826;NA;40.01254;
band;bn:00545258n,bn:02414609n,bn:00321922n,bn:15907693n,bn:16842188n;5;124,125,215,124,124;248,250,430,248,248;1,2,4,1,1;NA;NA;1;3;NA;NA;122;245;20.15927;107.53817;NA;0.62455;NA;22.02076;
band;bn:03154768n,bn:01629979n,bn:03143423n,bn:15375643n,bn:03161799n;5;125,124,126,124,124;250,248,252,248,248;3,2,4,2,2;NA;NA;2;5;NA;NA;124;249;25.89332;34.87511;NA;0.57713;NA;19.31724;
band;bn:15558305n,bn:15117309n,bn:01667256n,bn:01067357n,bn:02270052n;5;124,178,122,126,124;248,355,244,252,248;1,3,1,2,1;NA;NA;1;3;NA;NA;122;245;17.73643;36.24943;NA;0.42550;NA;20.28955;
band;bn:03633256n,bn:02777771n,bn:00909615n,bn:01624975n,bn:14738992n;5;125,126,125,126,124;250,252,250,252,248;3,4,3,4,2;NA;NA;2;5;NA;NA;124;249;17.19377;36.82849;NA;0.64948;NA;22.54842;
band;bn:00464704n,bn:00690853n,bn:03294154n,bn:01006379n,bn:03804665n;5;124,125,124,179,125;248,250,248,357,250;2,3,2,4,3;NA;NA;2;5;NA;NA;124;249;36.98266;41.60255;NA;0.59755;NA;21.07667;
band;bn:01294279n,bn:03160361n,bn:01466962n,bn:03598916n,bn:17469515n;5;178,125,125,125,126;356,250,250,250,252;2,3,3,3,4;NA;NA;2;5;NA;NA;124;249;17.70763;47.20321;NA;0.62106;NA;22.41928;
band;bn:03776444n,bn:02611998n,bn:14835545n,bn:00443355n,bn:17397569n;5;124,124,125,126,125;248,248,250,252,250;2,2,3,3,3;NA;NA;2;5;NA;NA;124;249;17.87400;33.34446;NA;0.57996;NA;20.30661;
band;bn:01402703n,bn:03302666n,bn:14076546n,bn:02434184n,bn:00950960n;5;195,124,125,122,192;389,248,250,244,384;16,1,1,1,3;NA;NA;1;3;NA;NA;122;245;30.40224;48.75947;NA;0.66965;NA;22.10875;
band;bn:01972948n,bn:03630287n,bn:00493480n,bn:00926843n,bn:00702575n;5;169,124,124,180,125;338,248,248,359,250;2,1,2,4,2;NA;NA;1;3;NA;NA;122;245;35.58307;39.19630;NA;0.47221;NA;22.48251;
band;bn:02524354n,bn:01182267n,bn:01897978n,bn:16577269n,bn:02314760n;5;182,123,124,124,181;364,246,248,248,362;1,2,1,1,6;NA;NA;1;3;NA;NA;122;245;23.95094;43.45415;NA;0.47509;NA;21.64097;
band;bn:01206710n,bn:04000276n,bn:00443648n,bn:00507250n,bn:02463941n;5;124,160,124,125,125;248,318,248,250,250;2,7,2,3,3;NA;NA;2;5;NA;NA;124;249;18.01388;35.63532;NA;0.65489;NA;20.02024;
band;bn:02395674n,bn:18135456n,bn:00797521n,bn:15878982n,bn:01964435n;5;124,124,122,126,125;248,248,244,252,250;1,1,1,3,2;NA;NA;1;3;NA;NA;122;245;19.82082;32.18264;NA;0.41298;NA;19.39569;
band;bn:01987640n,bn:01032847n,bn:03845883n,bn:02587097n,bn:06495680n;5;124,262,179,124,143;248,524,358,248,286;1,1,2,1,3;NA;NA;1;3;NA;NA;122;245;43.49866;116.18215;NA;0.43060;NA;24.48260;
band;bn:01093949n,bn:01714536n,bn:03125893n,bn:16085487n,bn:03315891n;5;128,128,124,126,129;256,256,248,252,258;6,5,2,4,4;NA;NA;2;5;NA;NA;124;249;24.19672;40.32620;NA;0.78443;NA;20.12356;
band;bn:16463068n,bn:00348999n,bn:03319121n,bn:02053786n,bn:02958097n;5;124,126,125,124,124;248,252,250,248,248;2,3,3,2,2;NA;NA;2;5;NA;NA;124;249;16.82589;32.50642;NA;0.55639;NA;19.05097;
band;bn:00611111n,bn:14065800n,bn:03145466n,bn:08943573n,bn:16885635n;5;125,126,124,176,126;250,252,248,352,252;2,3,1,1,3;NA;NA;1;3;NA;NA;122;245;17.54418;35.80185;NA;0.45274;NA;20.17754;
band;bn:00422879n,bn:03442195n,bn:08733475n,bn:02187061n,bn:02648634n;5;206,126,126,124,125;412,252,252,248,250;3,3,3,2,3;NA;NA;2;5;NA;NA;124;249;19.34748;41.99015;NA;0.60703;NA;42.86888;
